Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged,,
hpcc-systems/HPCC-Platform,open,11875,7316a6533c8e8b045e8f5a2ec1e3e29bb0e5afa3,configuration/configmgr/RapidJSON/include/rapidjson/internal/regex.h,added,732,0,miguelvazq,2018-10-26 17:15:11,2018-10-26 17:15:11,0,0,,
hpcc-systems/HPCC-Platform,open,11875,db26b6beafaf7c93c5f8466358c142e75ee5e4ce,configuration/configmgr/RapidJSON/include/rapidjson/internal/stack.h,added,231,0,miguelvazq,2018-10-26 17:15:11,2018-10-26 17:15:11,0,0,,
hpcc-systems/HPCC-Platform,open,11875,54afd8cfb972a8d41ad742563f6068076961ea13,configuration/configmgr/RapidJSON/include/rapidjson/internal/strfunc.h,added,69,0,miguelvazq,2018-10-26 17:15:11,2018-10-26 17:15:11,0,0,,
hpcc-systems/HPCC-Platform,open,11875,c042fab7f59d65dbfd7f865904765ef85f32cd62,configuration/configmgr/RapidJSON/include/rapidjson/internal/strtod.h,added,290,0,miguelvazq,2018-10-26 17:15:11,2018-10-26 17:15:11,0,0,,
hpcc-systems/HPCC-Platform,open,11875,666e49f97b68d9dbf42304346391d4d2f82cd0bd,configuration/configmgr/RapidJSON/include/rapidjson/internal/swap.h,added,46,0,miguelvazq,2018-10-26 17:15:11,2018-10-26 17:15:11,0,0,,
hpcc-systems/HPCC-Platform,open,11875,92e9b32c83e142204318d6f6d2e175a30cec5342,configuration/configmgr/RapidJSON/include/rapidjson/istreamwrapper.h,added,113,0,miguelvazq,2018-10-26 17:15:11,2018-10-26 17:15:11,0,0,,
hpcc-systems/HPCC-Platform,open,11875,8e8d6c3449fd28c0aab4fd4df116a5cf847ef281,configuration/configmgr/RapidJSON/include/rapidjson/memorybuffer.h,added,70,0,miguelvazq,2018-10-26 17:15:11,2018-10-26 17:15:11,0,0,,
hpcc-systems/HPCC-Platform,open,11875,300a6e62b3916fd5a6fc667334a5e8d1ebe3759d,configuration/configmgr/RapidJSON/include/rapidjson/memorystream.h,added,71,0,miguelvazq,2018-10-26 17:15:11,2018-10-26 17:15:11,0,0,,
hpcc-systems/HPCC-Platform,open,11875,1620402e013c5406a7bffe30ec4ea469b723d5c1,configuration/configmgr/RapidJSON/include/rapidjson/msinttypes/inttypes.h,added,316,0,miguelvazq,2018-10-26 17:15:11,2018-10-26 17:15:11,0,0,,
hpcc-systems/HPCC-Platform,open,11875,1c266ecfe68b6fe02eb4ac3efbf593d169b68426,configuration/configmgr/RapidJSON/include/rapidjson/msinttypes/stdint.h,added,300,0,miguelvazq,2018-10-26 17:15:11,2018-10-26 17:15:11,0,0,,
hpcc-systems/HPCC-Platform,open,11875,896e772f7ce755e7b013999c3cda7f735e0fa939,configuration/configmgr/RapidJSON/include/rapidjson/ostreamwrapper.h,added,81,0,miguelvazq,2018-10-26 17:15:11,2018-10-26 17:15:11,0,0,,
hpcc-systems/HPCC-Platform,open,11875,3525c655459f6c8e45b0eb784abd09609393efd2,configuration/configmgr/RapidJSON/include/rapidjson/pointer.h,added,1357,0,miguelvazq,2018-10-26 17:15:11,2018-10-26 17:15:11,0,0,,
hpcc-systems/HPCC-Platform,open,11875,4fa3b963bb1a1e20c3357f5f1aa22bfbc888d767,configuration/configmgr/RapidJSON/include/rapidjson/prettywriter.h,added,277,0,miguelvazq,2018-10-26 17:15:11,2018-10-26 17:15:11,0,0,,
