Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged
jpark3000/find/a/guide,closed,62,aac568d718e16ee04bcc54eadaf9f34c49639211,spec/factories/review.rb,added,14,0,gnitnuj,2014-03-02 22:05:33,2014-03-02 22:05:33,2014-03-02 22:05:39,2014-03-02 22:05:39
jpark3000/find/a/guide,closed,62,dc4fdc58214255bd56af8e03c0c24125c9b92ed1,spec/factories/tours.rb,added,11,0,gnitnuj,2014-03-02 22:05:33,2014-03-02 22:05:33,2014-03-02 22:05:39,2014-03-02 22:05:39
jpark3000/find/a/guide,closed,62,8284bdbb9b2f4f0e432d26cd58d746ecaf873bbd,spec/factories/user.rb,modified,2,1,gnitnuj,2014-03-02 22:05:33,2014-03-02 22:05:33,2014-03-02 22:05:39,2014-03-02 22:05:39
jpark3000/find/a/guide,closed,62,0779ea3f10040e7373af418652e067295c3c0a9f,spec/support/omniauth_macros.rb,modified,3,2,gnitnuj,2014-03-02 22:05:33,2014-03-02 22:05:33,2014-03-02 22:05:39,2014-03-02 22:05:39
jpark3000/find/a/guide,closed,58,829a53b143ee8afc12c64e381254871989c6108a,Gemfile,modified,4,2,gnitnuj,2014-03-02 20:53:51,2014-03-02 20:53:51,2014-03-02 20:54:51,2014-03-02 20:54:51
jpark3000/find/a/guide,closed,58,c802c99cf4ea132ac8da18f3485eee7d341ed9e3,Gemfile.lock,modified,8,2,gnitnuj,2014-03-02 20:53:51,2014-03-02 20:53:51,2014-03-02 20:54:51,2014-03-02 20:54:51
jpark3000/find/a/guide,closed,58,0ea20480c1008da23cbb2d3a444542d9aaa5dd70,app/assets/javascripts/facebook.js.coffee.erb,renamed,1,1,gnitnuj,2014-03-02 20:53:51,2014-03-02 20:53:51,2014-03-02 20:54:51,2014-03-02 20:54:51
jpark3000/find/a/guide,closed,58,e555dac92a0b2ea810451866ebd55da717e6029d,app/controllers/emails_controller.rb,modified,4,2,gnitnuj,2014-03-02 20:53:51,2014-03-02 20:53:51,2014-03-02 20:54:51,2014-03-02 20:54:51
jpark3000/find/a/guide,closed,58,c66ecfb960b2a653763ad03405ac2b97624ed96c,app/models/email.rb,modified,20,1,gnitnuj,2014-03-02 20:53:51,2014-03-02 20:53:51,2014-03-02 20:54:51,2014-03-02 20:54:51
jpark3000/find/a/guide,closed,58,81655862c04afa08a9400513f029917ba081aca4,app/models/meetup.rb,modified,25,0,gnitnuj,2014-03-02 20:53:51,2014-03-02 20:53:51,2014-03-02 20:54:51,2014-03-02 20:54:51
jpark3000/find/a/guide,closed,58,6717d41335d17ef0cff7f57392d99b34179f8f26,app/models/user.rb,modified,6,2,gnitnuj,2014-03-02 20:53:51,2014-03-02 20:53:51,2014-03-02 20:54:51,2014-03-02 20:54:51
jpark3000/find/a/guide,closed,58,c0455e45afab78f8d16bb6d5ccfca72a9528d8db,app/views/emails/new_acknowledge.html.erb,added,2,0,gnitnuj,2014-03-02 20:53:51,2014-03-02 20:53:51,2014-03-02 20:54:51,2014-03-02 20:54:51
jpark3000/find/a/guide,closed,58,c6dbca1b648a8a9768ede9a35382851eef666377,app/views/emails/reject_acknowledge.html.erb,added,3,0,gnitnuj,2014-03-02 20:53:51,2014-03-02 20:53:51,2014-03-02 20:54:51,2014-03-02 20:54:51
jpark3000/find/a/guide,closed,58,90f8326573235d524d9169e3129a4952ac9329f3,app/views/emails/reminder.html.erb,added,6,0,gnitnuj,2014-03-02 20:53:51,2014-03-02 20:53:51,2014-03-02 20:54:51,2014-03-02 20:54:51
jpark3000/find/a/guide,closed,58,f50e79c29a1aba9e91f94901493ea66c884a38b4,app/views/emails/reply.html.erb,modified,3,1,gnitnuj,2014-03-02 20:53:51,2014-03-02 20:53:51,2014-03-02 20:54:51,2014-03-02 20:54:51
jpark3000/find/a/guide,closed,58,5811282d9b5bae2076989410bbf0eb897e83c40d,app/views/emails/review.html.erb,added,6,0,gnitnuj,2014-03-02 20:53:51,2014-03-02 20:53:51,2014-03-02 20:54:51,2014-03-02 20:54:51
jpark3000/find/a/guide,closed,58,a70e482ac58401aef4ac8ab895bc6293496035ed,app/views/users/dashboard.html.erb,modified,1,1,gnitnuj,2014-03-02 20:53:51,2014-03-02 20:53:51,2014-03-02 20:54:51,2014-03-02 20:54:51
jpark3000/find/a/guide,closed,58,c0a62e47d1a1e615c19b998ceb1c39978dccc35a,config/application.rb,modified,1,0,gnitnuj,2014-03-02 20:53:51,2014-03-02 20:53:51,2014-03-02 20:54:51,2014-03-02 20:54:51
jpark3000/find/a/guide,closed,58,cdab0473beb26d4a604599ef86bf72c644ed9ec1,config/environments/production.rb,modified,1,1,gnitnuj,2014-03-02 20:53:51,2014-03-02 20:53:51,2014-03-02 20:54:51,2014-03-02 20:54:51
jpark3000/find/a/guide,closed,58,091bac5785833932db5c52ad418a641ccb2d9261,config/initializers/omniauth.rb,modified,1,1,gnitnuj,2014-03-02 20:53:51,2014-03-02 20:53:51,2014-03-02 20:54:51,2014-03-02 20:54:51
jpark3000/find/a/guide,closed,58,83dc4f3993d3b3f73f8b53b6925c45ae79aefde7,config/routes.rb,modified,1,0,gnitnuj,2014-03-02 20:53:51,2014-03-02 20:53:51,2014-03-02 20:54:51,2014-03-02 20:54:51
jpark3000/find/a/guide,closed,58,8ee2508c97757f47edde32181757641f71aa367a,lib/tasks/scheduler.rake,added,11,0,gnitnuj,2014-03-02 20:53:51,2014-03-02 20:53:51,2014-03-02 20:54:51,2014-03-02 20:54:51
jpark3000/find/a/guide,closed,56,8dea9ea07437133961db1eed2b43ba582d316534,app/controllers/emails_controller.rb,modified,2,3,CharlieTruong,2014-03-02 15:08:24,2014-03-02 15:08:24,2014-03-02 15:08:32,2014-03-02 15:08:32
jpark3000/find/a/guide,closed,56,f99e1ebca5d3e707427bac1bbb427233f4ebb596,app/controllers/marketing_controller.rb,added,9,0,CharlieTruong,2014-03-02 15:08:24,2014-03-02 15:08:24,2014-03-02 15:08:32,2014-03-02 15:08:32
jpark3000/find/a/guide,closed,56,3cb5e70c96497716ea2ccdb99cbbf5465bd29a31,coverage/.last_run.json,modified,1,1,CharlieTruong,2014-03-02 15:08:24,2014-03-02 15:08:24,2014-03-02 15:08:32,2014-03-02 15:08:32
jpark3000/find/a/guide,closed,56,7b34db8b83fd37a16ed4207747f5b502101fa88a,coverage/.resultset.json,modified,2,152,CharlieTruong,2014-03-02 15:08:24,2014-03-02 15:08:24,2014-03-02 15:08:32,2014-03-02 15:08:32
jpark3000/find/a/guide,closed,56,cb1f0c76b905215a9663b507b531c91b0845bc37,coverage/index.html,modified,58,1114,CharlieTruong,2014-03-02 15:08:24,2014-03-02 15:08:24,2014-03-02 15:08:32,2014-03-02 15:08:32
jpark3000/find/a/guide,closed,56,e858aa3910cbb8361f6788502604a512d17c2b1e,spec/controllers/application_controller_spec.rb,added,25,0,CharlieTruong,2014-03-02 15:08:24,2014-03-02 15:08:24,2014-03-02 15:08:32,2014-03-02 15:08:32
jpark3000/find/a/guide,closed,56,8e784df174c438e8a08e412d303f2fb865d061bd,spec/controllers/marketing_controller_spec.rb,added,38,0,CharlieTruong,2014-03-02 15:08:24,2014-03-02 15:08:24,2014-03-02 15:08:32,2014-03-02 15:08:32
jpark3000/find/a/guide,closed,56,5f19ab875bea32baab36c5f38d084824696d3a84,spec/controllers/meetups_controller_spec.rb,modified,12,12,CharlieTruong,2014-03-02 15:08:24,2014-03-02 15:08:24,2014-03-02 15:08:32,2014-03-02 15:08:32
jpark3000/find/a/guide,closed,56,798f81a62e8f9876b7897f16f8b428fcb728a9be,spec/controllers/sessions_controller_spec.rb,added,87,0,CharlieTruong,2014-03-02 15:08:24,2014-03-02 15:08:24,2014-03-02 15:08:32,2014-03-02 15:08:32
jpark3000/find/a/guide,closed,56,d720edd1dc41b84c95e96665e7d53554203e97ef,spec/controllers/users_controller_spec.rb,modified,72,10,CharlieTruong,2014-03-02 15:08:24,2014-03-02 15:08:24,2014-03-02 15:08:32,2014-03-02 15:08:32
jpark3000/find/a/guide,closed,56,705af9182d25f2076c322dda284516ee29336555,spec/features/users_features_spec.rb,modified,17,17,CharlieTruong,2014-03-02 15:08:24,2014-03-02 15:08:24,2014-03-02 15:08:32,2014-03-02 15:08:32
jpark3000/find/a/guide,closed,56,2344c14b46f3fb4f7dd3dc0bc5ef3ac3e27cf3c0,spec/spec_helper.rb,modified,12,0,CharlieTruong,2014-03-02 15:08:24,2014-03-02 15:08:24,2014-03-02 15:08:32,2014-03-02 15:08:32
jpark3000/find/a/guide,closed,56,b2a01f4d549cbd666f5085580b258acc9f5d90be,spec/support/omniauth_macros.rb,added,32,0,CharlieTruong,2014-03-02 15:08:24,2014-03-02 15:08:24,2014-03-02 15:08:32,2014-03-02 15:08:32
jpark3000/find/a/guide,closed,55,66ccdcbac2c21792869ceb7aa43c9c4aee72fda2,app/assets/stylesheets/application.css,modified,60,9,gnitnuj,2014-03-02 03:14:28,2014-03-02 03:14:28,2014-03-02 03:14:32,2014-03-02 03:14:32
jpark3000/find/a/guide,closed,55,30dde210f557f129ec9f0f72a34bb17d6b85339c,app/views/meetups/edit.html.erb,modified,16,27,gnitnuj,2014-03-02 03:14:28,2014-03-02 03:14:28,2014-03-02 03:14:32,2014-03-02 03:14:32
jpark3000/find/a/guide,closed,55,5924bc8594ab6f42520737acf742ee280fd5c35a,app/views/meetups/show.html.erb,modified,30,24,gnitnuj,2014-03-02 03:14:28,2014-03-02 03:14:28,2014-03-02 03:14:32,2014-03-02 03:14:32
jpark3000/find/a/guide,closed,55,ca53757c7026bac482b4fa1095ff45d94d2b4f85,app/views/reviews/new.html.erb,modified,24,19,gnitnuj,2014-03-02 03:14:28,2014-03-02 03:14:28,2014-03-02 03:14:32,2014-03-02 03:14:32
jpark3000/find/a/guide,closed,55,4a2bfa710173d58b2378b79127bb27b17f65619f,app/views/users/dashboard.html.erb,modified,4,3,gnitnuj,2014-03-02 03:14:28,2014-03-02 03:14:28,2014-03-02 03:14:32,2014-03-02 03:14:32
jpark3000/find/a/guide,closed,55,e648f7b5ead306f9d5271e734bced54220481c48,db/seeds.rb,modified,2,1,gnitnuj,2014-03-02 03:14:28,2014-03-02 03:14:28,2014-03-02 03:14:32,2014-03-02 03:14:32
jpark3000/find/a/guide,closed,54,537c443e5c31d9c35d582b9a9e8d06debfbf69df,Gemfile,modified,3,0,stevenspiel,2014-03-02 01:45:24,2014-03-02 01:45:24,2014-03-02 01:45:30,2014-03-02 01:45:30
jpark3000/find/a/guide,closed,54,824502b37c4d6555729387cc16c051f9d2c93be7,Gemfile.lock,modified,7,0,stevenspiel,2014-03-02 01:45:24,2014-03-02 01:45:24,2014-03-02 01:45:30,2014-03-02 01:45:30
jpark3000/find/a/guide,closed,54,020fe19ffa57f54151acb8ae72eb57978bc4ab6e,coverage/.last_run.json,added,5,0,stevenspiel,2014-03-02 01:45:24,2014-03-02 01:45:24,2014-03-02 01:45:30,2014-03-02 01:45:30
jpark3000/find/a/guide,closed,54,316c9b0becbec0af320a7f11fadb1cfbcc1d608b,coverage/.resultset.json,added,172,0,stevenspiel,2014-03-02 01:45:24,2014-03-02 01:45:24,2014-03-02 01:45:30,2014-03-02 01:45:30
jpark3000/find/a/guide,closed,54,d86560434dfb165b932aa1d00c8bb5490d597836,coverage/assets/0.8.0/application.css,added,799,0,stevenspiel,2014-03-02 01:45:24,2014-03-02 01:45:24,2014-03-02 01:45:30,2014-03-02 01:45:30
jpark3000/find/a/guide,closed,54,5e06df5f31df2c20deafd3eadfd2ecfe120a323d,coverage/assets/0.8.0/application.js,added,1559,0,stevenspiel,2014-03-02 01:45:24,2014-03-02 01:45:24,2014-03-02 01:45:30,2014-03-02 01:45:30
jpark3000/find/a/guide,closed,54,df13bb6daf79307915e7dd1cf29d48730a50c29d,coverage/assets/0.8.0/colorbox/border.png,added,0,0,stevenspiel,2014-03-02 01:45:24,2014-03-02 01:45:24,2014-03-02 01:45:30,2014-03-02 01:45:30
jpark3000/find/a/guide,closed,54,65cfd1dc95c5ee4c6c3d0848b1dcfc0ec69f6aea,coverage/assets/0.8.0/colorbox/controls.png,added,0,0,stevenspiel,2014-03-02 01:45:24,2014-03-02 01:45:24,2014-03-02 01:45:30,2014-03-02 01:45:30
jpark3000/find/a/guide,closed,54,b4695d811d4f84ed693eff7b5e6b4d61a3e8c48d,coverage/assets/0.8.0/colorbox/loading.gif,added,0,0,stevenspiel,2014-03-02 01:45:24,2014-03-02 01:45:24,2014-03-02 01:45:30,2014-03-02 01:45:30
jpark3000/find/a/guide,closed,54,9de11f46719e3f60412a8d925821b8a3aa7b5b2b,coverage/assets/0.8.0/colorbox/loading_background.png,added,0,0,stevenspiel,2014-03-02 01:45:24,2014-03-02 01:45:24,2014-03-02 01:45:30,2014-03-02 01:45:30
jpark3000/find/a/guide,closed,54,74db330cd05242b60234287449ecfd80372ffd72,coverage/assets/0.8.0/favicon_green.png,added,0,0,stevenspiel,2014-03-02 01:45:24,2014-03-02 01:45:24,2014-03-02 01:45:30,2014-03-02 01:45:30
jpark3000/find/a/guide,closed,54,fbe093a551114bd5ba92550b83ec04a886238bdb,coverage/assets/0.8.0/favicon_red.png,added,0,0,stevenspiel,2014-03-02 01:45:24,2014-03-02 01:45:24,2014-03-02 01:45:30,2014-03-02 01:45:30
jpark3000/find/a/guide,closed,54,e53847ea09aea9a5a16237a2acbebd0bef7f9436,coverage/assets/0.8.0/favicon_yellow.png,added,0,0,stevenspiel,2014-03-02 01:45:24,2014-03-02 01:45:24,2014-03-02 01:45:30,2014-03-02 01:45:30
jpark3000/find/a/guide,closed,54,3596a61f3af951db38aeb149eecb37e7142d5c46,coverage/assets/0.8.0/loading.gif,added,0,0,stevenspiel,2014-03-02 01:45:24,2014-03-02 01:45:24,2014-03-02 01:45:30,2014-03-02 01:45:30
jpark3000/find/a/guide,closed,54,6073b9530ed197d0431ab30ca79ed262f4b910fa,coverage/assets/0.8.0/magnify.png,added,0,0,stevenspiel,2014-03-02 01:45:24,2014-03-02 01:45:24,2014-03-02 01:45:30,2014-03-02 01:45:30
jpark3000/find/a/guide,closed,54,5b5dab2ab7b1c50dea9cfe73dc5a269a92d2d4b4,coverage/assets/0.8.0/smoothness/images/ui-bg_flat_0_aaaaaa_40x100.png,added,0,0,stevenspiel,2014-03-02 01:45:24,2014-03-02 01:45:24,2014-03-02 01:45:30,2014-03-02 01:45:30
jpark3000/find/a/guide,closed,54,ac8b229af950c29356abf64a6c4aa894575445f0,coverage/assets/0.8.0/smoothness/images/ui-bg_flat_75_ffffff_40x100.png,added,0,0,stevenspiel,2014-03-02 01:45:24,2014-03-02 01:45:24,2014-03-02 01:45:30,2014-03-02 01:45:30
jpark3000/find/a/guide,closed,54,ad3d6346e00f246102f72f2e026ed0491988b394,coverage/assets/0.8.0/smoothness/images/ui-bg_glass_55_fbf9ee_1x400.png,added,0,0,stevenspiel,2014-03-02 01:45:24,2014-03-02 01:45:24,2014-03-02 01:45:30,2014-03-02 01:45:30
jpark3000/find/a/guide,closed,54,42ccba269b6e91bef12ad0fa18be651b5ef0ee68,coverage/assets/0.8.0/smoothness/images/ui-bg_glass_65_ffffff_1x400.png,added,0,0,stevenspiel,2014-03-02 01:45:24,2014-03-02 01:45:24,2014-03-02 01:45:30,2014-03-02 01:45:30
jpark3000/find/a/guide,closed,54,5a46b47cb16631068aee9e0bd61269fc4e95e5cd,coverage/assets/0.8.0/smoothness/images/ui-bg_glass_75_dadada_1x400.png,added,0,0,stevenspiel,2014-03-02 01:45:24,2014-03-02 01:45:24,2014-03-02 01:45:30,2014-03-02 01:45:30
jpark3000/find/a/guide,closed,54,86c2baa655eac8539db34f8d9adb69ec1226201c,coverage/assets/0.8.0/smoothness/images/ui-bg_glass_75_e6e6e6_1x400.png,added,0,0,stevenspiel,2014-03-02 01:45:24,2014-03-02 01:45:24,2014-03-02 01:45:30,2014-03-02 01:45:30
jpark3000/find/a/guide,closed,54,4443fdc1a156babad4336f004eaf5ca5dfa0f9ab,coverage/assets/0.8.0/smoothness/images/ui-bg_glass_95_fef1ec_1x400.png,added,0,0,stevenspiel,2014-03-02 01:45:24,2014-03-02 01:45:24,2014-03-02 01:45:30,2014-03-02 01:45:30
jpark3000/find/a/guide,closed,54,7c9fa6c6edcfcdd3e5b77e6f547b719e6fc66e30,coverage/assets/0.8.0/smoothness/images/ui-bg_highlight-soft_75_cccccc_1x100.png,added,0,0,stevenspiel,2014-03-02 01:45:24,2014-03-02 01:45:24,2014-03-02 01:45:30,2014-03-02 01:45:30
jpark3000/find/a/guide,closed,54,b273ff111d219c9b9a8b96d57683d0075fb7871a,coverage/assets/0.8.0/smoothness/images/ui-icons_222222_256x240.png,added,0,0,stevenspiel,2014-03-02 01:45:24,2014-03-02 01:45:24,2014-03-02 01:45:30,2014-03-02 01:45:30
jpark3000/find/a/guide,closed,54,09d1cdc856c292c4ab6dd818c7543ac0828bd616,coverage/assets/0.8.0/smoothness/images/ui-icons_2e83ff_256x240.png,added,0,0,stevenspiel,2014-03-02 01:45:24,2014-03-02 01:45:24,2014-03-02 01:45:30,2014-03-02 01:45:30
jpark3000/find/a/guide,closed,54,59bd45b907c4fd965697774ce8c5fc6b2fd9c105,coverage/assets/0.8.0/smoothness/images/ui-icons_454545_256x240.png,added,0,0,stevenspiel,2014-03-02 01:45:24,2014-03-02 01:45:24,2014-03-02 01:45:30,2014-03-02 01:45:30
jpark3000/find/a/guide,closed,54,6d02426c114be4b57aabc0a80b8a63d9e56b9eb6,coverage/assets/0.8.0/smoothness/images/ui-icons_888888_256x240.png,added,0,0,stevenspiel,2014-03-02 01:45:24,2014-03-02 01:45:24,2014-03-02 01:45:30,2014-03-02 01:45:30
jpark3000/find/a/guide,closed,54,2ab019b73ec11a485fa09378f3a0e155194f6a5d,coverage/assets/0.8.0/smoothness/images/ui-icons_cd0a0a_256x240.png,added,0,0,stevenspiel,2014-03-02 01:45:24,2014-03-02 01:45:24,2014-03-02 01:45:30,2014-03-02 01:45:30
jpark3000/find/a/guide,closed,54,e982aecadf78f682c09803e777cbeb6e4acff90b,coverage/index.html,added,1455,0,stevenspiel,2014-03-02 01:45:24,2014-03-02 01:45:24,2014-03-02 01:45:30,2014-03-02 01:45:30
jpark3000/find/a/guide,closed,54,579e928b43ff022fcccfaff6c50630bb65aca493,spec/spec_helper.rb,modified,8,0,stevenspiel,2014-03-02 01:45:24,2014-03-02 01:45:24,2014-03-02 01:45:30,2014-03-02 01:45:30
jpark3000/find/a/guide,closed,53,3753f9499783335bc01e3b24a3b8c97165d93fa6,spec/factories/specialty.rb,added,7,0,gnitnuj,2014-03-01 23:51:23,2014-03-01 23:51:23,2014-03-01 23:51:26,2014-03-01 23:51:26
jpark3000/find/a/guide,closed,53,871456cb8af3b1f7381a3cc14e5dcb36ab6f7b21,spec/models/user_spec.rb,modified,18,16,gnitnuj,2014-03-01 23:51:23,2014-03-01 23:51:23,2014-03-01 23:51:26,2014-03-01 23:51:26
jpark3000/find/a/guide,closed,52,fdb19208222b89406360a7d46128df1b6a8df9c2,app/assets/stylesheets/application.css,modified,147,10,gnitnuj,2014-03-01 23:23:08,2014-03-01 23:23:08,2014-03-01 23:23:12,2014-03-01 23:23:12
jpark3000/find/a/guide,closed,52,0442b318a85836c4a71ce271e1ae40c7ab55b130,app/controllers/users_controller.rb,modified,15,2,gnitnuj,2014-03-01 23:23:08,2014-03-01 23:23:08,2014-03-01 23:23:12,2014-03-01 23:23:12
jpark3000/find/a/guide,closed,52,19b37eac82158774c229c23e94ad7fe459d64da4,app/models/user.rb,modified,1,1,gnitnuj,2014-03-01 23:23:08,2014-03-01 23:23:08,2014-03-01 23:23:12,2014-03-01 23:23:12
jpark3000/find/a/guide,closed,52,e2f47a7222eedd1eefc0f36e46fbd719ead9c1a5,app/models/users_specialty.rb,modified,2,4,gnitnuj,2014-03-01 23:23:08,2014-03-01 23:23:08,2014-03-01 23:23:12,2014-03-01 23:23:12
jpark3000/find/a/guide,closed,52,b87b580bc1152371b8355e94839dbe05c75c1c00,app/views/layouts/application.html.erb,modified,2,2,gnitnuj,2014-03-01 23:23:08,2014-03-01 23:23:08,2014-03-01 23:23:12,2014-03-01 23:23:12
jpark3000/find/a/guide,closed,52,4229f1136b262d8c375bd8b7a119296289b6f2e7,app/views/shared/_navbar.html.erb,modified,3,1,gnitnuj,2014-03-01 23:23:08,2014-03-01 23:23:08,2014-03-01 23:23:12,2014-03-01 23:23:12
jpark3000/find/a/guide,closed,52,58564ae67c6e3fb4cd2600b247f64e809c9520e5,app/views/tours/new.html.erb,modified,22,23,gnitnuj,2014-03-01 23:23:08,2014-03-01 23:23:08,2014-03-01 23:23:12,2014-03-01 23:23:12
jpark3000/find/a/guide,closed,52,9d5aaa5cb798118367294dff7bd7c708d00d1baa,app/views/users/dashboard.html.erb,modified,6,10,gnitnuj,2014-03-01 23:23:08,2014-03-01 23:23:08,2014-03-01 23:23:12,2014-03-01 23:23:12
jpark3000/find/a/guide,closed,52,663d92e269a8f80a3477cbc0ee231167f6f0fc97,app/views/users/edit.html.erb,modified,28,20,gnitnuj,2014-03-01 23:23:08,2014-03-01 23:23:08,2014-03-01 23:23:12,2014-03-01 23:23:12
jpark3000/find/a/guide,closed,52,494cd771c31f075028986ed5925b6f9a0d98b694,app/views/users/show.html.erb,modified,24,28,gnitnuj,2014-03-01 23:23:08,2014-03-01 23:23:08,2014-03-01 23:23:12,2014-03-01 23:23:12
jpark3000/find/a/guide,closed,52,60a501596ac4c2ac9baa5dfc4f088753c4d1c1a4,config/initializers/mime_types.rb,modified,2,0,gnitnuj,2014-03-01 23:23:08,2014-03-01 23:23:08,2014-03-01 23:23:12,2014-03-01 23:23:12
jpark3000/find/a/guide,closed,52,f8b87ddda7e4db0656d66cee329eab5cccfc6063,config/routes.rb,modified,1,0,gnitnuj,2014-03-01 23:23:08,2014-03-01 23:23:08,2014-03-01 23:23:12,2014-03-01 23:23:12
jpark3000/find/a/guide,closed,52,dee4969376da146eeb96c7fa7063cee7a0d135b8,db/seeds.rb,modified,12,7,gnitnuj,2014-03-01 23:23:08,2014-03-01 23:23:08,2014-03-01 23:23:12,2014-03-01 23:23:12
jpark3000/find/a/guide,closed,51,9e102bd96364bd112243253a7301f63b2e5c30c9,app/models/authentication.rb,removed,0,19,stevenspiel,2014-03-01 22:48:17,2014-03-01 22:48:17,2014-03-01 22:48:21,2014-03-01 22:48:21
jpark3000/find/a/guide,closed,51,d5e9815bd253ab5b924e44ad915155efb295d8dc,spec/models/email_spec.rb,added,10,0,stevenspiel,2014-03-01 22:48:17,2014-03-01 22:48:17,2014-03-01 22:48:21,2014-03-01 22:48:21
jpark3000/find/a/guide,closed,51,5a589519e7b6d78087b823fbe0b0175105300f52,spec/models/language_spec.rb,added,10,0,stevenspiel,2014-03-01 22:48:17,2014-03-01 22:48:17,2014-03-01 22:48:21,2014-03-01 22:48:21
jpark3000/find/a/guide,closed,51,c89e9bb4ef4fb813d5109123e58ea1930b92a47e,spec/models/languages_spoken_spec.rb,added,11,0,stevenspiel,2014-03-01 22:48:17,2014-03-01 22:48:17,2014-03-01 22:48:21,2014-03-01 22:48:21
jpark3000/find/a/guide,closed,51,2af390794f29e878060e2e0a4373b63b9ce407e4,spec/models/meetup_spec.rb,added,13,0,stevenspiel,2014-03-01 22:48:17,2014-03-01 22:48:17,2014-03-01 22:48:21,2014-03-01 22:48:21
jpark3000/find/a/guide,closed,51,b4c258178cecb11e5dba6bf7fbd9aa10532c8c11,spec/models/review_spec.rb,added,14,0,stevenspiel,2014-03-01 22:48:17,2014-03-01 22:48:17,2014-03-01 22:48:21,2014-03-01 22:48:21
jpark3000/find/a/guide,closed,51,60d6eebcbcee33d2f3383e75611bdbf6c7fb6de9,spec/models/specialty_spec.rb,added,9,0,stevenspiel,2014-03-01 22:48:17,2014-03-01 22:48:17,2014-03-01 22:48:21,2014-03-01 22:48:21
jpark3000/find/a/guide,closed,51,e87175b0e68f870662946c7ff51282caab1d67e0,spec/models/tour_spec.rb,added,13,0,stevenspiel,2014-03-01 22:48:17,2014-03-01 22:48:17,2014-03-01 22:48:21,2014-03-01 22:48:21
jpark3000/find/a/guide,closed,50,336e04667a59d596d8a8212b73ae7271dded6651,app/models/users_specialty.rb,modified,3,2,gnitnuj,2014-03-01 22:25:00,2014-03-01 22:25:00,2014-03-01 22:25:05,2014-03-01 22:25:05
jpark3000/find/a/guide,closed,50,c5eed3d3b5c2ea45981709875dddabd5104c52ac,spec/models/user_spec.rb,modified,5,1,gnitnuj,2014-03-01 22:25:00,2014-03-01 22:25:00,2014-03-01 22:25:05,2014-03-01 22:25:05
jpark3000/find/a/guide,closed,50,baa521da05dbf8d8ba6de22b95d74d6c10418db6,spec/models/users_specialty_spec.rb,added,11,0,gnitnuj,2014-03-01 22:25:00,2014-03-01 22:25:00,2014-03-01 22:25:05,2014-03-01 22:25:05
jpark3000/find/a/guide,closed,49,b920e0a9ba90e0f727a3c7dc6d01a1d3795cd1d6,db/seeds.rb,modified,2,2,gnitnuj,2014-03-01 21:47:44,2014-03-01 21:47:44,2014-03-01 21:47:51,2014-03-01 21:47:51
jpark3000/find/a/guide,closed,49,f8beca53b2d8c3d85650e97724592f5e65396c0f,spec/factories/user.rb,modified,1,1,gnitnuj,2014-03-01 21:47:44,2014-03-01 21:47:44,2014-03-01 21:47:51,2014-03-01 21:47:51
jpark3000/find/a/guide,closed,49,3994bba137806e8f59866304e7fe32cc64180289,spec/models/user_spec.rb,modified,36,0,gnitnuj,2014-03-01 21:47:44,2014-03-01 21:47:44,2014-03-01 21:47:51,2014-03-01 21:47:51
jpark3000/find/a/guide,closed,48,e9a0d90655b5f6a6fe6cd8a9a813d6399bb1a462,app/controllers/emails_controller.rb,modified,14,4,gnitnuj,2014-03-01 20:44:54,2014-03-01 20:44:54,2014-03-01 20:44:59,2014-03-01 20:44:59
jpark3000/find/a/guide,closed,48,286712525d218a5491fd47337a2962775aee9dba,app/controllers/meetups_controller.rb,modified,10,0,gnitnuj,2014-03-01 20:44:54,2014-03-01 20:44:54,2014-03-01 20:44:59,2014-03-01 20:44:59
jpark3000/find/a/guide,closed,48,d3d2fd8cb9e862279e6291e3f324f56b97e2c233,app/controllers/reviews_controller.rb,modified,0,1,gnitnuj,2014-03-01 20:44:54,2014-03-01 20:44:54,2014-03-01 20:44:59,2014-03-01 20:44:59
jpark3000/find/a/guide,closed,48,12c442af6a13ee672a0167ae0ea9971b799ee578,app/controllers/tours_controller.rb,modified,1,1,gnitnuj,2014-03-01 20:44:54,2014-03-01 20:44:54,2014-03-01 20:44:59,2014-03-01 20:44:59
jpark3000/find/a/guide,closed,48,56c2e62a6486b89f75e175e874ac2b53786b17ca,app/models/email.rb,modified,5,4,gnitnuj,2014-03-01 20:44:54,2014-03-01 20:44:54,2014-03-01 20:44:59,2014-03-01 20:44:59
jpark3000/find/a/guide,closed,48,d1da7c9612338e2d6a510226e83bb888f4a4c2e7,app/models/meetup.rb,modified,1,2,gnitnuj,2014-03-01 20:44:54,2014-03-01 20:44:54,2014-03-01 20:44:59,2014-03-01 20:44:59
jpark3000/find/a/guide,closed,48,4f8bfb6ac7d24554a93934b59e3e8f3dc420b9d2,app/views/emails/accept.html.erb,added,11,0,gnitnuj,2014-03-01 20:44:54,2014-03-01 20:44:54,2014-03-01 20:44:59,2014-03-01 20:44:59
jpark3000/find/a/guide,closed,48,2f86e0a08c6f9ea2f202769503b37358d17c3892,app/views/emails/new_request.html.erb,modified,13,0,gnitnuj,2014-03-01 20:44:54,2014-03-01 20:44:54,2014-03-01 20:44:59,2014-03-01 20:44:59
