Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged
BOINC/boinc,closed,2190,326dbe6d227a3a85332eca79d66fa8795d23b36b,3rdParty/buildWxLinux.sh,modified,5,1,ChristianBeer,2017-10-26 11:54:47,2017-10-26 11:54:47,2018-02-05 18:26:30,2018-02-05 18:26:30
BOINC/boinc,closed,2190,a1ce833fd8182470457f1686c1afe8898e4b6855,clientgui/DlgEventLog.cpp,modified,3,0,ChristianBeer,2017-10-26 11:54:47,2017-10-26 11:54:47,2018-02-05 18:26:30,2018-02-05 18:26:30
BOINC/boinc,closed,2190,0f19a0913dec6816a52fa0f40be5c40876c90782,clientgui/DlgItemProperties.cpp,modified,36,47,ChristianBeer,2017-10-26 11:54:47,2017-10-26 11:54:47,2018-02-05 18:26:30,2018-02-05 18:26:30
BOINC/boinc,closed,2190,d5e3a4c8f04ab2e19456e2f07bbee63ded5c51ae,clientgui/DlgItemProperties.h,modified,4,10,ChristianBeer,2017-10-26 11:54:47,2017-10-26 11:54:47,2018-02-05 18:26:30,2018-02-05 18:26:30
BOINC/boinc,closed,2190,bf8320023e78dba81a64dae486ff87be0a699477,clientgui/NoticeListCtrl.cpp,modified,46,24,ChristianBeer,2017-10-26 11:54:47,2017-10-26 11:54:47,2018-02-05 18:26:30,2018-02-05 18:26:30
BOINC/boinc,closed,2190,e0b3adc0eb32e63d8d6072bc25582fcfd1145921,clientgui/NoticeListCtrl.h,modified,9,2,ChristianBeer,2017-10-26 11:54:47,2017-10-26 11:54:47,2018-02-05 18:26:30,2018-02-05 18:26:30
BOINC/boinc,closed,2190,c95f21582db445a4f4b58812da03d8e86dda63bb,clientgui/stdwx.h,modified,2,0,ChristianBeer,2017-10-26 11:54:47,2017-10-26 11:54:47,2018-02-05 18:26:30,2018-02-05 18:26:30
BOINC/boinc,closed,2189,56e19d966e0836245474b9e3188acc070cb2e441,3rdParty/buildMacDependencies.sh,modified,8,0,ChristianBeer,2017-10-26 09:41:06,2017-10-26 09:41:06,2017-11-09 03:21:51,2017-11-09 03:21:51
BOINC/boinc,closed,2189,3e32abc64365d8220adc69c81efc8b3c655b9e53,mac_build/boinc.xcodeproj/project.pbxproj,modified,10,8,ChristianBeer,2017-10-26 09:41:06,2017-10-26 09:41:06,2017-11-09 03:21:51,2017-11-09 03:21:51
BOINC/boinc,closed,2189,9ba5469c3d61c9dd87dc6a232855a52ba3ab239a,mac_build/buildWxMac.sh,modified,20,32,ChristianBeer,2017-10-26 09:41:06,2017-10-26 09:41:06,2017-11-09 03:21:51,2017-11-09 03:21:51
BOINC/boinc,closed,2189,3b69b236aa86fd0ab58ab36cddb2c63d5a465147,mac_build/dependencyNames.sh,modified,3,3,ChristianBeer,2017-10-26 09:41:06,2017-10-26 09:41:06,2017-11-09 03:21:51,2017-11-09 03:21:51
BOINC/boinc,closed,2189,73d1f6a424883badf4b9a27f8a74a06d5fe8cd4e,mac_installer/release_boinc.sh,modified,15,15,ChristianBeer,2017-10-26 09:41:06,2017-10-26 09:41:06,2017-11-09 03:21:51,2017-11-09 03:21:51
BOINC/boinc,closed,2188,232885c385039b875e0fb209e36af9286ba78c47,m4/boinc_wxwidgets.m4,modified,13,12,CharlieFenton,2017-10-25 08:12:46,2017-10-25 08:12:46,2017-10-28 21:08:02,2017-10-28 21:08:01
BOINC/boinc,closed,2187,4f411a1ad1003ca8f4b4ba53a68220dd783bb5cc,clientgui/DlgEventLog.cpp,modified,14,2,ChristianBeer,2017-10-24 23:30:40,2017-10-24 23:30:40,2017-10-27 14:55:25,NA
BOINC/boinc,closed,2186,3fd91e5097deb4cb99d8e33bc2c4a044fb592e15,drupal/sites/default/boinc/modules/contrib/privatemsg/privatemsg.module,modified,7,8,AenBleidd,2017-10-24 19:21:52,2017-10-24 19:21:52,2017-11-02 14:57:32,2017-11-02 14:57:32
BOINC/boinc,closed,2185,ceed181834b7f89c17f1e182dcb683014da9f308,tools/upgrade,modified,3,0,drshawnkwang,2017-10-24 17:26:24,2017-10-24 17:26:24,2017-10-25 07:49:17,2017-10-25 07:49:17
BOINC/boinc,closed,2184,c5a86ca2024733e33199fd0fb4abd5550edc395d,sched/db_purge.cpp,modified,36,16,davidpanderson,2017-10-24 16:47:46,2017-10-24 16:47:46,2017-10-25 07:48:31,2017-10-25 07:48:31
BOINC/boinc,closed,2182,3d95c362ebd06fc5c85327d0a0c77dd5e4fbecab,rpc_doc.md,added,1782,0,davidpanderson,2017-10-24 12:46:42,2017-10-24 12:46:42,2018-07-02 11:55:23,NA
BOINC/boinc,closed,2180,13f1baa708858d31277240b1bca5d4067c06ccb6,appveyor.yml,modified,0,4,nikolasgianna,2017-10-23 20:30:52,2017-10-23 20:30:52,2017-10-24 05:50:50,2017-10-24 05:50:50
BOINC/boinc,closed,2179,21f0d1672139e3ba6a0d68304e0b8867d8c20cc8,appveyor.yml,modified,4,3,AenBleidd,2017-10-23 10:01:37,2017-10-23 10:01:37,2017-10-23 20:32:13,NA
BOINC/boinc,closed,2177,0397191ed18720ea702d102838664129ed689f9b,3rdParty/buildMacDependencies.sh,modified,20,11,AenBleidd,2017-10-21 04:37:11,2017-10-21 04:37:11,2017-10-25 02:33:14,2017-10-25 02:33:14
BOINC/boinc,closed,2177,204cc7e8f0dcd5589e4b23a174ae6eadbeddbefb,clientgui/AccountInfoPage.cpp,modified,0,7,AenBleidd,2017-10-21 04:37:11,2017-10-21 04:37:11,2017-10-25 02:33:14,2017-10-25 02:33:14
BOINC/boinc,closed,2177,8493ab4a3fb47cc70b91a5e1572f81bc8b8c6476,clientgui/AdvancedFrame.cpp,modified,0,5,AenBleidd,2017-10-21 04:37:11,2017-10-21 04:37:11,2017-10-25 02:33:14,2017-10-25 02:33:14
BOINC/boinc,closed,2177,66523f4d8135f4d32af75a8770293911c0b8ca4b,clientgui/BOINCBaseFrame.cpp,modified,0,20,AenBleidd,2017-10-21 04:37:11,2017-10-21 04:37:11,2017-10-25 02:33:14,2017-10-25 02:33:14
BOINC/boinc,closed,2177,df045d0454e350888f3dc4c5971178db48457298,clientgui/BOINCTaskBar.cpp,modified,5,33,AenBleidd,2017-10-21 04:37:11,2017-10-21 04:37:11,2017-10-25 02:33:14,2017-10-25 02:33:14
BOINC/boinc,closed,2177,0d4e14ec60991e2d4e6f6dab171eabfc2d91a7f3,clientgui/BOINCTaskBar.h,modified,2,1,AenBleidd,2017-10-21 04:37:11,2017-10-21 04:37:11,2017-10-25 02:33:14,2017-10-25 02:33:14
BOINC/boinc,closed,2177,9fd9808ccb7cea2a5b25e9381dabead7d9532c1c,clientgui/BOINCTaskCtrl.cpp,modified,0,5,AenBleidd,2017-10-21 04:37:11,2017-10-21 04:37:11,2017-10-25 02:33:14,2017-10-25 02:33:14
BOINC/boinc,closed,2177,ebb18c3e1d9316c7f605d3b1ccfce30abaa3ea52,clientgui/CompletionPage.cpp,modified,0,7,AenBleidd,2017-10-21 04:37:11,2017-10-21 04:37:11,2017-10-25 02:33:14,2017-10-25 02:33:14
BOINC/boinc,closed,2177,b7985f54af942c21a1c1a75036a6827ff1fb0870,clientgui/DlgEventLog.cpp,modified,4,1,AenBleidd,2017-10-21 04:37:11,2017-10-21 04:37:11,2017-10-25 02:33:14,2017-10-25 02:33:14
BOINC/boinc,closed,2177,0d9b9eeb47c58bfb34fe5469dcc76b6d5c3951aa,clientgui/mac/BOINCGUIApp.mm,modified,42,0,AenBleidd,2017-10-21 04:37:11,2017-10-21 04:37:11,2017-10-25 02:33:14,2017-10-25 02:33:14
BOINC/boinc,closed,2177,05a0fb23f435148320008b8be8b0f7201a8f5ab9,clientgui/mac/MacAccessiblity.mm,modified,3,3,AenBleidd,2017-10-21 04:37:11,2017-10-21 04:37:11,2017-10-25 02:33:14,2017-10-25 02:33:14
BOINC/boinc,closed,2177,9d078ee177d8b48169c65c70c7c0de99a3da7f10,clientgui/mac/MacNotification.mm,modified,42,0,AenBleidd,2017-10-21 04:37:11,2017-10-21 04:37:11,2017-10-25 02:33:14,2017-10-25 02:33:14
BOINC/boinc,closed,2177,d3466d20dbc38d25c64088b07d2668f348fd3ce0,clientgui/mac/Mac_GUI.cpp,modified,0,41,AenBleidd,2017-10-21 04:37:11,2017-10-21 04:37:11,2017-10-25 02:33:14,2017-10-25 02:33:14
BOINC/boinc,closed,2177,58f7319f36feb4f182d9dcb801979a095141655a,clientgui/sg_BoincSimpleFrame.cpp,modified,0,3,AenBleidd,2017-10-21 04:37:11,2017-10-21 04:37:11,2017-10-25 02:33:14,2017-10-25 02:33:14
BOINC/boinc,closed,2177,372df48b17fc9bf2fcc54bfc5d592aebd186707b,clientgui/sg_PanelBase.cpp,modified,0,5,AenBleidd,2017-10-21 04:37:11,2017-10-21 04:37:11,2017-10-25 02:33:14,2017-10-25 02:33:14
BOINC/boinc,closed,2177,96d9329ee88d43b0abd845b63487cfaf95bb6577,clientgui/sg_TaskPanel.cpp,modified,0,5,AenBleidd,2017-10-21 04:37:11,2017-10-21 04:37:11,2017-10-25 02:33:14,2017-10-25 02:33:14
BOINC/boinc,closed,2177,7a88c241b6a485914f6e9a40749ee75bfb0acbc7,mac_build/BuildMacBOINC.sh,modified,4,33,AenBleidd,2017-10-21 04:37:11,2017-10-21 04:37:11,2017-10-25 02:33:14,2017-10-25 02:33:14
BOINC/boinc,closed,2177,f053795ac8d2f06a4aa442d90b8207ca323da95b,mac_build/boinc.xcodeproj/project.pbxproj,modified,4,26,AenBleidd,2017-10-21 04:37:11,2017-10-21 04:37:11,2017-10-25 02:33:14,2017-10-25 02:33:14
BOINC/boinc,closed,2177,1810b8fa2a4d2e22827d6e87bcdd719e7dd1f37a,mac_build/buildWxMac.sh,modified,32,6,AenBleidd,2017-10-21 04:37:11,2017-10-21 04:37:11,2017-10-25 02:33:14,2017-10-25 02:33:14
BOINC/boinc,closed,2177,e59df6e0464a66bf5f8c558e32f2d1f041fba742,mac_build/buildsqlite3.sh,modified,45,4,AenBleidd,2017-10-21 04:37:11,2017-10-21 04:37:11,2017-10-25 02:33:14,2017-10-25 02:33:14
BOINC/boinc,closed,2177,02b38c07052bcd00a4ca15f71b8af59478dce6dc,mac_installer/PostInstall.cpp,modified,5,7,AenBleidd,2017-10-21 04:37:11,2017-10-21 04:37:11,2017-10-25 02:33:14,2017-10-25 02:33:14
BOINC/boinc,closed,2177,26c63a7e05a45de1b572c498ffce7b0b34b429bc,mac_installer/release_boinc.sh,modified,2,1,AenBleidd,2017-10-21 04:37:11,2017-10-21 04:37:11,2017-10-25 02:33:14,2017-10-25 02:33:14
BOINC/boinc,closed,2175,962f2f86a3fb7a3048a8014274d3d9d55b1da17a,android/BOINC/app/src/main/res/values-ar/strings.xml,added,68,0,CharlieFenton,2017-10-18 15:10:30,2017-10-18 15:10:30,2018-05-24 09:39:20,NA
BOINC/boinc,closed,2175,dc1d5b419c8145853463dafc8a7a682f1b6d8349,android/BOINC/app/src/main/res/values-bg/strings.xml,modified,64,63,CharlieFenton,2017-10-18 15:10:30,2017-10-18 15:10:30,2018-05-24 09:39:20,NA
BOINC/boinc,closed,2175,69d0395129dab56064f22b363b51d69a8ce3e2fb,android/BOINC/app/src/main/res/values-cs/strings.xml,modified,1,0,CharlieFenton,2017-10-18 15:10:30,2017-10-18 15:10:30,2018-05-24 09:39:20,NA
BOINC/boinc,closed,2175,46e38f7a32cc59f8f60035ca200121a5ee6eb52d,android/BOINC/app/src/main/res/values-da/strings.xml,modified,1,0,CharlieFenton,2017-10-18 15:10:30,2017-10-18 15:10:30,2018-05-24 09:39:20,NA
BOINC/boinc,closed,2175,fc9dfb3a0837db84182cdfe129d206b6225dc244,android/BOINC/app/src/main/res/values-it-rIT/strings.xml,modified,6,6,CharlieFenton,2017-10-18 15:10:30,2017-10-18 15:10:30,2018-05-24 09:39:20,NA
BOINC/boinc,closed,2175,ead64fe383c0076fa74568bedeecf79fc251df3e,android/BOINC/app/src/main/res/values-pl/strings.xml,modified,1,0,CharlieFenton,2017-10-18 15:10:30,2017-10-18 15:10:30,2018-05-24 09:39:20,NA
BOINC/boinc,closed,2175,afad3c2bda7dadbd1b9ab52587fa03b77f440b20,android/BOINC/app/src/main/res/values-pt-rBR/strings.xml,modified,2,2,CharlieFenton,2017-10-18 15:10:30,2017-10-18 15:10:30,2018-05-24 09:39:20,NA
BOINC/boinc,closed,2175,388f0442242c6d7bbcb4a94400603e9e9807c1ec,html/languages/translations/ar.po,added,6798,0,CharlieFenton,2017-10-18 15:10:30,2017-10-18 15:10:30,2018-05-24 09:39:20,NA
BOINC/boinc,closed,2175,15b672fa1c82ea8d64c7a7af4d5c178a1817fd22,html/languages/translations/de.po,modified,1,1,CharlieFenton,2017-10-18 15:10:30,2017-10-18 15:10:30,2018-05-24 09:39:20,NA
BOINC/boinc,closed,2175,89589e2103016dae005d319372d52a0a5f48d90e,html/languages/translations/fr.po,modified,2,2,CharlieFenton,2017-10-18 15:10:30,2017-10-18 15:10:30,2018-05-24 09:39:20,NA
BOINC/boinc,closed,2175,48856d294662231e2f739a097b8ff6d4d29216d6,html/languages/translations/it_IT.po,modified,22,22,CharlieFenton,2017-10-18 15:10:30,2017-10-18 15:10:30,2018-05-24 09:39:20,NA
BOINC/boinc,closed,2175,7d26fdf71f705766d2ca6c6548b38bd7f1935280,html/languages/translations/ko.po,modified,7,7,CharlieFenton,2017-10-18 15:10:30,2017-10-18 15:10:30,2018-05-24 09:39:20,NA
BOINC/boinc,closed,2175,addbfde8dd161d1db9fae9ed22fa3fce0b1b6350,html/languages/translations/nl.po,modified,1,1,CharlieFenton,2017-10-18 15:10:30,2017-10-18 15:10:30,2018-05-24 09:39:20,NA
BOINC/boinc,closed,2175,4caba3f27a2c263962e87fa422df3176c78eb143,html/languages/translations/pt_BR.po,modified,102,102,CharlieFenton,2017-10-18 15:10:30,2017-10-18 15:10:30,2018-05-24 09:39:20,NA
BOINC/boinc,closed,2175,272ed5189e15f11f189612c43f63bcf3270d82ee,html/languages/translations/pt_PT.po,modified,11,11,CharlieFenton,2017-10-18 15:10:30,2017-10-18 15:10:30,2018-05-24 09:39:20,NA
BOINC/boinc,closed,2175,6561cd6252bc57dda67c262eb7319dd3ea1e1459,html/languages/translations/ru.po,modified,2,2,CharlieFenton,2017-10-18 15:10:30,2017-10-18 15:10:30,2018-05-24 09:39:20,NA
BOINC/boinc,closed,2175,51be95d3cd3344750ebb1e5907e308364921cbcb,html/languages/translations/sv.po,modified,1,1,CharlieFenton,2017-10-18 15:10:30,2017-10-18 15:10:30,2018-05-24 09:39:20,NA
BOINC/boinc,closed,2175,eb91ee6eb404fce95d4a1c674bbfc47549c4acf2,html/languages/translations/tr.po,modified,1,1,CharlieFenton,2017-10-18 15:10:30,2017-10-18 15:10:30,2018-05-24 09:39:20,NA
BOINC/boinc,closed,2175,9d775a707c240df1833fad4f127886ec9ea1518e,html/languages/translations/zh_CN.po,modified,10,10,CharlieFenton,2017-10-18 15:10:30,2017-10-18 15:10:30,2018-05-24 09:39:20,NA
BOINC/boinc,closed,2175,6cd178e46c15bde854701215a06fd11144a43d8a,locale/ar/BOINC-Drupal.po,added,1751,0,CharlieFenton,2017-10-18 15:10:30,2017-10-18 15:10:30,2018-05-24 09:39:20,NA
BOINC/boinc,closed,2175,d03a8a653764832aaeb1e9bdb1db2c8694fa0e63,locale/ar/BOINC-Manager.mo,modified,0,0,CharlieFenton,2017-10-18 15:10:30,2017-10-18 15:10:30,2018-05-24 09:39:20,NA
BOINC/boinc,closed,2175,df2d772a3e2bb817b8af6decdd661478a18daa80,locale/ar/BOINC-Manager.po,modified,1823,2717,CharlieFenton,2017-10-18 15:10:30,2017-10-18 15:10:30,2018-05-24 09:39:20,NA
BOINC/boinc,closed,2175,fb6e0728cc181723c6463e222e64a8357492def2,locale/ar/BOINC-Setup.mo,modified,0,0,CharlieFenton,2017-10-18 15:10:30,2017-10-18 15:10:30,2018-05-24 09:39:20,NA
BOINC/boinc,closed,2175,d23813a20225bd3c1c634d5844ca7a98b8c67dff,locale/ar/BOINC-Setup.po,modified,47,47,CharlieFenton,2017-10-18 15:10:30,2017-10-18 15:10:30,2018-05-24 09:39:20,NA
BOINC/boinc,closed,2175,b9bf7d2e9141683568fe4cb2a3d844c099f1160f,locale/ar/BOINC-Web.mo,modified,0,0,CharlieFenton,2017-10-18 15:10:30,2017-10-18 15:10:30,2018-05-24 09:39:20,NA
BOINC/boinc,closed,2175,f09ed317117cfbb9315d9c815a26538228ed5725,locale/ar/BOINC-Web.po,modified,579,944,CharlieFenton,2017-10-18 15:10:30,2017-10-18 15:10:30,2018-05-24 09:39:20,NA
BOINC/boinc,closed,2175,0be31723080c2b9446256a7d91ba9baef2543b05,locale/bg/BOINC-Client.mo,modified,0,0,CharlieFenton,2017-10-18 15:10:30,2017-10-18 15:10:30,2018-05-24 09:39:20,NA
BOINC/boinc,closed,2175,75c0375c5bb4e4466d1125681adc5d469c97284d,locale/bg/BOINC-Client.po,modified,44,43,CharlieFenton,2017-10-18 15:10:30,2017-10-18 15:10:30,2018-05-24 09:39:20,NA
BOINC/boinc,closed,2175,c36f76f2218e0cfabf5cc1372ded71b86809baed,locale/bg/BOINC-Setup.mo,modified,0,0,CharlieFenton,2017-10-18 15:10:30,2017-10-18 15:10:30,2018-05-24 09:39:20,NA
BOINC/boinc,closed,2175,99fbbdfe8e79c16361f4882fab8c2a390db677f2,locale/bg/BOINC-Setup.po,modified,35,42,CharlieFenton,2017-10-18 15:10:30,2017-10-18 15:10:30,2018-05-24 09:39:20,NA
BOINC/boinc,closed,2174,bce31e6f58cf2b912d23ab848934e9cf793acac2,mac_build/BuildMacBOINC.sh,modified,2,0,ChristianBeer,2017-10-18 07:02:57,2017-10-18 07:02:57,2017-10-19 04:12:42,2017-10-19 04:12:42
BOINC/boinc,closed,2173,2e4f0d5927729a3431a7185dc36eca8b6e1967cf,drupal/sites/all/features/global_search_solr/global_search_solr.features.fe_block_settings.inc,modified,45,0,CharlieFenton,2017-10-17 14:43:17,2017-10-17 14:43:17,2017-10-20 02:58:24,2017-10-20 02:58:24
BOINC/boinc,closed,2173,721ad8dddeab003c2a811f10fe8fc29ed20cd178,drupal/sites/all/features/global_search_solr/global_search_solr.info,modified,2,0,CharlieFenton,2017-10-17 14:43:17,2017-10-17 14:43:17,2017-10-20 02:58:24,2017-10-20 02:58:24
BOINC/boinc,closed,2173,f4076e80b32962787f085c7f8061078bbb4181be,drupal/sites/default/boinc/modules/boinc_solr_search/boinc_solr_search.info,added,10,0,CharlieFenton,2017-10-17 14:43:17,2017-10-17 14:43:17,2017-10-20 02:58:24,2017-10-20 02:58:24
BOINC/boinc,closed,2173,53dca7f564a0accce2a931c9ea2c802d12e12cbc,drupal/sites/default/boinc/modules/boinc_solr_search/boinc_solr_search.module,added,78,0,CharlieFenton,2017-10-17 14:43:17,2017-10-17 14:43:17,2017-10-20 02:58:24,2017-10-20 02:58:24
BOINC/boinc,closed,2173,1c942f33c55182d54747b7fd3cd4293bce3b2db2,drupal/sites/default/boinc/themes/boinc/css/pages.css,modified,3,3,CharlieFenton,2017-10-17 14:43:17,2017-10-17 14:43:17,2017-10-20 02:58:24,2017-10-20 02:58:24
BOINC/boinc,closed,2173,068f97f4cf2fa15b9c7fc2d961caaec0d4f226c3,drupal/sites/default/boinc/themes/boinc/template.php,modified,6,0,CharlieFenton,2017-10-17 14:43:17,2017-10-17 14:43:17,2017-10-20 02:58:24,2017-10-20 02:58:24
BOINC/boinc,closed,2172,9fcf88ad1f4feae8cd4b7023352e455704c14f8a,html/inc/submit.inc,modified,12,12,drshawnkwang,2017-10-17 13:18:47,2017-10-17 13:18:47,2017-10-17 13:43:11,NA
BOINC/boinc,closed,2172,f004c8db35f9c4c5099ab6ed10073aa4c86980ac,html/user/submit_rpc_handler.php,modified,96,80,drshawnkwang,2017-10-17 13:18:47,2017-10-17 13:18:47,2017-10-17 13:43:11,NA
BOINC/boinc,closed,2172,e3446b755623d8061de4e28d416e2ffd8c287b8a,lib/submit_api.py,modified,7,7,drshawnkwang,2017-10-17 13:18:47,2017-10-17 13:18:47,2017-10-17 13:43:11,NA
BOINC/boinc,closed,2171,204cc7e8f0dcd5589e4b23a174ae6eadbeddbefb,clientgui/AccountInfoPage.cpp,modified,0,7,TheAspens,2017-10-17 09:23:36,2017-10-17 09:23:36,2017-10-21 04:29:53,NA
BOINC/boinc,closed,2171,8493ab4a3fb47cc70b91a5e1572f81bc8b8c6476,clientgui/AdvancedFrame.cpp,modified,0,5,TheAspens,2017-10-17 09:23:36,2017-10-17 09:23:36,2017-10-21 04:29:53,NA
BOINC/boinc,closed,2171,66523f4d8135f4d32af75a8770293911c0b8ca4b,clientgui/BOINCBaseFrame.cpp,modified,0,20,TheAspens,2017-10-17 09:23:36,2017-10-17 09:23:36,2017-10-21 04:29:53,NA
BOINC/boinc,closed,2171,df045d0454e350888f3dc4c5971178db48457298,clientgui/BOINCTaskBar.cpp,modified,5,33,TheAspens,2017-10-17 09:23:36,2017-10-17 09:23:36,2017-10-21 04:29:53,NA
BOINC/boinc,closed,2171,0d4e14ec60991e2d4e6f6dab171eabfc2d91a7f3,clientgui/BOINCTaskBar.h,modified,2,1,TheAspens,2017-10-17 09:23:36,2017-10-17 09:23:36,2017-10-21 04:29:53,NA
BOINC/boinc,closed,2171,9fd9808ccb7cea2a5b25e9381dabead7d9532c1c,clientgui/BOINCTaskCtrl.cpp,modified,0,5,TheAspens,2017-10-17 09:23:36,2017-10-17 09:23:36,2017-10-21 04:29:53,NA
BOINC/boinc,closed,2171,ebb18c3e1d9316c7f605d3b1ccfce30abaa3ea52,clientgui/CompletionPage.cpp,modified,0,7,TheAspens,2017-10-17 09:23:36,2017-10-17 09:23:36,2017-10-21 04:29:53,NA
BOINC/boinc,closed,2171,b7985f54af942c21a1c1a75036a6827ff1fb0870,clientgui/DlgEventLog.cpp,modified,4,1,TheAspens,2017-10-17 09:23:36,2017-10-17 09:23:36,2017-10-21 04:29:53,NA
BOINC/boinc,closed,2171,0d9b9eeb47c58bfb34fe5469dcc76b6d5c3951aa,clientgui/mac/BOINCGUIApp.mm,modified,42,0,TheAspens,2017-10-17 09:23:36,2017-10-17 09:23:36,2017-10-21 04:29:53,NA
BOINC/boinc,closed,2171,05a0fb23f435148320008b8be8b0f7201a8f5ab9,clientgui/mac/MacAccessiblity.mm,modified,3,3,TheAspens,2017-10-17 09:23:36,2017-10-17 09:23:36,2017-10-21 04:29:53,NA
BOINC/boinc,closed,2171,9d078ee177d8b48169c65c70c7c0de99a3da7f10,clientgui/mac/MacNotification.mm,modified,42,0,TheAspens,2017-10-17 09:23:36,2017-10-17 09:23:36,2017-10-21 04:29:53,NA
BOINC/boinc,closed,2171,d3466d20dbc38d25c64088b07d2668f348fd3ce0,clientgui/mac/Mac_GUI.cpp,modified,0,41,TheAspens,2017-10-17 09:23:36,2017-10-17 09:23:36,2017-10-21 04:29:53,NA
BOINC/boinc,closed,2171,58f7319f36feb4f182d9dcb801979a095141655a,clientgui/sg_BoincSimpleFrame.cpp,modified,0,3,TheAspens,2017-10-17 09:23:36,2017-10-17 09:23:36,2017-10-21 04:29:53,NA
BOINC/boinc,closed,2171,372df48b17fc9bf2fcc54bfc5d592aebd186707b,clientgui/sg_PanelBase.cpp,modified,0,5,TheAspens,2017-10-17 09:23:36,2017-10-17 09:23:36,2017-10-21 04:29:53,NA
BOINC/boinc,closed,2171,96d9329ee88d43b0abd845b63487cfaf95bb6577,clientgui/sg_TaskPanel.cpp,modified,0,5,TheAspens,2017-10-17 09:23:36,2017-10-17 09:23:36,2017-10-21 04:29:53,NA
BOINC/boinc,closed,2171,2e4f0d5927729a3431a7185dc36eca8b6e1967cf,drupal/sites/all/features/global_search_solr/global_search_solr.features.fe_block_settings.inc,modified,45,0,TheAspens,2017-10-17 09:23:36,2017-10-17 09:23:36,2017-10-21 04:29:53,NA
BOINC/boinc,closed,2171,721ad8dddeab003c2a811f10fe8fc29ed20cd178,drupal/sites/all/features/global_search_solr/global_search_solr.info,modified,2,0,TheAspens,2017-10-17 09:23:36,2017-10-17 09:23:36,2017-10-21 04:29:53,NA
BOINC/boinc,closed,2171,f4076e80b32962787f085c7f8061078bbb4181be,drupal/sites/default/boinc/modules/boinc_solr_search/boinc_solr_search.info,added,10,0,TheAspens,2017-10-17 09:23:36,2017-10-17 09:23:36,2017-10-21 04:29:53,NA
BOINC/boinc,closed,2171,53dca7f564a0accce2a931c9ea2c802d12e12cbc,drupal/sites/default/boinc/modules/boinc_solr_search/boinc_solr_search.module,added,78,0,TheAspens,2017-10-17 09:23:36,2017-10-17 09:23:36,2017-10-21 04:29:53,NA
BOINC/boinc,closed,2171,70f1ca44599b343eb8895837c73865faa2a5ad00,drupal/sites/default/boinc/modules/boinccore/boinccore.admin.inc,modified,82,3,TheAspens,2017-10-17 09:23:36,2017-10-17 09:23:36,2017-10-21 04:29:53,NA
BOINC/boinc,closed,2171,67808dead1eccd7d9ee9516f95667851d18651d1,drupal/sites/default/boinc/modules/boincuser/boincuser.admin.inc,modified,1,1,TheAspens,2017-10-17 09:23:36,2017-10-17 09:23:36,2017-10-21 04:29:53,NA
BOINC/boinc,closed,2171,d2f9540312e60e6e6f987a0769a4b07583b289fd,drupal/sites/default/boinc/modules/boincuser/boincuser.module,modified,8,3,TheAspens,2017-10-17 09:23:36,2017-10-17 09:23:36,2017-10-21 04:29:53,NA
BOINC/boinc,closed,2171,55fb9eac95cf76ef4970fc6598240486c5545eff,drupal/sites/default/boinc/modules/contrib/privatemsg/privatemsg.module,modified,14,10,TheAspens,2017-10-17 09:23:36,2017-10-17 09:23:36,2017-10-21 04:29:53,NA
BOINC/boinc,closed,2171,1c942f33c55182d54747b7fd3cd4293bce3b2db2,drupal/sites/default/boinc/themes/boinc/css/pages.css,modified,3,3,TheAspens,2017-10-17 09:23:36,2017-10-17 09:23:36,2017-10-21 04:29:53,NA
BOINC/boinc,closed,2171,068f97f4cf2fa15b9c7fc2d961caaec0d4f226c3,drupal/sites/default/boinc/themes/boinc/template.php,modified,6,0,TheAspens,2017-10-17 09:23:36,2017-10-17 09:23:36,2017-10-21 04:29:53,NA
BOINC/boinc,closed,2171,9fcf88ad1f4feae8cd4b7023352e455704c14f8a,html/inc/submit.inc,modified,12,12,TheAspens,2017-10-17 09:23:36,2017-10-17 09:23:36,2017-10-21 04:29:53,NA
BOINC/boinc,closed,2171,f004c8db35f9c4c5099ab6ed10073aa4c86980ac,html/user/submit_rpc_handler.php,modified,96,80,TheAspens,2017-10-17 09:23:36,2017-10-17 09:23:36,2017-10-21 04:29:53,NA
BOINC/boinc,closed,2171,e3446b755623d8061de4e28d416e2ffd8c287b8a,lib/submit_api.py,modified,7,7,TheAspens,2017-10-17 09:23:36,2017-10-17 09:23:36,2017-10-21 04:29:53,NA
BOINC/boinc,closed,2171,7a88c241b6a485914f6e9a40749ee75bfb0acbc7,mac_build/BuildMacBOINC.sh,modified,6,33,TheAspens,2017-10-17 09:23:36,2017-10-17 09:23:36,2017-10-21 04:29:53,NA
BOINC/boinc,closed,2171,f053795ac8d2f06a4aa442d90b8207ca323da95b,mac_build/boinc.xcodeproj/project.pbxproj,modified,4,26,TheAspens,2017-10-17 09:23:36,2017-10-17 09:23:36,2017-10-21 04:29:53,NA
BOINC/boinc,closed,2170,88e406219373bda9b9ac470d1732e96382843eef,drupal/sites/default/boinc/modules/boinccore/boinccore.admin.inc,modified,82,3,CharlieFenton,2017-10-16 20:34:28,2017-10-16 20:34:28,2017-10-20 02:44:56,2017-10-20 02:44:56
