Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged
BVLC/caffe,closed,2465,1d114b0f9084b15584fe6d7ad813f45b84f6fc9e,src/caffe/layers/mvn_layer.cu,modified,0,21,ducha-aiki,2015-05-15 12:52:34,2015-05-15 12:52:34,2015-05-15 13:02:02,NA
BVLC/caffe,closed,2465,947923ef2f9a83169ea11cc02203d52268d2f7f6,src/caffe/proto/caffe.proto,modified,2,0,ducha-aiki,2015-05-15 12:52:34,2015-05-15 12:52:34,2015-05-15 13:02:02,NA
BVLC/caffe,closed,2462,9c30250c1b5fc7b0dc80a6659fb866c6843acb9d,include/caffe/python_layer.hpp,modified,4,25,ducha-aiki,2015-05-15 05:59:26,2015-05-15 05:59:26,2015-08-06 07:27:59,2015-08-06 07:27:59
BVLC/caffe,closed,2462,6967a46f7584e1b2305eb9ba97873e36c2d651fb,tools/caffe.cpp,modified,15,1,ducha-aiki,2015-05-15 05:59:26,2015-05-15 05:59:26,2015-08-06 07:27:59,2015-08-06 07:27:59
BVLC/caffe,closed,2457,4dcf55015222fcba1940c21b5a7a9c79e86ce4ea,include/caffe/data_layers.hpp,modified,0,2,longjon,2015-05-14 05:14:08,2015-05-14 05:14:08,2015-05-14 22:00:56,NA
BVLC/caffe,closed,2456,19cf18c974253d69dd8941d0517c6632998add9c,include/caffe/python_layer.hpp,modified,6,7,longjon,2015-05-14 04:21:33,2015-05-14 04:21:33,2015-05-14 22:06:04,2015-05-14 22:06:04
BVLC/caffe,closed,2443,7fb2ccc8ff381fd02875f463d0f0083ff9adad31,python/caffe/classifier.py,modified,2,3,longjon,2015-05-11 20:36:41,2015-05-11 20:36:41,2015-05-11 22:20:06,2015-05-11 22:20:06
BVLC/caffe,closed,2443,f72b548ac9a0d323d3b91f562646813415979b88,python/caffe/detector.py,modified,19,16,longjon,2015-05-11 20:36:41,2015-05-11 20:36:41,2015-05-11 22:20:06,2015-05-11 22:20:06
BVLC/caffe,closed,2443,08b7c1de14b21ed8e220751b4f45b3ecb6bec6ae,python/caffe/draw.py,modified,26,19,longjon,2015-05-11 20:36:41,2015-05-11 20:36:41,2015-05-11 22:20:06,2015-05-11 22:20:06
BVLC/caffe,closed,2443,e5feff38796729d9cd03dfb7bd9f92d7146b1828,python/caffe/io.py,modified,10,17,longjon,2015-05-11 20:36:41,2015-05-11 20:36:41,2015-05-11 22:20:06,2015-05-11 22:20:06
BVLC/caffe,closed,2443,e8a676a26d2eb4fe70ba5475436a809e7fc3a236,python/caffe/pycaffe.py,modified,40,28,longjon,2015-05-11 20:36:41,2015-05-11 20:36:41,2015-05-11 22:20:06,2015-05-11 22:20:06
BVLC/caffe,closed,2441,fbe7112e868dce690c9ace44ae9129beaa0d866a,python/caffe/__init__.py,modified,1,1,MartinThoma,2015-05-11 16:57:47,2015-05-11 16:57:47,2015-05-11 23:34:33,2015-05-11 23:34:33
BVLC/caffe,closed,2426,94fdcc35fb6f5ab8443186fbcfcadc9a804e86ff,src/caffe/blob.cpp,modified,1,0,gustavla,2015-05-07 00:47:15,2015-05-07 00:47:15,2015-05-07 00:56:57,2015-05-07 00:56:57
BVLC/caffe,closed,2416,baaaa8cb739c60d42cf6fa1f4c8ee031c72a10c3,Makefile,modified,14,2,longjon,2015-05-05 09:18:07,2015-05-05 09:18:07,2015-05-05 09:18:42,NA
BVLC/caffe,closed,2416,9f0269921c3d3a1ac16dab82e9c083acf7048d75,Makefile.config.example,modified,3,0,longjon,2015-05-05 09:18:07,2015-05-05 09:18:07,2015-05-05 09:18:42,NA
BVLC/caffe,closed,2416,d45365355b99cb42dae811347ba2f0e17e07670a,examples/parallel/base.hpp,added,214,0,longjon,2015-05-05 09:18:07,2015-05-05 09:18:07,2015-05-05 09:18:42,NA
BVLC/caffe,closed,2416,dcf1b7764cf8ac548820c08c4a4512c44e47494f,examples/parallel/cifar.prototxt,added,203,0,longjon,2015-05-05 09:18:07,2015-05-05 09:18:07,2015-05-05 09:18:42,NA
BVLC/caffe,closed,2416,459668326f4239261c136eee7b4110c30b230740,examples/parallel/cifar_solver.prototxt,added,20,0,longjon,2015-05-05 09:18:07,2015-05-05 09:18:07,2015-05-05 09:18:42,NA
BVLC/caffe,closed,2416,1e59841c57261367badc43d360e072cb3ed584e3,examples/parallel/gpus.cpp,added,85,0,longjon,2015-05-05 09:18:07,2015-05-05 09:18:07,2015-05-05 09:18:42,NA
BVLC/caffe,closed,2416,77e03369880c3a7d3c1b2a543f3cb54bc1041af5,examples/parallel/hogwild.cpp,added,83,0,longjon,2015-05-05 09:18:07,2015-05-05 09:18:07,2015-05-05 09:18:42,NA
BVLC/caffe,closed,2416,b3278bb6eca583c27f2c79b46f77efedfa26735b,examples/parallel/imagenet.prototxt,added,348,0,longjon,2015-05-05 09:18:07,2015-05-05 09:18:07,2015-05-05 09:18:42,NA
BVLC/caffe,closed,2416,78c8203e806610b7590551d948bfabb63bd614bf,examples/parallel/imagenet_solver.prototxt,added,13,0,longjon,2015-05-05 09:18:07,2015-05-05 09:18:07,2015-05-05 09:18:42,NA
BVLC/caffe,closed,2416,6a1399a19f2e846d7ed4f09456e4521c1634e5e4,examples/parallel/mnist.prototxt,added,149,0,longjon,2015-05-05 09:18:07,2015-05-05 09:18:07,2015-05-05 09:18:42,NA
BVLC/caffe,closed,2416,2fd7bf8fcc861416a7cbf2c4da22690b6eda0389,examples/parallel/mnist_solver.prototxt,added,24,0,longjon,2015-05-05 09:18:07,2015-05-05 09:18:07,2015-05-05 09:18:42,NA
BVLC/caffe,closed,2416,3d0641c06f6f2d2ce608424ec0fd8d29c7e21a9e,examples/parallel/raw.cpp,added,169,0,longjon,2015-05-05 09:18:07,2015-05-05 09:18:07,2015-05-05 09:18:42,NA
BVLC/caffe,closed,2416,13088a3467cb06f4158dea4a25a0e71620486b30,examples/parallel/rdma.cpp,added,364,0,longjon,2015-05-05 09:18:07,2015-05-05 09:18:07,2015-05-05 09:18:42,NA
BVLC/caffe,closed,2416,d9d52112aa073144179ba1b28a4863f4bcc90456,include/caffe/common.hpp,modified,8,4,longjon,2015-05-05 09:18:07,2015-05-05 09:18:07,2015-05-05 09:18:42,NA
BVLC/caffe,closed,2416,4c2736de23af44b9ee39c5a1fd357e40aaf77f0b,include/caffe/data_layers.hpp,modified,76,20,longjon,2015-05-05 09:18:07,2015-05-05 09:18:07,2015-05-05 09:18:42,NA
BVLC/caffe,closed,2416,dc1ae09ea0b7f5b01f0535b7b7b7ddd4d11cc979,include/caffe/internal_thread.hpp,modified,7,2,longjon,2015-05-05 09:18:07,2015-05-05 09:18:07,2015-05-05 09:18:42,NA
BVLC/caffe,closed,2416,7032b5988210c9606d647463bf441d063c488be1,include/caffe/parallel.hpp,added,557,0,longjon,2015-05-05 09:18:07,2015-05-05 09:18:07,2015-05-05 09:18:42,NA
BVLC/caffe,closed,2416,6055aa15134f1a46d0d77c0d3cb521f36b027c11,include/caffe/solver.hpp,modified,11,5,longjon,2015-05-05 09:18:07,2015-05-05 09:18:07,2015-05-05 09:18:42,NA
BVLC/caffe,closed,2416,6e6514ffc8004e1afac06674827a248e5d12a6b3,include/caffe/syncedmem.hpp,modified,16,17,longjon,2015-05-05 09:18:07,2015-05-05 09:18:07,2015-05-05 09:18:42,NA
BVLC/caffe,closed,2416,a21b31a5395660bd722e6fb595d401b83ec3fd68,include/caffe/util/blocking_queue.hpp,added,73,0,longjon,2015-05-05 09:18:07,2015-05-05 09:18:07,2015-05-05 09:18:42,NA
BVLC/caffe,closed,2416,ae05b7a39dd8a23c3f760ba003cdd8151de3b9ee,include/caffe/util/multicast_resources.hpp,added,211,0,longjon,2015-05-05 09:18:07,2015-05-05 09:18:07,2015-05-05 09:18:42,NA
BVLC/caffe,closed,2416,e732c189b64f8d43096ae186a3b27d7df8876ba5,src/caffe/common.cpp,modified,1,1,longjon,2015-05-05 09:18:07,2015-05-05 09:18:07,2015-05-05 09:18:42,NA
BVLC/caffe,closed,2416,5a32fd38e93b749bca0a9a9c608c39953c80b017,src/caffe/internal_thread.cpp,modified,5,3,longjon,2015-05-05 09:18:07,2015-05-05 09:18:07,2015-05-05 09:18:42,NA
BVLC/caffe,closed,2416,3bcb075889d07ff18a16124d7fb039baafe82620,src/caffe/layers/base_data_layer.cpp,modified,70,26,longjon,2015-05-05 09:18:07,2015-05-05 09:18:07,2015-05-05 09:18:42,NA
BVLC/caffe,closed,2416,0e0f26a979150f9cc483f0eb66cd99dd9aa165f3,src/caffe/layers/base_data_layer.cu,modified,6,7,longjon,2015-05-05 09:18:07,2015-05-05 09:18:07,2015-05-05 09:18:42,NA
BVLC/caffe,closed,2416,c2f502897cb39c92c4366fd203a7f3f47dbaa5fa,src/caffe/layers/data_layer.cpp,modified,148,57,longjon,2015-05-05 09:18:07,2015-05-05 09:18:07,2015-05-05 09:18:42,NA
BVLC/caffe,closed,2416,16a27bd5324aa1ffcd63433b87037887e39b9bdc,src/caffe/layers/image_data_layer.cpp,modified,14,10,longjon,2015-05-05 09:18:07,2015-05-05 09:18:07,2015-05-05 09:18:42,NA
BVLC/caffe,closed,2416,45ee2d404a808ee82636eba5f6af52022a84c391,src/caffe/layers/window_data_layer.cpp,modified,10,8,longjon,2015-05-05 09:18:07,2015-05-05 09:18:07,2015-05-05 09:18:42,NA
BVLC/caffe,closed,2416,f9a066813c4c1d79f22250bc383bfb1624de82c5,src/caffe/lmdb_dataset.cpp,modified,12,1,longjon,2015-05-05 09:18:07,2015-05-05 09:18:07,2015-05-05 09:18:42,NA
BVLC/caffe,closed,2416,d915075273895cbf9b9a634562448bee9c064014,src/caffe/parallel.cpp,added,1277,0,longjon,2015-05-05 09:18:07,2015-05-05 09:18:07,2015-05-05 09:18:42,NA
BVLC/caffe,closed,2414,aff58233e5c91d39d73b3e07ca3644cd1c9ddd7c,include/caffe/neuron_layers.hpp,modified,2,1,aspsnake,2015-05-04 21:18:53,2015-05-04 21:18:53,2015-05-05 18:39:45,2015-05-05 18:39:45
BVLC/caffe,closed,2414,7a38f9fac8047419e4a169d18fe2464f6df82513,src/caffe/layers/prelu_layer.cpp,modified,2,1,aspsnake,2015-05-04 21:18:53,2015-05-04 21:18:53,2015-05-05 18:39:45,2015-05-05 18:39:45
BVLC/caffe,closed,2414,dfa238d85bdb3b5919bf42b0922f5e628a7e6fe0,src/caffe/layers/prelu_layer.cu,modified,5,5,aspsnake,2015-05-04 21:18:53,2015-05-04 21:18:53,2015-05-05 18:39:45,2015-05-05 18:39:45
BVLC/caffe,closed,2410,0ad68c802167d8a6760db499eec4c5d322218368,include/caffe/data_transformer.hpp,modified,36,0,tnarihi,2015-05-04 14:44:03,2015-05-04 14:44:03,2015-05-30 04:35:30,2015-05-30 04:35:30
BVLC/caffe,closed,2410,6f75bdb3852ccf9a6e0687f6f562f60bde752fcf,src/caffe/data_transformer.cpp,modified,112,4,tnarihi,2015-05-04 14:44:03,2015-05-04 14:44:03,2015-05-30 04:35:30,2015-05-30 04:35:30
BVLC/caffe,closed,2410,aa3f613d1a3d954f8c11b9c1c62a7883039ebfdb,src/caffe/layers/base_data_layer.cpp,modified,6,4,tnarihi,2015-05-04 14:44:03,2015-05-04 14:44:03,2015-05-30 04:35:30,2015-05-30 04:35:30
BVLC/caffe,closed,2410,9335a5bc9a9918d70c8e09bd77316eb5059ba4e3,src/caffe/layers/base_data_layer.cu,modified,4,2,tnarihi,2015-05-04 14:44:03,2015-05-04 14:44:03,2015-05-30 04:35:30,2015-05-30 04:35:30
BVLC/caffe,closed,2410,161a75e0c8cae51b0e038d1fbf1c2536ecb59505,src/caffe/layers/data_layer.cpp,modified,25,65,tnarihi,2015-05-04 14:44:03,2015-05-04 14:44:03,2015-05-30 04:35:30,2015-05-30 04:35:30
BVLC/caffe,closed,2410,18c035cba9d25b44be2eff7ed532da052c6dfd9e,src/caffe/layers/image_data_layer.cpp,modified,18,24,tnarihi,2015-05-04 14:44:03,2015-05-04 14:44:03,2015-05-30 04:35:30,2015-05-30 04:35:30
BVLC/caffe,closed,2410,d66167eefc8daa13d43cc871df549e1ccb666a6e,src/caffe/proto/caffe.proto,modified,4,0,tnarihi,2015-05-04 14:44:03,2015-05-04 14:44:03,2015-05-30 04:35:30,2015-05-30 04:35:30
BVLC/caffe,closed,2408,8fcde4844269a84f4273558933906d754372ef36,include/caffe/util/db.hpp,modified,34,0,sguada,2015-05-04 12:41:57,2015-05-04 12:41:57,2015-05-14 06:57:49,NA
BVLC/caffe,closed,2408,97f8bb072222970f901cde76eec125790bdcbdb8,src/caffe/layers/data_layer.cpp,modified,47,6,sguada,2015-05-04 12:41:57,2015-05-04 12:41:57,2015-05-14 06:57:49,NA
BVLC/caffe,closed,2408,97666b0a92ca9311290c3035a82d2a1ff96a542c,src/caffe/proto/caffe.proto,modified,10,0,sguada,2015-05-04 12:41:57,2015-05-04 12:41:57,2015-05-14 06:57:49,NA
BVLC/caffe,closed,2408,599bc25f2d05e636dbe8c07c786bea1ff01963bc,src/caffe/util/db.cpp,modified,8,0,sguada,2015-05-04 12:41:57,2015-05-04 12:41:57,2015-05-14 06:57:49,NA
BVLC/caffe,closed,2402,37124f5cc5e861d96c079a5a5a06f58ac0672acd,.travis.yml,modified,2,2,jnhwkim,2015-04-30 03:10:56,2015-04-30 03:10:56,2015-09-26 00:01:06,NA
BVLC/caffe,closed,2402,83f2f2b012cbe0542410832a993abf327949fe50,Makefile,modified,10,3,jnhwkim,2015-04-30 03:10:56,2015-04-30 03:10:56,2015-09-26 00:01:06,NA
BVLC/caffe,closed,2402,e73935813484c7e693fdedf83b719093e9791d3b,Makefile.config.example,modified,3,0,jnhwkim,2015-04-30 03:10:56,2015-04-30 03:10:56,2015-09-26 00:01:06,NA
BVLC/caffe,closed,2402,856e518ced09187dbbb605c89a6b9ef628b200be,examples/mnist/convert_mnist_data.cpp,modified,9,0,jnhwkim,2015-04-30 03:10:56,2015-04-30 03:10:56,2015-09-26 00:01:06,NA
BVLC/caffe,closed,2402,489f215e42db6772378fbef8ca1f249928a1f1cd,examples/siamese/convert_mnist_siamese_data.cpp,modified,10,0,jnhwkim,2015-04-30 03:10:56,2015-04-30 03:10:56,2015-09-26 00:01:06,NA
BVLC/caffe,closed,2402,3942b77bede5e7cc5f4ec1f97fa4b9fed88f8f38,include/caffe/common.hpp,modified,8,0,jnhwkim,2015-04-30 03:10:56,2015-04-30 03:10:56,2015-09-26 00:01:06,NA
BVLC/caffe,closed,2402,db11749ffbcaa764a8a4cb7f5049e68398bdfbf5,include/caffe/data_layers.hpp,modified,11,0,jnhwkim,2015-04-30 03:10:56,2015-04-30 03:10:56,2015-09-26 00:01:06,NA
BVLC/caffe,closed,2402,86571f71ec5f186991258de5f7b3b8eab89ab313,include/caffe/util/db.hpp,modified,6,0,jnhwkim,2015-04-30 03:10:56,2015-04-30 03:10:56,2015-09-26 00:01:06,NA
BVLC/caffe,closed,2402,8d335724cccb448fe704d5eb2d552c2fdebcdf3b,include/caffe/util/io.hpp,modified,4,0,jnhwkim,2015-04-30 03:10:56,2015-04-30 03:10:56,2015-09-26 00:01:06,NA
BVLC/caffe,closed,2402,5b3887a51527e707a528155848243f64d0166528,src/caffe/data_transformer.cpp,modified,6,0,jnhwkim,2015-04-30 03:10:56,2015-04-30 03:10:56,2015-09-26 00:01:06,NA
BVLC/caffe,closed,2402,4b448e54e9f8ccabe05d44564a38a36f942114b2,src/caffe/layers/data_layer.cpp,modified,6,1,jnhwkim,2015-04-30 03:10:56,2015-04-30 03:10:56,2015-09-26 00:01:06,NA
BVLC/caffe,closed,2402,20315d1ecf78969c505e32c8d18f74becdeaa89b,src/caffe/layers/hdf5_data_layer.cpp,modified,5,0,jnhwkim,2015-04-30 03:10:56,2015-04-30 03:10:56,2015-09-26 00:01:06,NA
BVLC/caffe,closed,2402,1420e649cbb54111194140519b7e8005fe252c10,src/caffe/layers/hdf5_data_layer.cu,modified,4,0,jnhwkim,2015-04-30 03:10:56,2015-04-30 03:10:56,2015-09-26 00:01:06,NA
BVLC/caffe,closed,2402,a55f5869c906f946586de6669f12826257911af4,src/caffe/layers/hdf5_output_layer.cpp,modified,4,0,jnhwkim,2015-04-30 03:10:56,2015-04-30 03:10:56,2015-09-26 00:01:06,NA
BVLC/caffe,closed,2402,3998138a176d88cfedf361841fc1178191d3149e,src/caffe/layers/hdf5_output_layer.cu,modified,4,0,jnhwkim,2015-04-30 03:10:56,2015-04-30 03:10:56,2015-09-26 00:01:06,NA
BVLC/caffe,closed,2402,541d9b9040502b0881b2cc6f9956bc8e8b45b1c8,src/caffe/layers/image_data_layer.cpp,modified,5,1,jnhwkim,2015-04-30 03:10:56,2015-04-30 03:10:56,2015-09-26 00:01:06,NA
BVLC/caffe,closed,2402,8b4522acee3a46911ac62810b10dfc0eb8a4e114,src/caffe/layers/memory_data_layer.cpp,modified,2,0,jnhwkim,2015-04-30 03:10:56,2015-04-30 03:10:56,2015-09-26 00:01:06,NA
BVLC/caffe,closed,2402,c322d7193a03206781f4ed2b9fd72be05df73d96,src/caffe/layers/window_data_layer.cpp,modified,6,0,jnhwkim,2015-04-30 03:10:56,2015-04-30 03:10:56,2015-09-26 00:01:06,NA
BVLC/caffe,closed,2402,a825537592f8ba6879ee9e30dcee5ad67397c694,src/caffe/util/db.cpp,modified,9,2,jnhwkim,2015-04-30 03:10:56,2015-04-30 03:10:56,2015-09-26 00:01:06,NA
BVLC/caffe,closed,2402,e05ec3cb38aa435dc467ea3879d0d160ec876d6e,src/caffe/util/io.cpp,modified,33,2,jnhwkim,2015-04-30 03:10:56,2015-04-30 03:10:56,2015-09-26 00:01:06,NA
BVLC/caffe,closed,2401,47809023838b9e1fbb3ef7b5bcdbcb6431713a5d,include/caffe/solver.hpp,modified,8,7,cypof,2015-04-30 03:06:15,2015-04-30 03:06:15,2017-04-14 07:23:53,NA
BVLC/caffe,closed,2400,09411f33f1080701c302dd8725bf64583c5e8033,examples/web_demo/app.py,modified,1,1,prateekbs,2015-04-30 02:28:21,2015-04-30 02:28:21,2015-06-01 02:11:52,2015-06-01 02:11:52
BVLC/caffe,closed,2397,3fa814313143352983531c9cdcf9bc130aa25d3b,include/caffe/common.hpp,modified,6,7,cnDelbert,2015-04-30 01:54:22,2015-04-30 01:54:22,2015-05-27 21:08:10,NA
BVLC/caffe,closed,2397,12e6c366620923080d1e98ebb3d2e96d35f451a8,include/caffe/data_layers.hpp,modified,23,16,cnDelbert,2015-04-30 01:54:22,2015-04-30 01:54:22,2015-05-27 21:08:10,NA
BVLC/caffe,closed,2397,8ed5542cb8d5cce16079f3cce652f88e3a2d26e3,include/caffe/data_reader.hpp,added,82,0,cnDelbert,2015-04-30 01:54:22,2015-04-30 01:54:22,2015-05-27 21:08:10,NA
BVLC/caffe,closed,2397,2d67d7001dd9473c43373053a0474ada831e03b9,include/caffe/internal_thread.hpp,modified,18,5,cnDelbert,2015-04-30 01:54:22,2015-04-30 01:54:22,2015-05-27 21:08:10,NA
BVLC/caffe,closed,2397,8967fb3f526fd0e52840bfc25810beddf5b3398a,include/caffe/solver.hpp,modified,7,5,cnDelbert,2015-04-30 01:54:22,2015-04-30 01:54:22,2015-05-27 21:08:10,NA
BVLC/caffe,closed,2397,4d339bf4e57f18fd04944376a93301c43b01f60a,include/caffe/syncedmem.hpp,modified,4,0,cnDelbert,2015-04-30 01:54:22,2015-04-30 01:54:22,2015-05-27 21:08:10,NA
BVLC/caffe,closed,2397,955e12cc567c15563074957ec9dd2c71e26a89b4,include/caffe/util/blocking_queue.hpp,added,47,0,cnDelbert,2015-04-30 01:54:22,2015-04-30 01:54:22,2015-05-27 21:08:10,NA
BVLC/caffe,closed,2397,0215c76ef7676b14aa7b7c987d56fb3c40844061,src/caffe/common.cpp,modified,10,1,cnDelbert,2015-04-30 01:54:22,2015-04-30 01:54:22,2015-05-27 21:08:10,NA
BVLC/caffe,closed,2397,60606f0d6c8aacd5db204ffe09979acf1d4430d9,src/caffe/data_reader.cpp,added,121,0,cnDelbert,2015-04-30 01:54:22,2015-04-30 01:54:22,2015-05-27 21:08:10,NA
BVLC/caffe,closed,2397,2b646d12397072e0c6c9e353e3c485cf0c7558ce,src/caffe/internal_thread.cpp,modified,45,16,cnDelbert,2015-04-30 01:54:22,2015-04-30 01:54:22,2015-05-27 21:08:10,NA
BVLC/caffe,closed,2397,71504c11bfd29bdf4b530807d214e9ae72136bd4,src/caffe/layers/base_data_layer.cpp,modified,65,26,cnDelbert,2015-04-30 01:54:22,2015-04-30 01:54:22,2015-05-27 21:08:10,NA
BVLC/caffe,closed,2397,52085d007a7f5d628689174c00ee508b55bb237d,src/caffe/layers/base_data_layer.cu,modified,7,8,cnDelbert,2015-04-30 01:54:22,2015-04-30 01:54:22,2015-05-27 21:08:10,NA
BVLC/caffe,closed,2397,25571379f57dbec9b5232af94cfb3292cebf66c2,src/caffe/layers/data_layer.cpp,modified,40,52,cnDelbert,2015-04-30 01:54:22,2015-04-30 01:54:22,2015-05-27 21:08:10,NA
BVLC/caffe,closed,2397,50187bbe5ce47bf9db67ccfd5343a81370be1254,src/caffe/layers/image_data_layer.cpp,modified,16,11,cnDelbert,2015-04-30 01:54:22,2015-04-30 01:54:22,2015-05-27 21:08:10,NA
BVLC/caffe,closed,2397,f637f2ec6d42a2fca2ea4da7540f8e68d328952a,src/caffe/layers/window_data_layer.cpp,modified,12,8,cnDelbert,2015-04-30 01:54:22,2015-04-30 01:54:22,2015-05-27 21:08:10,NA
BVLC/caffe,closed,2397,ec5c69470951b0589363d5d2a16c5484b49e61de,src/caffe/proto/caffe.proto,modified,4,0,cnDelbert,2015-04-30 01:54:22,2015-04-30 01:54:22,2015-05-27 21:08:10,NA
BVLC/caffe,closed,2397,b0051661b09cbbb0edf1f974319ac15e78806e46,src/caffe/solver.cpp,modified,207,293,cnDelbert,2015-04-30 01:54:22,2015-04-30 01:54:22,2015-05-27 21:08:10,NA
BVLC/caffe,closed,2397,0da7a3bac79222705f539d960475aff8cd016aa7,src/caffe/syncedmem.cpp,modified,12,0,cnDelbert,2015-04-30 01:54:22,2015-04-30 01:54:22,2015-05-27 21:08:10,NA
BVLC/caffe,closed,2397,abcf3e65729586f5a0af83d25bd135bda70c520a,src/caffe/util/blocking_queue.cpp,added,93,0,cnDelbert,2015-04-30 01:54:22,2015-04-30 01:54:22,2015-05-27 21:08:10,NA
BVLC/caffe,closed,2396,ca9d7d9773ccfb3c41b9916ac776692dd25f2064,include/caffe/common_layers.hpp,modified,10,0,cypof,2015-04-30 01:14:22,2015-04-30 01:14:22,2015-04-30 02:17:47,NA
BVLC/caffe,closed,2396,c71c9a0eadb959492f2942ac4e3f92dac1ca5d61,include/caffe/data_layers.hpp,modified,2,0,cypof,2015-04-30 01:14:22,2015-04-30 01:14:22,2015-04-30 02:17:47,NA
BVLC/caffe,closed,2396,893be3ca806bb802514fb85730d487b5e4ba606d,include/caffe/filler.hpp,modified,5,0,cypof,2015-04-30 01:14:22,2015-04-30 01:14:22,2015-04-30 02:17:47,NA
BVLC/caffe,closed,2396,e9f6e9bc78a7e7bc592b9400a3a67a32b168d851,include/caffe/loss_layers.hpp,modified,9,0,cypof,2015-04-30 01:14:22,2015-04-30 01:14:22,2015-04-30 02:17:47,NA
BVLC/caffe,closed,2396,d1d054d4d5dd49cedc429700f250008d0edd1dc7,include/caffe/neuron_layers.hpp,modified,11,0,cypof,2015-04-30 01:14:22,2015-04-30 01:14:22,2015-04-30 02:17:47,NA
BVLC/caffe,closed,2396,764de5dbf136f184d766d063efda484e99219d2c,include/caffe/solver.hpp,modified,3,0,cypof,2015-04-30 01:14:22,2015-04-30 01:14:22,2015-04-30 02:17:47,NA
BVLC/caffe,closed,2396,e220e3fe504ded4852409f9739f6685fdf155792,include/caffe/vision_layers.hpp,modified,6,0,cypof,2015-04-30 01:14:22,2015-04-30 01:14:22,2015-04-30 02:17:47,NA
BVLC/caffe,closed,2395,69dd8ddd687f4ad3cde48500a0ebf718711d9351,Makefile,modified,8,0,cypof,2015-04-30 01:13:51,2015-04-30 01:13:51,2015-09-26 00:02:59,NA
BVLC/caffe,closed,2395,f7f86967153cbd73a79c5eb58bac8fa7bdbd7171,Makefile.config.example,modified,4,0,cypof,2015-04-30 01:13:51,2015-04-30 01:13:51,2015-09-26 00:02:59,NA
BVLC/caffe,closed,2395,3fa814313143352983531c9cdcf9bc130aa25d3b,include/caffe/common.hpp,modified,6,7,cypof,2015-04-30 01:13:51,2015-04-30 01:13:51,2015-09-26 00:02:59,NA
BVLC/caffe,closed,2395,12e6c366620923080d1e98ebb3d2e96d35f451a8,include/caffe/data_layers.hpp,modified,23,16,cypof,2015-04-30 01:13:51,2015-04-30 01:13:51,2015-09-26 00:02:59,NA
BVLC/caffe,closed,2395,8ed5542cb8d5cce16079f3cce652f88e3a2d26e3,include/caffe/data_reader.hpp,added,82,0,cypof,2015-04-30 01:13:51,2015-04-30 01:13:51,2015-09-26 00:02:59,NA
BVLC/caffe,closed,2395,2d67d7001dd9473c43373053a0474ada831e03b9,include/caffe/internal_thread.hpp,modified,18,5,cypof,2015-04-30 01:13:51,2015-04-30 01:13:51,2015-09-26 00:02:59,NA
BVLC/caffe,closed,2395,812b69461a478fa5769fd47d131012fa55294df8,include/caffe/solver.hpp,modified,14,5,cypof,2015-04-30 01:13:51,2015-04-30 01:13:51,2015-09-26 00:02:59,NA
BVLC/caffe,closed,2395,4d339bf4e57f18fd04944376a93301c43b01f60a,include/caffe/syncedmem.hpp,modified,4,0,cypof,2015-04-30 01:13:51,2015-04-30 01:13:51,2015-09-26 00:02:59,NA
BVLC/caffe,closed,2395,955e12cc567c15563074957ec9dd2c71e26a89b4,include/caffe/util/blocking_queue.hpp,added,47,0,cypof,2015-04-30 01:13:51,2015-04-30 01:13:51,2015-09-26 00:02:59,NA
BVLC/caffe,closed,2395,0215c76ef7676b14aa7b7c987d56fb3c40844061,src/caffe/common.cpp,modified,10,1,cypof,2015-04-30 01:13:51,2015-04-30 01:13:51,2015-09-26 00:02:59,NA
BVLC/caffe,closed,2395,60606f0d6c8aacd5db204ffe09979acf1d4430d9,src/caffe/data_reader.cpp,added,121,0,cypof,2015-04-30 01:13:51,2015-04-30 01:13:51,2015-09-26 00:02:59,NA
BVLC/caffe,closed,2395,2b646d12397072e0c6c9e353e3c485cf0c7558ce,src/caffe/internal_thread.cpp,modified,45,16,cypof,2015-04-30 01:13:51,2015-04-30 01:13:51,2015-09-26 00:02:59,NA
BVLC/caffe,closed,2395,71504c11bfd29bdf4b530807d214e9ae72136bd4,src/caffe/layers/base_data_layer.cpp,modified,65,26,cypof,2015-04-30 01:13:51,2015-04-30 01:13:51,2015-09-26 00:02:59,NA
BVLC/caffe,closed,2395,52085d007a7f5d628689174c00ee508b55bb237d,src/caffe/layers/base_data_layer.cu,modified,7,8,cypof,2015-04-30 01:13:51,2015-04-30 01:13:51,2015-09-26 00:02:59,NA
BVLC/caffe,closed,2395,9c23ba0cd2984238447792f8da47691eacc2e54b,src/caffe/layers/data_layer.cpp,modified,54,58,cypof,2015-04-30 01:13:51,2015-04-30 01:13:51,2015-09-26 00:02:59,NA
BVLC/caffe,closed,2395,50187bbe5ce47bf9db67ccfd5343a81370be1254,src/caffe/layers/image_data_layer.cpp,modified,16,11,cypof,2015-04-30 01:13:51,2015-04-30 01:13:51,2015-09-26 00:02:59,NA
BVLC/caffe,closed,2395,f637f2ec6d42a2fca2ea4da7540f8e68d328952a,src/caffe/layers/window_data_layer.cpp,modified,12,8,cypof,2015-04-30 01:13:51,2015-04-30 01:13:51,2015-09-26 00:02:59,NA
