Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged,,
aspnet/Mvc,closed,8253,462e83326df62f505e4d3ffd0ea053cef74f2208,test/Microsoft.AspNetCore.Mvc.FunctionalTests/RazorPagesWithBasePathTest.cs,modified,3,3,NA,2018-08-10 12:41:51,2018-08-10 12:41:51,2018-08-10 18:09:50,2018-08-10 18:09:50,,
aspnet/Mvc,closed,8249,3bd2cfa1f62ffd002d1f41cc43fcf465821ecb7e,test/Microsoft.AspNetCore.Mvc.Core.Test/Builder/MvcApplicationBuilderExtensionsTest.cs,modified,1,1,NA,2018-08-10 00:24:22,2018-08-10 00:24:22,2018-08-23 09:42:42,2018-08-23 09:42:42,,
aspnet/Mvc,closed,8249,55fd51e0b8106d262625eff995fd75f4e17c20dd,test/Microsoft.AspNetCore.Mvc.Core.Test/Internal/MvcEndpointDataSourceTests.cs,modified,13,8,NA,2018-08-10 00:24:22,2018-08-10 00:24:22,2018-08-23 09:42:42,2018-08-23 09:42:42,,
aspnet/Mvc,closed,8249,c403213b72fd04ef0d74e63b73de45cd20ea53ec,test/Microsoft.AspNetCore.Mvc.Core.Test/Internal/RoutePatternWriterTests.cs,renamed,7,5,NA,2018-08-10 00:24:22,2018-08-10 00:24:22,2018-08-23 09:42:42,2018-08-23 09:42:42,,
aspnet/Mvc,closed,8249,e2f02e7f639b38b9fe2b603346f70621bd4bb082,test/Microsoft.AspNetCore.Mvc.Core.Test/Routing/ActionConstraintMatcherPolicyTest.cs,modified,18,18,NA,2018-08-10 00:24:22,2018-08-10 00:24:22,2018-08-23 09:42:42,2018-08-23 09:42:42,,
aspnet/Mvc,closed,8248,ba70d85c6e5c312d7dda16050a5a6cb7c2a42272,test/Microsoft.AspNetCore.Mvc.Core.Test/DependencyInjection/MvcCoreServiceCollectionExtensionsTest.cs,modified,7,0,NA,2018-08-09 23:28:44,2018-08-09 23:28:44,2018-08-22 22:05:44,NA,,
aspnet/Mvc,closed,8248,7c3f55858d49e314c88365c505a11e490e19af3c,test/Microsoft.AspNetCore.Mvc.Core.Test/Infrastructure/ClientErrorResultFilterTest.cs,added,104,0,NA,2018-08-09 23:28:44,2018-08-09 23:28:44,2018-08-22 22:05:44,NA,,
aspnet/Mvc,closed,8248,3b5d4415ded1629cc572ce27b1eb466abb17f0e6,test/Microsoft.AspNetCore.Mvc.Core.Test/Internal/ApiBehaviorApplicationModelProviderTest.cs,modified,42,7,NA,2018-08-09 23:28:44,2018-08-09 23:28:44,2018-08-22 22:05:44,NA,,
aspnet/Mvc,closed,8248,66f4f7933bfc18a9441d34965753c73ba8c21011,test/Microsoft.AspNetCore.Mvc.Core.Test/Internal/ApiBehaviorOptionsSetupTest.cs,added,101,0,NA,2018-08-09 23:28:44,2018-08-09 23:28:44,2018-08-22 22:05:44,NA,,
aspnet/Mvc,closed,8248,0d0a85999fd741e8f5c5d2d46aa28fb61956c2d9,test/Microsoft.AspNetCore.Mvc.FunctionalTests/ApiBehaviorTest.cs,modified,27,6,NA,2018-08-09 23:28:44,2018-08-09 23:28:44,2018-08-22 22:05:44,NA,,
aspnet/Mvc,closed,8248,813c148bfe738d2ab4930d14be151f22b4653f88,test/Microsoft.AspNetCore.Mvc.Test/IntegrationTest/CompatibilitySwitchIntegrationTest.cs,modified,12,0,NA,2018-08-09 23:28:44,2018-08-09 23:28:44,2018-08-22 22:05:44,NA,,
aspnet/Mvc,closed,8248,a2cd22afc54eb7fc7dada093009c315302b49f49,test/WebSites/BasicWebSite/Controllers/ContactApiController.cs,modified,6,3,NA,2018-08-09 23:28:44,2018-08-09 23:28:44,2018-08-22 22:05:44,NA,,
aspnet/Mvc,closed,8248,5b294796bd4eeb3251b23f59e372f28ec4f6b58a,test/WebSites/BasicWebSite/Filters/RequestIdService.cs,renamed,0,0,NA,2018-08-09 23:28:44,2018-08-09 23:28:44,2018-08-22 22:05:44,NA,,
aspnet/Mvc,closed,8248,86d5bab150d36202378945b53fb6dea4cb9aaa5e,test/WebSites/BasicWebSite/Startup.cs,modified,0,17,NA,2018-08-09 23:28:44,2018-08-09 23:28:44,2018-08-22 22:05:44,NA,,
aspnet/Mvc,closed,8248,27c7b5876148feba529967d2cf30abf0dfaece5f,test/WebSites/BasicWebSite/StartupWithCustomInvalidModelStateFactory.cs,added,52,0,NA,2018-08-09 23:28:44,2018-08-09 23:28:44,2018-08-22 22:05:44,NA,,
aspnet/Mvc,closed,8246,cfb5df0887f937473fd089b5315ce33f79fe860d,test/Microsoft.AspNetCore.Mvc.FunctionalTests/ApiBehaviorTest.cs,modified,33,0,NA,2018-08-09 17:08:46,2018-08-09 17:08:46,2018-08-10 17:39:15,2018-08-10 17:39:14,,
aspnet/Mvc,closed,8242,755fe9b1360bd5d7efbfcb94a27d3d125487ac66,test/Mvc.Api.Analyzers.Test/AddResponseTypeAttributeCodeFixProviderIntegrationTest.cs,modified,12,0,NA,2018-08-08 22:24:01,2018-08-08 22:24:01,2018-08-29 17:14:39,NA,,
aspnet/Mvc,closed,8242,93668878b1cc5f3f77bb66d766ed7bb2f0ca2415,test/Mvc.Api.Analyzers.Test/TestFiles/AddResponseTypeAttributeCodeFixProviderIntegrationTest/CodeFixAddsNumericLiteralForNonExistingStatusCodeConstants.Input.cs,added,17,0,NA,2018-08-08 22:24:01,2018-08-08 22:24:01,2018-08-29 17:14:39,NA,,
aspnet/Mvc,closed,8242,82a8f44a3b722873794caa08f303f030a9ff17b7,test/Mvc.Api.Analyzers.Test/TestFiles/AddResponseTypeAttributeCodeFixProviderIntegrationTest/CodeFixAddsNumericLiteralForNonExistingStatusCodeConstants.Output.cs,added,22,0,NA,2018-08-08 22:24:01,2018-08-08 22:24:01,2018-08-29 17:14:39,NA,,
aspnet/Mvc,closed,8242,c56f5f3cf72f255e1cb27995241bb2e3c542556b,test/Mvc.Api.Analyzers.Test/TestFiles/AddResponseTypeAttributeCodeFixProviderIntegrationTest/CodeFixAddsStatusCodesFromConstructorParameters.Input.cs,added,38,0,NA,2018-08-08 22:24:01,2018-08-08 22:24:01,2018-08-29 17:14:39,NA,,
