Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged,,
BVLC/caffe,closed,784,52c146f5f89c99b990c082725ecf0c229ba7b892,src/caffe/test/CMakeLists.txt,modified,11,15,yajiedesign,2014-07-25 07:54:52,2014-07-25 07:54:52,2014-07-25 08:20:14,2014-07-25 08:20:14,NA,NA
BVLC/caffe,closed,784,2d67df4ac39359aa62b62f3e90d59539bcdd8880,src/caffe/test/cmake_test_defines.hpp.in,modified,1,1,yajiedesign,2014-07-25 07:54:52,2014-07-25 07:54:52,2014-07-25 08:20:14,2014-07-25 08:20:14,NA,NA
BVLC/caffe,closed,3665,12e6d7971ea2e3edbb6d9354670866c79eb354b2,include/caffe/test/test_caffe_main.hpp,modified,3,1,yalesong,2016-02-11 17:05:49,2016-02-11 17:05:49,2016-02-26 15:08:21,NA,NA,NA
BVLC/caffe,closed,3665,5669451fc68f950336454b1777a07529f58fe9d3,python/caffe/test/test_python_layer.py,modified,4,0,yalesong,2016-02-11 17:05:49,2016-02-11 17:05:49,2016-02-26 15:08:21,NA,NA,NA
BVLC/caffe,closed,3665,4c1f09666b00971986619f5a721dc952d455d46f,python/caffe/test/test_solver.py,modified,4,1,yalesong,2016-02-11 17:05:49,2016-02-11 17:05:49,2016-02-26 15:08:21,NA,NA,NA
BVLC/caffe,closed,3665,4e231cdee8b73605a8f04e9e6d51c485ff4be31f,src/caffe/test/test_blob.cpp,modified,2,0,yalesong,2016-02-11 17:05:49,2016-02-11 17:05:49,2016-02-26 15:08:21,NA,NA,NA
BVLC/caffe,closed,3665,e1dac7420cb3e412dee69a926ef90caaa6001b73,src/caffe/test/test_gradient_based_solver.cpp,modified,9,6,yalesong,2016-02-11 17:05:49,2016-02-11 17:05:49,2016-02-26 15:08:21,NA,NA,NA
BVLC/caffe,closed,3665,23b52469a8fbaab86c62d4ac67240cd9a3576895,src/caffe/test/test_lrn_layer.cpp,modified,4,5,yalesong,2016-02-11 17:05:49,2016-02-11 17:05:49,2016-02-26 15:08:21,NA,NA,NA
BVLC/caffe,closed,1899,35a803f2f41b73a34ec83eda29dd51a4de75e573,src/caffe/test/CMakeLists.txt,modified,2,2,yanii,2015-02-18 17:30:07,2015-02-18 17:30:07,2015-02-19 08:37:53,2015-02-19 08:37:53,NA,NA
BVLC/caffe,open,4484,3aa494a454a982f3bcee26b31c41a3729b67a800,src/caffe/test/test_data_transformer.cpp,modified,36,0,yao-zhao,2016-07-19 14:24:29,2016-07-19 14:24:29,0,0,NA,NA
BVLC/caffe,open,4484,8492b8e657c861edbc38206f490068b5d8a7532e,src/caffe/test/test_io.cpp,modified,22,0,yao-zhao,2016-07-19 14:24:29,2016-07-19 14:24:29,0,0,NA,NA
BVLC/caffe,open,5019,7f457ebc91d42ab0a506b32f275b994354b0edeb,examples/triplet/multipie_triplet_train_test.prototxt,added,191,0,yossibiton,2016-11-23 12:26:09,2016-11-23 12:26:09,0,0,NA,NA
BVLC/caffe,open,5019,26010099b23d3206766e7ea586bf566e3a59e851,examples/triplet/pascal3d_triplet_train_test.prototxt,added,335,0,yossibiton,2016-11-23 12:26:09,2016-11-23 12:26:09,0,0,NA,NA
BVLC/caffe,open,5019,61304545de7a67d85c686378942552f737407c25,src/caffe/test/test_triplet_loss_layer.cpp,added,128,0,yossibiton,2016-11-23 12:26:09,2016-11-23 12:26:09,0,0,NA,NA
BVLC/caffe,closed,3052,0f50b4dbc38a62313c7e96e8119cc923a65eee98,examples/cifar10/cifar10_cm_train_test.prototxt,added,232,0,zoharby,2015-09-09 23:31:30,2015-09-09 23:31:30,2017-04-14 08:10:48,NA,NA,NA
BVLC/caffe,closed,3052,179a8e400fb9e43559f6406c0c8957e92f6b38dc,src/caffe/test/test_confusion_matrix_layer.cpp,added,123,0,zoharby,2015-09-09 23:31:30,2015-09-09 23:31:30,2017-04-14 08:10:48,NA,NA,NA
BVLC/caffe,closed,840,c790d835c142d40426e5d2e4735bb4c9eea17703,examples/imagenet/speedtest_imagenet.sh,added,22,0,zszhong,2014-08-02 20:36:20,2014-08-02 20:36:20,2014-08-02 20:43:39,2014-08-02 20:43:39,NA,NA
BVLC/caffe,closed,840,a0a387929be0ab798a652e6ca42cf9f753f371f6,src/caffe/test/test_net.cpp,modified,21,5,zszhong,2014-08-02 20:36:20,2014-08-02 20:36:20,2014-08-02 20:43:39,2014-08-02 20:43:39,NA,NA
cocos2d/cocos2d-x,closed,2993,e312c3af00c1a3b1bf2d4773879083be4d3db1f3,samples/Cpp/AssetsManagerTest/proj.ios/AssetsManagerTest.xcodeproj/project.pbxproj,modified,20,24,adiumcommodore,2013-06-25 15:27:12,2013-06-25 15:27:12,2013-06-25 15:41:29,2013-06-25 15:41:29
cocos2d/cocos2d-x,closed,2993,e4ca00d0a77436dcf2dc220c386d6cd0a2689450,samples/Cpp/TestCpp/proj.ios/TestCpp.xcodeproj/project.pbxproj,modified,22,63,adiumcommodore,2013-06-25 15:27:12,2013-06-25 15:27:12,2013-06-25 15:41:29,2013-06-25 15:41:29
cocos2d/cocos2d-x,closed,2993,645f1436f2770d8a7d8481861d88294c6be96db1,samples/Javascript/TestJavascript/proj.ios/TestJavascript.xcodeproj/project.pbxproj,modified,5,5,adiumcommodore,2013-06-25 15:27:12,2013-06-25 15:27:12,2013-06-25 15:41:29,2013-06-25 15:41:29
cocos2d/cocos2d-x,closed,2993,7d60946d93dd527fb7cdc74b997eefc24d5880a9,samples/Lua/TestLua/proj.ios/TestLua.xcodeproj/project.pbxproj,modified,6,6,adiumcommodore,2013-06-25 15:27:12,2013-06-25 15:27:12,2013-06-25 15:41:29,2013-06-25 15:41:29
cocos2d/cocos2d-x,closed,11491,21af5b7b5bf4f6289251c9b579fc72688ccad2a5,tests/cpp-tests/Classes/ActionsTest/ActionsTest.cpp,modified,41,0,AknEp,2015-04-18 12:38:21,2015-04-18 12:38:21,2015-05-07 01:34:44,2015-05-07 01:34:44
cocos2d/cocos2d-x,closed,11491,2bd1e6a6f0d4beda0704cfd9d313e878350a2ae9,tests/cpp-tests/Classes/ActionsTest/ActionsTest.h,modified,9,0,AknEp,2015-04-18 12:38:21,2015-04-18 12:38:21,2015-05-07 01:34:44,2015-05-07 01:34:44
cocos2d/cocos2d-x,closed,15620,3c419bf011e022179fb821eff0a3126a8fd9640e,tests/cpp-tests/Classes/TextInputTest/TextInputTest.cpp,modified,36,1,alecmilne,2016-05-11 09:46:59,2016-05-11 09:46:59,2016-05-23 01:48:16,2016-05-23 01:48:16
cocos2d/cocos2d-x,closed,15620,7a62a6b51b19d34db6732aee7d8051f6ada5c6a0,tests/cpp-tests/Classes/TextInputTest/TextInputTest.h,modified,13,0,alecmilne,2016-05-11 09:46:59,2016-05-11 09:46:59,2016-05-23 01:48:16,2016-05-23 01:48:16
cocos2d/cocos2d-x,closed,3508,c1f7f862d306909431742153d308bb54ed078339,samples/Lua/TestLua/Resources/luaScript/CocosDenshionTest/CocosDenshionTest.lua,modified,2,0,alenl2,2013-08-30 03:12:58,2013-08-30 03:12:58,2013-09-26 01:43:03,NA
cocos2d/cocos2d-x,closed,12607,f1a8b18e4b2ae8d754b38a337d14dd9233ce1619,build/cocos2d_tests.xcodeproj/project.pbxproj,modified,51,9,alexpeak,2015-06-30 10:17:02,2015-06-30 10:17:02,2015-07-02 09:12:59,2015-07-02 09:12:59
cocos2d/cocos2d-x,closed,12607,532be1fb286abf53e62efd737f417e01e0aa9537,tests/cpp-tests/CMakeLists.txt,modified,1,0,alexpeak,2015-06-30 10:17:02,2015-06-30 10:17:02,2015-07-02 09:12:59,2015-07-02 09:12:59
cocos2d/cocos2d-x,closed,12607,47c9f4f52ed2c80d1acd174a77448d695939eab5,tests/cpp-tests/Classes/UITest/CocoStudioGUITest/CocosGUIScene.cpp,modified,2,0,alexpeak,2015-06-30 10:17:02,2015-06-30 10:17:02,2015-07-02 09:12:59,2015-07-02 09:12:59
cocos2d/cocos2d-x,closed,12607,00d46b8ea534716f19eeb6e20b3a909e66288253,tests/cpp-tests/Classes/UITest/CocoStudioGUITest/UIRadioButtonTest/UIRadioButtonTest.cpp,added,334,0,alexpeak,2015-06-30 10:17:02,2015-06-30 10:17:02,2015-07-02 09:12:59,2015-07-02 09:12:59
cocos2d/cocos2d-x,closed,12607,42bf9d6ad275e5d812cf4c9c258a94cec0cba092,tests/cpp-tests/Classes/UITest/CocoStudioGUITest/UIRadioButtonTest/UIRadioButtonTest.h,added,84,0,alexpeak,2015-06-30 10:17:02,2015-06-30 10:17:02,2015-07-02 09:12:59,2015-07-02 09:12:59
cocos2d/cocos2d-x,closed,12607,37b53805dedbfb1df8549a3e2417df5c47c134ff,tests/cpp-tests/Resources/ccs-res,modified,1,1,alexpeak,2015-06-30 10:17:02,2015-06-30 10:17:02,2015-07-02 09:12:59,2015-07-02 09:12:59
cocos2d/cocos2d-x,closed,12607,bc7073018c2006af6991c72b9e55fea411f23c89,tests/cpp-tests/proj.android-studio/app/jni/Android.mk,modified,1,0,alexpeak,2015-06-30 10:17:02,2015-06-30 10:17:02,2015-07-02 09:12:59,2015-07-02 09:12:59
cocos2d/cocos2d-x,closed,12607,29c34700cd7ac35bdb5d877031c03c99b6ac79ee,tests/cpp-tests/proj.android/jni/Android.mk,modified,1,0,alexpeak,2015-06-30 10:17:02,2015-06-30 10:17:02,2015-07-02 09:12:59,2015-07-02 09:12:59
cocos2d/cocos2d-x,closed,12607,c433af34120bb016c9d9ad4468b18167252b4bd3,tests/cpp-tests/proj.win10/cpp-tests.vcxproj,modified,2,1,alexpeak,2015-06-30 10:17:02,2015-06-30 10:17:02,2015-07-02 09:12:59,2015-07-02 09:12:59
cocos2d/cocos2d-x,closed,12607,e7927f6838f7a730914c52104d23f3cc9bfc792b,tests/cpp-tests/proj.win10/cpp-tests.vcxproj.filters,modified,4,1,alexpeak,2015-06-30 10:17:02,2015-06-30 10:17:02,2015-07-02 09:12:59,2015-07-02 09:12:59
cocos2d/cocos2d-x,closed,12607,be5fa255e945ac85c8e301b3116a13eb4c023692,tests/cpp-tests/proj.win32/cpp-tests.vcxproj,modified,2,1,alexpeak,2015-06-30 10:17:02,2015-06-30 10:17:02,2015-07-02 09:12:59,2015-07-02 09:12:59
cocos2d/cocos2d-x,closed,16998,19930b8bcc466c433a5d7b14bf09f4a9abb4cd85,tests/cpp-tests/Classes/UITest/CocoStudioGUITest/UITextFieldTest/UITextFieldTest.cpp,modified,2,2,ArtStealer,2016-12-13 04:00:31,2016-12-13 04:00:31,2016-12-13 05:38:49,2016-12-13 05:38:49
cocos2d/cocos2d-x,closed,16994,b43f931d692fc0ddc9fe905ab64b4084e526ed2d,tests/js-tests/src/DrawPrimitivesTest/DrawPrimitivesTest.js,modified,2,2,ArtStealer,2016-12-13 02:02:44,2016-12-13 02:02:44,2016-12-13 06:25:24,NA
cocos2d/cocos2d-x,closed,16994,e8b33bec62d023875175bbec1ca412df27651e05,tests/js-tests/src/ExtensionsTest/ExtensionsTest.js,modified,3,3,ArtStealer,2016-12-13 02:02:44,2016-12-13 02:02:44,2016-12-13 06:25:24,NA
cocos2d/cocos2d-x,closed,16994,1138dabe0bec9f715f74b93fbe9b15e2316f8fe7,tests/js-tests/src/SpineTest/SpineTest.js,modified,3,3,ArtStealer,2016-12-13 02:02:44,2016-12-13 02:02:44,2016-12-13 06:25:24,NA
cocos2d/cocos2d-x,closed,16994,d16a7a255491080e94de681d01ceb276c1146ba4,tests/js-tests/src/tests_resources.js,modified,0,1,ArtStealer,2016-12-13 02:02:44,2016-12-13 02:02:44,2016-12-13 06:25:24,NA
cocos2d/cocos2d-x,closed,5337,836e2489a73d082cfa2d52eb787dcfefaa4e728b,build/cocos2d_tests.xcodeproj/project.pbxproj,modified,10,10,bagobor,2014-02-12 12:27:42,2014-02-12 12:27:42,2014-02-12 12:27:51,2014-02-12 12:27:51
cocos2d/cocos2d-x,closed,5337,28f898622ed79e1b6426ed94065e99aa1a4bd603,build/cocos2d_tests.xcodeproj/xcshareddata/xcschemes/Test JavaScript Mac.xcscheme,removed,0,86,bagobor,2014-02-12 12:27:42,2014-02-12 12:27:42,2014-02-12 12:27:51,2014-02-12 12:27:51
cocos2d/cocos2d-x,closed,5337,133414e7f6ce5c40a4af2ef283b5252672eb2469,build/cocos2d_tests.xcodeproj/xcshareddata/xcschemes/Test JavaScript iOS.xcscheme,removed,0,86,bagobor,2014-02-12 12:27:42,2014-02-12 12:27:42,2014-02-12 12:27:51,2014-02-12 12:27:51
cocos2d/cocos2d-x,closed,5337,67958d0d29db64e3ee72049cb8aa0262aafec14e,build/cocos2d_tests.xcodeproj/xcshareddata/xcschemes/Test cpp Mac.xcscheme,removed,0,86,bagobor,2014-02-12 12:27:42,2014-02-12 12:27:42,2014-02-12 12:27:51,2014-02-12 12:27:51
cocos2d/cocos2d-x,closed,5337,49d3995c5f349d173b6ded7ce338e2483195f3b0,build/cocos2d_tests.xcodeproj/xcshareddata/xcschemes/Test cpp iOS.xcscheme,removed,0,86,bagobor,2014-02-12 12:27:42,2014-02-12 12:27:42,2014-02-12 12:27:51,2014-02-12 12:27:51
cocos2d/cocos2d-x,closed,5337,be135ee298c5f1d5efede6faa6b9e3ee6b61dd4b,build/cocos2d_tests.xcodeproj/xcshareddata/xcschemes/Test lua Mac.xcscheme,removed,0,86,bagobor,2014-02-12 12:27:42,2014-02-12 12:27:42,2014-02-12 12:27:51,2014-02-12 12:27:51
cocos2d/cocos2d-x,closed,5337,5491ffde08bdffe2b1f1812572c4152053d08555,build/cocos2d_tests.xcodeproj/xcshareddata/xcschemes/Test lua iOS.xcscheme,removed,0,86,bagobor,2014-02-12 12:27:42,2014-02-12 12:27:42,2014-02-12 12:27:51,2014-02-12 12:27:51
cocos2d/cocos2d-x,closed,5337,7e6100542deaa2ffb35f6d75858b1365ef1edc57,build/cocos2d_tests.xcodeproj/xcshareddata/xcschemes/build-all-tests Mac.xcscheme,removed,0,59,bagobor,2014-02-12 12:27:42,2014-02-12 12:27:42,2014-02-12 12:27:51,2014-02-12 12:27:51
cocos2d/cocos2d-x,closed,5337,7791124b2383048a77690e2a9c0cbcaebaa55dd4,build/cocos2d_tests.xcodeproj/xcshareddata/xcschemes/build-all-tests iOS.xcscheme,removed,0,59,bagobor,2014-02-12 12:27:42,2014-02-12 12:27:42,2014-02-12 12:27:51,2014-02-12 12:27:51
cocos2d/cocos2d-x,closed,11729,37e81a937ac687c3d13622bc8829671cb7342748,tests/js-tests/project/proj.win32/js-tests.vcxproj,modified,2,2,cnsoft,2015-05-07 03:44:22,2015-05-07 03:44:22,2015-05-07 07:48:36,2015-05-07 07:48:35
cocos2d/cocos2d-x,closed,14047,2c21f9fabebf2cba81261361af0311c053036ef9,tests/cpp-tests/Classes/CocosStudio3DTest/CocosStudio3DTest.cpp,modified,17,0,CodeAndWeb,2015-09-29 10:36:21,2015-09-29 10:36:21,2015-10-10 03:43:05,2015-10-10 03:43:05
cocos2d/cocos2d-x,closed,14047,8f241479ede687ce1d21695196be44620376332f,tests/cpp-tests/Classes/CocosStudio3DTest/CocosStudio3DTest.h,modified,8,0,CodeAndWeb,2015-09-29 10:36:21,2015-09-29 10:36:21,2015-10-10 03:43:05,2015-10-10 03:43:05
cocos2d/cocos2d-x,closed,14047,0f78db5bbf9746f4c0943aae7ffb394653a87874,tests/cpp-tests/Resources/ccs-res,modified,1,1,CodeAndWeb,2015-09-29 10:36:21,2015-09-29 10:36:21,2015-10-10 03:43:05,2015-10-10 03:43:05
cocos2d/cocos2d-x,closed,15245,e20d9293f9d4ea75d52a38fa12d5ce97fe098f8d,tests/js-tests/src/SpritePolygonTest/SpritePolygonTest.js,modified,1,1,dolow,2016-03-14 23:01:19,2016-03-14 23:01:19,2016-03-17 08:08:40,2016-03-17 08:08:40
cocos2d/cocos2d-x,closed,15245,dc43b5cf72bbf11906d8f2be81972b98dc919474,tests/lua-tests/src/SpritePolygonTest/SpritePolygonTest.lua,modified,1,1,dolow,2016-03-14 23:01:19,2016-03-14 23:01:19,2016-03-17 08:08:40,2016-03-17 08:08:40
cocos2d/cocos2d-x,closed,17058,f60e5eefb14f8209c5383765ad9137ee3bea8e5c,tests/cpp-tests/Classes/UITest/CocoStudioGUITest/UITextFieldTest/UITextFieldTest.cpp,modified,1,4,effolkronium,2016-12-23 10:17:59,2016-12-23 10:17:59,2016-12-26 01:22:50,2016-12-26 01:22:50
cocos2d/cocos2d-x,closed,16970,06a0da1f85238f38f9ed4ad277b7c2c9b7fb3036,tests/cpp-tests/Resources/Manifests/AMTestScene1/project.manifest,modified,3,3,falconlegend,2016-12-07 09:08:33,2016-12-07 09:08:33,2016-12-08 02:40:22,2016-12-08 02:40:22
cocos2d/cocos2d-x,closed,16970,ad698e4d19f0555a6e1f106a32828f663557d085,tests/cpp-tests/Resources/Manifests/AMTestScene2/project.manifest,modified,2,2,falconlegend,2016-12-07 09:08:33,2016-12-07 09:08:33,2016-12-08 02:40:22,2016-12-08 02:40:22
cocos2d/cocos2d-x,closed,16970,bea34649b06c7a45ef9736b6006964bdbf04444a,tests/cpp-tests/Resources/Manifests/AMTestScene3/project.manifest,modified,3,3,falconlegend,2016-12-07 09:08:33,2016-12-07 09:08:33,2016-12-08 02:40:22,2016-12-08 02:40:22
cocos2d/cocos2d-x,closed,16970,ef8b548814008efc58d7b3d7e30be789954df5d7,tests/cpp-tests/Resources/Manifests/AMTestScene4/project.manifest,modified,3,3,falconlegend,2016-12-07 09:08:33,2016-12-07 09:08:33,2016-12-08 02:40:22,2016-12-08 02:40:22
cocos2d/cocos2d-x,closed,16970,52ff14e9cfcc632c5b124289b8380cbf99296899,tests/cpp-tests/proj.mac/Info.plist,modified,5,0,falconlegend,2016-12-07 09:08:33,2016-12-07 09:08:33,2016-12-08 02:40:22,2016-12-08 02:40:22
cocos2d/cocos2d-x,closed,16970,cef88639ca6645471cd680c251121f18ca5de9a8,tests/js-tests/project/proj.mac/Test_Info.plist,modified,5,0,falconlegend,2016-12-07 09:08:33,2016-12-07 09:08:33,2016-12-08 02:40:22,2016-12-08 02:40:22
cocos2d/cocos2d-x,closed,11920,8f129b631485b6c2414cf16b30cebc92cdd9165e,build/cocos2d_js_tests.xcodeproj/project.pbxproj,modified,4,6,felixjingga,2015-05-20 08:32:54,2015-05-20 08:32:54,2015-06-16 13:35:04,NA
cocos2d/cocos2d-x,closed,11920,76f33cd18d26acdf98dad96724c72d9082a1826f,build/cocos2d_js_tests.xcodeproj/xcshareddata/xcschemes/js-tests Mac.xcscheme,removed,0,88,felixjingga,2015-05-20 08:32:54,2015-05-20 08:32:54,2015-06-16 13:35:04,NA
cocos2d/cocos2d-x,closed,11920,97cb029f2e19ccdeb031dc92bf6ab9c0afdf8fd1,build/cocos2d_js_tests.xcodeproj/xcshareddata/xcschemes/js-tests iOS.xcscheme,removed,0,88,felixjingga,2015-05-20 08:32:54,2015-05-20 08:32:54,2015-06-16 13:35:04,NA
cocos2d/cocos2d-x,closed,11920,ec974eff9ade71bd10dd83c8d6baa03a1f7489e2,build/cocos2d_tests.xcodeproj/project.pbxproj,modified,0,46,felixjingga,2015-05-20 08:32:54,2015-05-20 08:32:54,2015-06-16 13:35:04,NA
cocos2d/cocos2d-x,closed,12204,eee0ef2bb9cf338cdd035fee724f3d015f3f21d7,tests/js-tests/src/XHRTest/XHRTest.js,modified,6,2,ffskyfan,2015-06-05 03:44:09,2015-06-05 03:44:09,2015-06-05 05:17:53,2015-06-05 05:17:53
cocos2d/cocos2d-x,closed,18273,ea7b748302eb652ebf7944afa183d4175c140505,tests/cpp-tests/Classes/Sprite3DTest/Sprite3DTest.cpp,modified,24,18,G0561,2017-09-15 06:33:29,2017-09-15 06:33:29,2017-09-15 07:26:05,NA
cocos2d/cocos2d-x,closed,18273,c46a8eb036a9a44351a6bb38c295b89267641bbc,tests/cpp-tests/Classes/Sprite3DTest/Sprite3DTest.h,modified,1,0,G0561,2017-09-15 06:33:29,2017-09-15 06:33:29,2017-09-15 07:26:05,NA
cocos2d/cocos2d-x,closed,18273,1716314a26a93505fc851a4c77c13fb55485375e,tests/cpp-tests/Classes/UITest/CocoStudioGUITest/UIListViewTest/UIListViewTest.cpp,modified,1,1,G0561,2017-09-15 06:33:29,2017-09-15 06:33:29,2017-09-15 07:26:05,NA
cocos2d/cocos2d-x,closed,18273,853c920a6220d76424d1d734a13112da98032a95,tests/js-tests/src/MenuTest/MenuTest.js,modified,10,10,G0561,2017-09-15 06:33:29,2017-09-15 06:33:29,2017-09-15 07:26:05,NA
cocos2d/cocos2d-x,closed,18273,376b370586c14581851d18f8b3c64840902c9e01,tests/lua-tests/src/MenuTest/MenuTest.lua,modified,10,10,G0561,2017-09-15 06:33:29,2017-09-15 06:33:29,2017-09-15 07:26:05,NA
cocos2d/cocos2d-x,closed,18273,8c892a444de5c613337af51f9ac08d0561d20b62,tests/lua-tests/src/ParticleTest/ParticleTest.lua,modified,758,651,G0561,2017-09-15 06:33:29,2017-09-15 06:33:29,2017-09-15 07:26:05,NA
cocos2d/cocos2d-x,closed,18272,8c892a444de5c613337af51f9ac08d0561d20b62,tests/lua-tests/src/ParticleTest/ParticleTest.lua,modified,758,651,G0561,2017-09-15 02:48:52,2017-09-15 02:48:52,2017-09-15 02:49:05,2017-09-15 02:49:05
cocos2d/cocos2d-x,closed,16983,749ad4c71f11353b4df911ead9cce9ef905a06aa,tests/cpp-tests/Classes/NewEventDispatcherTest/NewEventDispatcherTest.cpp,modified,7,3,Gawainli,2016-12-09 10:03:57,2016-12-09 10:03:57,2016-12-12 01:39:20,2016-12-12 01:39:20
cocos2d/cocos2d-x,closed,16983,fddc47c8d6c3dacb4776f4b1a3c1a6a2d6f51909,tests/lua-tests/src/NewEventDispatcherTest/NewEventDispatcherTest.lua,modified,5,2,Gawainli,2016-12-09 10:03:57,2016-12-09 10:03:57,2016-12-12 01:39:20,2016-12-12 01:39:20
cocos2d/cocos2d-x,closed,13776,c42e93adf5c259b3423f1a7d785b3c5d7179c6d5,tests/js-tests/project.json,modified,0,10,ggshily,2015-09-11 02:54:38,2015-09-11 02:54:38,2015-09-11 08:09:19,2015-09-11 08:09:19
cocos2d/cocos2d-x,closed,13776,a8e5939a5f9dedf30c95a23c364890c5af733b79,tests/js-tests/src/PerformanceTest/PerformanceAnimationTest.js,removed,0,240,ggshily,2015-09-11 02:54:38,2015-09-11 02:54:38,2015-09-11 08:09:19,2015-09-11 08:09:19
cocos2d/cocos2d-x,closed,13776,c0a7528f14155db8056fdda8f1d5aa643e09606a,tests/js-tests/src/PerformanceTest/PerformanceNodeChildrenTest.js,removed,0,524,ggshily,2015-09-11 02:54:38,2015-09-11 02:54:38,2015-09-11 08:09:19,2015-09-11 08:09:19
cocos2d/cocos2d-x,closed,13776,b844b2010104bdf82f9dff746677afbca8bd9d72,tests/js-tests/src/PerformanceTest/PerformanceParticleTest.js,removed,0,526,ggshily,2015-09-11 02:54:38,2015-09-11 02:54:38,2015-09-11 08:09:19,2015-09-11 08:09:19
cocos2d/cocos2d-x,closed,13776,004a94b8cc5c6a5727961d947c1e9e4ac90dcac1,tests/js-tests/src/PerformanceTest/PerformanceSpriteTest.js,removed,0,606,ggshily,2015-09-11 02:54:38,2015-09-11 02:54:38,2015-09-11 08:09:19,2015-09-11 08:09:19
cocos2d/cocos2d-x,closed,13776,840f2977c52098bb60bbf6dac99167cd1144c676,tests/js-tests/src/PerformanceTest/PerformanceSpriteTest2.js,removed,0,305,ggshily,2015-09-11 02:54:38,2015-09-11 02:54:38,2015-09-11 08:09:19,2015-09-11 08:09:19
cocos2d/cocos2d-x,closed,13776,4a2aa81daf4a6833702418bf7a44a93441939848,tests/js-tests/src/PerformanceTest/PerformanceTest.js,removed,0,199,ggshily,2015-09-11 02:54:38,2015-09-11 02:54:38,2015-09-11 08:09:19,2015-09-11 08:09:19
cocos2d/cocos2d-x,closed,13776,d61dd2e7e213a8afda60892b6d97a17a4d33a9de,tests/js-tests/src/PerformanceTest/PerformanceTextureTest.js,removed,0,184,ggshily,2015-09-11 02:54:38,2015-09-11 02:54:38,2015-09-11 08:09:19,2015-09-11 08:09:19
cocos2d/cocos2d-x,closed,13776,4dbe90f6411498f9d00de2d3275fd1fd1f12d5c7,tests/js-tests/src/PerformanceTest/PerformanceTouchesTest.js,removed,0,165,ggshily,2015-09-11 02:54:38,2015-09-11 02:54:38,2015-09-11 08:09:19,2015-09-11 08:09:19
cocos2d/cocos2d-x,closed,13776,605fa17d4b42f8efb331765e1b1d4d958d6a7640,tests/js-tests/src/PerformanceTest/PerformanceVirtualMachineTest.js,removed,0,550,ggshily,2015-09-11 02:54:38,2015-09-11 02:54:38,2015-09-11 08:09:19,2015-09-11 08:09:19
cocos2d/cocos2d-x,closed,13776,58b4a961585d3eda752966ffb0686bd300346b1d,tests/js-tests/src/PerformanceTest/seedrandom.js,removed,0,272,ggshily,2015-09-11 02:54:38,2015-09-11 02:54:38,2015-09-11 08:09:19,2015-09-11 08:09:19
cocos2d/cocos2d-x,closed,13776,358da7221d37fa20ff8dbeda6985232b4285cb4d,tests/js-tests/src/tests-main.js,modified,0,9,ggshily,2015-09-11 02:54:38,2015-09-11 02:54:38,2015-09-11 08:09:19,2015-09-11 08:09:19
cocos2d/cocos2d-x,closed,13776,78050ac48eaa6e7598fc0f7665d1d734b00f3a37,tests/lua-tests/src/PerformanceTest/PerformanceSpriteTest.lua,removed,0,552,ggshily,2015-09-11 02:54:38,2015-09-11 02:54:38,2015-09-11 08:09:19,2015-09-11 08:09:19
cocos2d/cocos2d-x,closed,13776,3963d03e34ec08050277f66357e827c90da69158,tests/lua-tests/src/PerformanceTest/PerformanceTest.lua,removed,0,1950,ggshily,2015-09-11 02:54:38,2015-09-11 02:54:38,2015-09-11 08:09:19,2015-09-11 08:09:19
cocos2d/cocos2d-x,closed,13776,1af3f930810219c649d3db9a00dcacae78b5b111,tests/lua-tests/src/mainMenu.lua,modified,0,2,ggshily,2015-09-11 02:54:38,2015-09-11 02:54:38,2015-09-11 08:09:19,2015-09-11 08:09:19
cocos2d/cocos2d-x,closed,3577,6a53633d9e7726d9c23febb8c0478a1e10761f1a,samples/Cpp/TestCpp/Android.mk,modified,1,0,ginobean,2013-09-11 10:02:21,2013-09-11 10:02:21,2013-09-11 10:47:18,2013-09-11 10:47:18
cocos2d/cocos2d-x,closed,3577,d7a1d4fb51b67965c3a6034072e39a7d09a2f3c5,samples/Cpp/TestCpp/Classes/PerformanceTest/PerformanceAllocTest.cpp,added,521,0,ginobean,2013-09-11 10:02:21,2013-09-11 10:02:21,2013-09-11 10:47:18,2013-09-11 10:47:18
cocos2d/cocos2d-x,closed,3577,9343aa935332e9495517af6b096a449f79fc0730,samples/Cpp/TestCpp/Classes/PerformanceTest/PerformanceAllocTest.h,added,118,0,ginobean,2013-09-11 10:02:21,2013-09-11 10:02:21,2013-09-11 10:47:18,2013-09-11 10:47:18
cocos2d/cocos2d-x,closed,3577,971240b6d59a06d441a140350d37789db63adc85,samples/Cpp/TestCpp/Classes/PerformanceTest/PerformanceTest.cpp,modified,11,6,ginobean,2013-09-11 10:02:21,2013-09-11 10:02:21,2013-09-11 10:47:18,2013-09-11 10:47:18
cocos2d/cocos2d-x,closed,3577,a20362b77cf5ea29220a2da46b5adc78e77ad86e,samples/Cpp/TestCpp/proj.emscripten/Makefile,modified,1,0,ginobean,2013-09-11 10:02:21,2013-09-11 10:02:21,2013-09-11 10:47:18,2013-09-11 10:47:18
