Repository,Pull number,Users,Test,Change,Type,,
uglide_RedisDesktopManager.csv,3859,kobegeng,TRUE,added AND modified AND removed,Closed
uglide_RedisDesktopManager.csv,3853,Gwindfan,TRUE,added AND modified AND removed,Closed
uglide_RedisDesktopManager.csv,3850,TedWithAHammer,TRUE,added AND modified AND removed,Closed
uglide_RedisDesktopManager.csv,3847,skipper-sj,TRUE,added AND modified AND removed,Closed
uglide_RedisDesktopManager.csv,3843,TatChu,TRUE,added AND modified AND removed,Closed
uglide_RedisDesktopManager.csv,3835,mohannad-abwah,TRUE,added AND modified AND removed,Closed
uglide_RedisDesktopManager.csv,3790,pipix012,TRUE,added AND modified AND removed,Closed
uglide_RedisDesktopManager.csv,3776,uglide,TRUE,added AND modified AND removed,Closed
uglide_RedisDesktopManager.csv,3767,uglide,TRUE,added AND modified AND removed,Closed
uglide_RedisDesktopManager.csv,3764,efleisc3,TRUE,added AND modified AND removed,Closed
uglide_RedisDesktopManager.csv,3755,uglide,TRUE,added AND modified AND removed,Closed
uglide_RedisDesktopManager.csv,3748,uglide,TRUE,added AND modified AND removed,Closed
uglide_RedisDesktopManager.csv,3726,uglide,TRUE,added AND modified AND removed,Closed
uglide_RedisDesktopManager.csv,3705,pc-jedi,TRUE,added AND modified AND removed,Closed
uglide_RedisDesktopManager.csv,3693,x2es,TRUE,added AND modified AND removed,Merged
uglide_RedisDesktopManager.csv,3681,eljeilany,TRUE,added AND modified AND removed,Closed
uglide_RedisDesktopManager.csv,3663,ShalbafZadeh,TRUE,modified AND added,Merged
uglide_RedisDesktopManager.csv,3661,uglide,TRUE,added AND modified,Merged
uglide_RedisDesktopManager.csv,3632,gear4dave,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,3550,wendal2,TRUE,renamed AND modified,Closed
uglide_RedisDesktopManager.csv,3521,uglide,TRUE,modified AND added AND removed,Merged
uglide_RedisDesktopManager.csv,3428,uglide,TRUE,added AND modified,Merged
uglide_RedisDesktopManager.csv,3422,uglide,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,3388,uglide,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,3387,uglide,TRUE,added AND removed AND modified,Merged
uglide_RedisDesktopManager.csv,3380,uglide,TRUE,modified AND removed AND added,Merged
uglide_RedisDesktopManager.csv,3375,uglide,TRUE,modified AND added,Merged
uglide_RedisDesktopManager.csv,4275,NULL, DaniloKa,TRUE,modified,Open
uglide_RedisDesktopManager.csv,4235,poychang,TRUE,modified AND removed AND added,Open
uglide_RedisDesktopManager.csv,4282,NULL,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,4280,uglide,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,4279,uglide,TRUE,modified,Closed
uglide_RedisDesktopManager.csv,4270,poychang,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,4267,Jerry-Shaw,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,4265,uglide,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,4258,mexchip,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,4257,jfcherng,TRUE,modified AND added AND removed,Merged
uglide_RedisDesktopManager.csv,4253,uglide,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,4251,U-siro,TRUE,modified AND added AND removed,Closed
uglide_RedisDesktopManager.csv,4249,uglide,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,4248,haniha,TRUE,modified,Closed
uglide_RedisDesktopManager.csv,4247,uglide,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,4245,doggy8088,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,4241,doggy8088,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,4239,thesimj,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,4234,uglide,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,4217,uglide,TRUE,modified AND added,Closed
uglide_RedisDesktopManager.csv,4216,speker,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,4214,Jerry-Shaw,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,4213,jfcherng,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,4205,reshadmiriyev,TRUE,modified AND added AND renamed AND removed,Merged
uglide_RedisDesktopManager.csv,4200,lmhongwei,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,4190,SylarLin520,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,4189,uglide,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,4187,mustafahawot,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,4186,uglide,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,4184,uglide,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,4181,severalfly,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,4180,uglide,TRUE,modified AND added,Merged
uglide_RedisDesktopManager.csv,4179,uglide,TRUE,modified AND added,Merged
uglide_RedisDesktopManager.csv,4170,itcomputer12,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,4167,uglide,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,4166,maxolasersquad,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,4160,KillWolfVlad,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,4146,wang628625,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,4145,uglide,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,4144,uglide,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,4141,uglide,TRUE,modified AND removed,Merged
uglide_RedisDesktopManager.csv,4138,uglide,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,4136,Ima8,TRUE,modified,Closed
uglide_RedisDesktopManager.csv,4133,AndrewProgramming,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,4132,uglide,TRUE,modified,Closed
uglide_RedisDesktopManager.csv,4129,qwIvan,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,4121,uglide,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,4120,uglide,TRUE,added,Merged
uglide_RedisDesktopManager.csv,4116,uglide,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,4114,mrnom,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,4108,rogusdev,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,4091,uglide,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,4084,uglide,TRUE,modified AND added,Merged
uglide_RedisDesktopManager.csv,4083,uglide,TRUE,modified,Closed
uglide_RedisDesktopManager.csv,4079,uglide,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,4075,uglide,TRUE,modified,Closed
uglide_RedisDesktopManager.csv,4071,iia,TRUE,modified,Closed
uglide_RedisDesktopManager.csv,4045,iworker,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,4041,uglide,TRUE,modified AND added,Merged
uglide_RedisDesktopManager.csv,4025,uglide,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,4024,uglide,TRUE,modified,Closed
uglide_RedisDesktopManager.csv,4023,uglide,TRUE,removed AND modified,Merged
uglide_RedisDesktopManager.csv,4021,uglide,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,4019,uglide,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,4018,uglide,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,4012,uglide,TRUE,modified,Closed
uglide_RedisDesktopManager.csv,4005,kiyasov,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,3999,im-kulikov,TRUE,modified AND added,Merged
uglide_RedisDesktopManager.csv,3971,uglide,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,3970,uglide,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,3966,FrozenDroid,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,3965,ti0ma,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,3959,alexcrack,TRUE,added,Merged
uglide_RedisDesktopManager.csv,3949,polearnik,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,3948,uglide,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,3947,uglide,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,3946,uglide,TRUE,modified,Closed
uglide_RedisDesktopManager.csv,3943,graingert,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,3939,suryamohan1,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,3930,uglide,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,3929,uglide,TRUE,modified AND added,Merged
uglide_RedisDesktopManager.csv,3927,uglide,TRUE,modified AND added,Closed
uglide_RedisDesktopManager.csv,3926,uglide,TRUE,modified AND added,Closed
uglide_RedisDesktopManager.csv,3920,uglide,TRUE,modified AND added,Merged
uglide_RedisDesktopManager.csv,3916,mrnom,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,3914,mrnom,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,3910,uglide,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,3909,uglide,TRUE,modified,Closed
uglide_RedisDesktopManager.csv,3908,markuskramerIgitt,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,3905,markuskramerIgitt,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,3904,mrnom,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,3903,mrnom,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,3902,mrnom,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,3892,Ahalhowidi,TRUE,modified AND added,Closed
uglide_RedisDesktopManager.csv,3860,SengZin,TRUE,modified,Closed
uglide_RedisDesktopManager.csv,3838,daehoho,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,3833,Highborn,TRUE,modified,Closed
uglide_RedisDesktopManager.csv,3814,krazyjakee,TRUE,modified,Closed
uglide_RedisDesktopManager.csv,3804,ayamamori,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,3803,uglide,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,3802,aaroninaustin,TRUE,modified,Closed
uglide_RedisDesktopManager.csv,3788,idea4j,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,3784,fidelisrafael,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,3781,daemonfire300,TRUE,modified AND removed AND added,Merged
uglide_RedisDesktopManager.csv,3772,jakraphan,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,3762,v244335,TRUE,modified AND added AND removed,Merged
uglide_RedisDesktopManager.csv,3750,jamersonsilva,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,3743,q1711300651,TRUE,modified AND added AND removed,Merged
uglide_RedisDesktopManager.csv,3742,uglide,TRUE,modified AND added AND removed,Closed
uglide_RedisDesktopManager.csv,3741,uglide,TRUE,modified AND added AND removed,Closed
uglide_RedisDesktopManager.csv,3734,keriths,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,3729,revolter,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,3722,ericliu000,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,3718,defmys,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,3717,uglide,TRUE,modified AND added,Merged
uglide_RedisDesktopManager.csv,3716,uglide,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,3715,DavidFeng,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,3710,uglide,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,3697,heyucool,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,3696,uglide,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,3686,uglide,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,3682,uglide,TRUE,added AND modified AND removed,Closed
uglide_RedisDesktopManager.csv,3680,eljeilany,TRUE,modified AND removed,Merged
uglide_RedisDesktopManager.csv,3675,uglide,TRUE,modified AND added AND removed,Merged
uglide_RedisDesktopManager.csv,3674,uglide,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,3667,uglide,TRUE,modified,Closed
uglide_RedisDesktopManager.csv,3653,uglide,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,3651,katuknow,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,3645,uglide,TRUE,modified,Closed
uglide_RedisDesktopManager.csv,3644,Zincr0,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,3643,katuknow,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,3637,katuknow,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,3628,defmys,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,3624,defmys,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,3620,defmys,TRUE,modified,Closed
uglide_RedisDesktopManager.csv,3596,defmys,TRUE,added,Merged
uglide_RedisDesktopManager.csv,3583,uglide,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,3555,lexaurin,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,3509,uglide,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,3495,madebyherzblut,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,3482,marcel-burkhard,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,3481,uglide,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,3469,dmagliola,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,3468,uglide,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,3467,uglide,TRUE,modified AND added AND removed,Merged
uglide_RedisDesktopManager.csv,3453,uglide,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,3421,uglide,TRUE,modified,Closed
uglide_RedisDesktopManager.csv,3420,uglide,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,3415,uglide,TRUE,modified,Closed
uglide_RedisDesktopManager.csv,3414,NULL,TRUE,modified,Closed
uglide_RedisDesktopManager.csv,3413,uglide,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,3406,uglide,TRUE,modified AND added,Merged
uglide_RedisDesktopManager.csv,3395,uglide,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,3394,uglide,TRUE,modified AND removed AND renamed,Merged
uglide_RedisDesktopManager.csv,3393,uglide,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,3350,wildcatgerry,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,3340,uglide,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,3338,valistar,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,3317,huangwei1024,TRUE,removed,Merged
uglide_RedisDesktopManager.csv,3316,uglide,TRUE,removed AND modified AND added,Merged
uglide_RedisDesktopManager.csv,3311,lamby,TRUE,modified,Closed
uglide_RedisDesktopManager.csv,2994,gitter-badger,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,2244,ksatirli,TRUE,modified,Closed
uglide_RedisDesktopManager.csv,1909,ghost,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,1857,outrunthewolf,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,1855,wsgfz,TRUE,modified,Closed
uglide_RedisDesktopManager.csv,1715,waffle-iron,TRUE,modified,Merged
uglide_RedisDesktopManager.csv,82,maxwellb,TRUE,modified,Merged
