Repository,Pull number,Users,Test,Change,Type,,
D-Programming-Language_dmd.csv,8045,WalterBright,TRUE,modified,Merged
D-Programming-Language_dmd.csv,8043,WalterBright,TRUE,added AND modified,Merged
D-Programming-Language_dmd.csv,8042,dgileadi,TRUE,added AND modified,Merged
D-Programming-Language_dmd.csv,8040,wilzbach,TRUE,added AND modified,Merged
D-Programming-Language_dmd.csv,8038,WalterBright,TRUE,modified,Merged
D-Programming-Language_dmd.csv,8037,wilzbach,TRUE,modified,Merged
D-Programming-Language_dmd.csv,8036,wilzbach,TRUE,added AND modified,Merged
D-Programming-Language_dmd.csv,8035,WalterBright,TRUE,added AND modified,Merged
D-Programming-Language_dmd.csv,8032,marler8997,TRUE,modified AND added,Merged
D-Programming-Language_dmd.csv,8031,RazvanN7,TRUE,added AND modified,Closed
D-Programming-Language_dmd.csv,8030,BBasile,TRUE,modified AND added,Merged
D-Programming-Language_dmd.csv,8029,WalterBright,TRUE,modified,Merged
D-Programming-Language_dmd.csv,8027,LemonBoy,TRUE,added AND modified,Merged
D-Programming-Language_dmd.csv,8026,LemonBoy,TRUE,modified,Merged
D-Programming-Language_dmd.csv,8025,wilzbach,TRUE,modified,Merged
D-Programming-Language_dmd.csv,8024,wilzbach,TRUE,modified,Merged
D-Programming-Language_dmd.csv,8023,NULL,TRUE,modified,Merged
D-Programming-Language_dmd.csv,8022,wilzbach,TRUE,modified,Merged
D-Programming-Language_dmd.csv,8019,wilzbach,TRUE,added AND modified,Merged
D-Programming-Language_dmd.csv,8017,WalterBright,TRUE,modified,Merged
D-Programming-Language_dmd.csv,8016,LemonBoy,TRUE,added AND modified,Merged
D-Programming-Language_dmd.csv,8015,wilzbach,TRUE,added AND modified,Closed
D-Programming-Language_dmd.csv,8014,LemonBoy,TRUE,added AND modified,Closed
D-Programming-Language_dmd.csv,8013,LemonBoy,TRUE,added AND modified,Merged
D-Programming-Language_dmd.csv,8012,FeepingCreature,TRUE,modified,Merged
D-Programming-Language_dmd.csv,8011,wilzbach,TRUE,added AND modified,Merged
D-Programming-Language_dmd.csv,8010,WalterBright,TRUE,modified,Merged
D-Programming-Language_dmd.csv,8009,wilzbach,TRUE,modified,Merged
D-Programming-Language_dmd.csv,8008,wilzbach,TRUE,modified AND added,Merged
D-Programming-Language_dmd.csv,8006,WalterBright,TRUE,added AND modified,Closed
D-Programming-Language_dmd.csv,8004,wilzbach,TRUE,modified,Merged
D-Programming-Language_dmd.csv,8003,redstar,TRUE,modified,Closed
D-Programming-Language_dmd.csv,8001,redstar,TRUE,added AND modified,Merged
D-Programming-Language_dmd.csv,8000,WalterBright,TRUE,modified,Merged
D-Programming-Language_dmd.csv,7999,WalterBright,TRUE,added AND modified,Merged
D-Programming-Language_dmd.csv,7998,WalterBright,TRUE,modified,Merged
D-Programming-Language_dmd.csv,7994,thewilsonator,TRUE,added AND modified,Merged
D-Programming-Language_dmd.csv,7993,LemonBoy,TRUE,added AND modified,Merged
D-Programming-Language_dmd.csv,7992,WalterBright,TRUE,modified,Merged
D-Programming-Language_dmd.csv,7991,marler8997,TRUE,added AND modified,Closed
D-Programming-Language_dmd.csv,7990,JinShil,TRUE,modified,Merged
D-Programming-Language_dmd.csv,7989,WalterBright,TRUE,added AND modified,Merged
