Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged,,
moneyadviceservice/rad/consumer,closed,339,be9a542704a509e98a5ac0226ad2947050fa943e,spec/controllers/firms_controller_spec.rb,modified,2,1,scott-ad-riley,2018-01-23 12:00:16,2018-01-23 12:00:16,2018-01-29 13:28:07,2018-01-29 13:28:07,,
moneyadviceservice/rad/consumer,closed,339,8a7720e1c1d31fdde47c55821fc14c57d7c2f125,spec/features/consumer_views_a_search_result_spec.rb,modified,1,2,scott-ad-riley,2018-01-23 12:00:16,2018-01-23 12:00:16,2018-01-29 13:28:07,2018-01-29 13:28:07,,
moneyadviceservice/rad/consumer,closed,339,0a215a58d5fefe88d738f85b6d5308649efd9a01,spec/features/firm_profile_advisers_tab_spec.rb,modified,1,1,scott-ad-riley,2018-01-23 12:00:16,2018-01-23 12:00:16,2018-01-29 13:28:07,2018-01-29 13:28:07,,
moneyadviceservice/rad/consumer,closed,339,3837d86abcf97d0b41a76a2249acc7f5c1f8ce44,spec/features/landing_face_to_face_search_spec.rb,modified,6,8,scott-ad-riley,2018-01-23 12:00:16,2018-01-23 12:00:16,2018-01-29 13:28:07,2018-01-29 13:28:07,,
moneyadviceservice/rad/consumer,closed,339,c932bbaf3a3704361f71e5402bc5cb41af2b1db8,spec/features/results_filter_on_quals_and_accreds_spec.rb,modified,2,3,scott-ad-riley,2018-01-23 12:00:16,2018-01-23 12:00:16,2018-01-29 13:28:07,2018-01-29 13:28:07,,
moneyadviceservice/rad/consumer,closed,339,44b0ac8f74f5a2dfe4202e8bee7d1be9fb6b212e,spec/forms/search_form_spec.rb,modified,12,12,scott-ad-riley,2018-01-23 12:00:16,2018-01-23 12:00:16,2018-01-29 13:28:07,2018-01-29 13:28:07,,
moneyadviceservice/rad/consumer,closed,339,bd416f928f4ca8eb50c50722cf9d065f154d3de8,spec/helpers/firm_helper_spec.rb,modified,6,6,scott-ad-riley,2018-01-23 12:00:16,2018-01-23 12:00:16,2018-01-29 13:28:07,2018-01-29 13:28:07,,
moneyadviceservice/rad/consumer,closed,339,9c5e147e16589b75018e36b43a921eaa830c3359,spec/lib/geosort_spec.rb,modified,1,1,scott-ad-riley,2018-01-23 12:00:16,2018-01-23 12:00:16,2018-01-29 13:28:07,2018-01-29 13:28:07,,
moneyadviceservice/rad/consumer,closed,339,d8447efc5dee591e767fed5185f21ee25ed041ee,spec/serializers/search_form_query_serializer_spec.rb,modified,3,3,scott-ad-riley,2018-01-23 12:00:16,2018-01-23 12:00:16,2018-01-29 13:28:07,2018-01-29 13:28:07,,
moneyadviceservice/rad/consumer,closed,338,82d6fd12b8773068f7a7a9ff2badf1ec584e6c1b,app/controllers/firms_controller.rb,modified,1,1,scott-ad-riley,2017-10-11 14:51:52,2017-10-11 14:51:52,2017-10-13 11:35:50,2017-10-13 11:35:50,,
moneyadviceservice/rad/consumer,closed,338,1424251ff71aaa05d9bddc97eb7fac0808f98974,app/presenters/firm_profile_presenter.rb,added,7,0,scott-ad-riley,2017-10-11 14:51:52,2017-10-11 14:51:52,2017-10-13 11:35:50,2017-10-13 11:35:50,,
moneyadviceservice/rad/consumer,closed,338,b2184654ab03000f479f961efc36625d2ebcf8a3,app/views/firms/partials/_advice_type_section.html.erb,added,8,0,scott-ad-riley,2017-10-11 14:51:52,2017-10-11 14:51:52,2017-10-13 11:35:50,2017-10-13 11:35:50,,
moneyadviceservice/rad/consumer,closed,338,ecdb199d4d6b28a65c92c62edd3787c3d1f24bb9,app/views/firms/partials/_profile_help.html.erb,modified,3,25,scott-ad-riley,2017-10-11 14:51:52,2017-10-11 14:51:52,2017-10-13 11:35:50,2017-10-13 11:35:50,,
moneyadviceservice/rad/consumer,closed,338,e7960d664f8a814aa0f1dd266d46313842286341,app/views/firms/show.html.erb,modified,1,1,scott-ad-riley,2017-10-11 14:51:52,2017-10-11 14:51:52,2017-10-13 11:35:50,2017-10-13 11:35:50,,
moneyadviceservice/rad/consumer,closed,338,f9834e6b55b7b75cc32970da85165c08eb62613d,config/locales/cy.yml,modified,1,3,scott-ad-riley,2017-10-11 14:51:52,2017-10-11 14:51:52,2017-10-13 11:35:50,2017-10-13 11:35:50,,
moneyadviceservice/rad/consumer,closed,338,4f5b9c6d18e00c64841b0a91de6595c80f0a344d,config/locales/en.yml,modified,1,4,scott-ad-riley,2017-10-11 14:51:52,2017-10-11 14:51:52,2017-10-13 11:35:50,2017-10-13 11:35:50,,
moneyadviceservice/rad/consumer,closed,338,3e3172bfd08088bd169104355e8ed7d2517f0788,package.json,modified,8,5,scott-ad-riley,2017-10-11 14:51:52,2017-10-11 14:51:52,2017-10-13 11:35:50,2017-10-13 11:35:50,,
