Repository,Pull number,Users,Test,Change,Type,,
symfony_symfony.csv,28395,gregurco,TRUE,modified,Closed
symfony_symfony.csv,28393,fabpot,TRUE,modified,Merged
symfony_symfony.csv,28388,downace,TRUE,modified,Merged
symfony_symfony.csv,28385,ogizanagi,TRUE,modified,Closed
symfony_symfony.csv,28376,SpacePossum,TRUE,added AND modified,Merged
symfony_symfony.csv,28375,yceruto,TRUE,modified,Merged
symfony_symfony.csv,28373,liarco,TRUE,modified,Merged
symfony_symfony.csv,28372,ro0NL,TRUE,modified AND added,Merged
symfony_symfony.csv,28371,mcfedr,TRUE,added AND modified,Merged
symfony_symfony.csv,28367,nicolas-grekas,TRUE,modified,Merged
symfony_symfony.csv,28366,nicolas-grekas,TRUE,modified AND added,Merged
symfony_symfony.csv,28351,fabpot,TRUE,added AND modified,Closed
symfony_symfony.csv,28349,sroze,TRUE,modified,Merged
symfony_symfony.csv,28348,fabpot,TRUE,modified,Merged
symfony_symfony.csv,28347,fabpot,TRUE,modified,Merged
symfony_symfony.csv,28337,nicolas-grekas,TRUE,modified,Merged
symfony_symfony.csv,28336,sroze,TRUE,modified,Merged
symfony_symfony.csv,28334,sroze,TRUE,removed AND modified,Merged
symfony_symfony.csv,28331,nicolas-grekas,TRUE,modified,Merged
symfony_symfony.csv,28329,nicolas-grekas,TRUE,modified AND added,Merged
symfony_symfony.csv,28328,GuilhemN,TRUE,added AND modified,Merged
symfony_symfony.csv,28322,sroze,TRUE,modified,Merged
symfony_symfony.csv,28316,SjorsO,TRUE,modified,Merged
symfony_symfony.csv,28315,kevinjhappy,TRUE,added AND modified,Merged
symfony_symfony.csv,28300,maidmaid,TRUE,modified AND added,Closed
symfony_symfony.csv,28295,ro0NL,TRUE,modified AND added AND renamed,Merged
symfony_symfony.csv,28294,nicolas-grekas,TRUE,modified,Merged
symfony_symfony.csv,28289,fabpot,TRUE,modified,Merged
symfony_symfony.csv,28278,nicolas-grekas,TRUE,modified,Merged
symfony_symfony.csv,28275,martiis,TRUE,modified,Merged
symfony_symfony.csv,28271,sroze,TRUE,modified AND added,Merged
symfony_symfony.csv,28270,sroze,TRUE,modified,Merged
symfony_symfony.csv,28269,sroze,TRUE,added AND modified,Merged
symfony_symfony.csv,28268,nicolas-grekas,TRUE,modified,Closed
symfony_symfony.csv,28264,ChangePlaces,TRUE,modified,Merged
symfony_symfony.csv,28255,nicolas-grekas,TRUE,added AND modified,Merged
symfony_symfony.csv,28252,nicolas-grekas,TRUE,modified,Merged
symfony_symfony.csv,28251,dmaicher,TRUE,modified AND added,Merged
symfony_symfony.csv,28249,michaelperrin,TRUE,modified,Merged
symfony_symfony.csv,28247,nicolas-grekas,TRUE,modified AND added,Merged
symfony_symfony.csv,28244,nicolas-grekas,TRUE,added AND modified,Merged
symfony_symfony.csv,28243,nicolas-grekas,TRUE,modified AND added,Merged
symfony_symfony.csv,28241,sroze,TRUE,modified,Merged
symfony_symfony.csv,28234,nicolas-grekas,TRUE,modified,Merged
symfony_symfony.csv,28231,nicolas-grekas,TRUE,removed AND added AND modified AND renamed,Merged
symfony_symfony.csv,28228,xabbuh,TRUE,modified,Merged
symfony_symfony.csv,28221,ostrolucky,TRUE,modified,Merged
symfony_symfony.csv,28220,Einenlum,TRUE,modified,Merged
symfony_symfony.csv,28218,mcsky,TRUE,modified,Merged
symfony_symfony.csv,28216,nicolas-grekas,TRUE,modified,Merged
symfony_symfony.csv,28212,Korbeil,TRUE,modified,Closed
