Repository,Pull number,Users,Test,Change,Type,,
Wikia_app.csv,15386,fraszczakszymon,TRUE,modified,Merged
Wikia_app.csv,15367,macbre,TRUE,modified AND removed AND renamed AND added,Merged
Wikia_app.csv,15366,themech,TRUE,modified AND removed,Closed
Wikia_app.csv,15364,pwojcik86,TRUE,modified,Merged
Wikia_app.csv,15352,fraszczakszymon,TRUE,modified,Merged
Wikia_app.csv,15351,macbre,TRUE,modified AND added AND removed,Closed
Wikia_app.csv,15346,NULL,TRUE,modified,Merged
Wikia_app.csv,15342,macbre,TRUE,modified AND added,Merged
Wikia_app.csv,15340,v3rth,TRUE,modified,Merged
Wikia_app.csv,15337,Grunny,TRUE,modified AND added,Merged
Wikia_app.csv,15333,Grunny,TRUE,modified,Merged
Wikia_app.csv,15332,macbre,TRUE,modified,Merged
Wikia_app.csv,15328,mszabo-wikia,TRUE,modified,Merged
Wikia_app.csv,15316,mixoteric,TRUE,modified AND added,Merged
Wikia_app.csv,15312,mszabo-wikia,TRUE,modified AND removed AND added,Merged
Wikia_app.csv,15300,speeditor,TRUE,removed AND added AND modified AND renamed,Closed
Wikia_app.csv,15297,dmnsobczak,TRUE,added AND modified,Merged
Wikia_app.csv,15295,Grunny,TRUE,modified,Merged
Wikia_app.csv,15293,mszabo-wikia,TRUE,added AND modified,Merged
Wikia_app.csv,15290,dmnsobczak,TRUE,added AND modified,Merged
Wikia_app.csv,15288,dmnsobczak,TRUE,modified AND added,Merged
Wikia_app.csv,15260,gbenson-wikia,TRUE,modified,Closed
Wikia_app.csv,15259,mszabo-wikia,TRUE,modified AND added,Merged
Wikia_app.csv,15246,NULL,TRUE,modified,Merged
Wikia_app.csv,15242,macbre,TRUE,added AND modified,Merged
Wikia_app.csv,15226,themech,TRUE,removed AND modified AND added,Merged
Wikia_app.csv,15205,rybmat,TRUE,modified,Merged
Wikia_app.csv,15203,rybmat,TRUE,modified AND removed,Closed
Wikia_app.csv,15196,JamesHawking,TRUE,added AND modified,Merged
Wikia_app.csv,15187,latata,TRUE,added AND modified,Closed
Wikia_app.csv,15184,rybmat,TRUE,removed AND added AND modified,Merged
Wikia_app.csv,15173,JamesHawking,TRUE,added AND modified AND removed,Merged
Wikia_app.csv,15170,nandy-andy,TRUE,modified AND added,Merged
Wikia_app.csv,15169,mszabo-wikia,TRUE,modified,Merged
Wikia_app.csv,15166,macbre,TRUE,added AND removed AND modified,Merged
Wikia_app.csv,15164,fraszczakszymon,TRUE,added AND modified,Merged
Wikia_app.csv,15159,bkoval,TRUE,modified AND removed AND added,Merged
Wikia_app.csv,15148,rogatty,TRUE,modified AND added AND renamed AND removed,Closed
Wikia_app.csv,15134,macbre,TRUE,modified AND removed AND renamed AND added,Merged
Wikia_app.csv,15128,pwojcik86,TRUE,modified,Merged
Wikia_app.csv,15125,macbre,TRUE,modified,Merged
Wikia_app.csv,15116,mixoteric,TRUE,modified,Merged
Wikia_app.csv,15105,mixoteric,TRUE,modified AND added,Merged
Wikia_app.csv,15092,harnash,TRUE,modified,Merged
Wikia_app.csv,15081,leshniak,TRUE,modified,Merged
Wikia_app.csv,15071,fraszczakszymon,TRUE,modified AND added,Merged
Wikia_app.csv,15069,harnash,TRUE,modified AND renamed,Merged
Wikia_app.csv,15057,mszabo-wikia,TRUE,modified,Merged
Wikia_app.csv,15051,mszabo-wikia,TRUE,removed AND modified,Merged
Wikia_app.csv,15048,latata,TRUE,modified,Merged
Wikia_app.csv,15046,NULL,TRUE,added AND modified AND renamed AND removed,Merged
Wikia_app.csv,15043,macbre,TRUE,removed AND modified AND renamed AND added,Merged
Wikia_app.csv,15037,latata,TRUE,modified,Merged
Wikia_app.csv,15035,fraszczakszymon,TRUE,modified,Merged
Wikia_app.csv,15033,sqreek,TRUE,modified AND removed,Merged
Wikia_app.csv,15032,rybmat,TRUE,added AND modified,Closed
Wikia_app.csv,15030,Grunny,TRUE,modified,Merged
Wikia_app.csv,15005,macbre,TRUE,added AND modified AND renamed AND removed,Merged
Wikia_app.csv,14997,macbre,TRUE,modified,Merged
Wikia_app.csv,14984,rybmat,TRUE,modified,Merged
Wikia_app.csv,14977,sqreek,TRUE,added AND modified,Closed
Wikia_app.csv,14976,mszabo-wikia,TRUE,removed AND modified,Merged
Wikia_app.csv,14970,macbre,TRUE,modified,Merged
Wikia_app.csv,14964,kvas-damian,TRUE,added AND modified,Merged
Wikia_app.csv,14963,macbre,TRUE,modified AND removed,Merged
Wikia_app.csv,14962,mszabo-wikia,TRUE,modified,Merged
Wikia_app.csv,14959,v3rth,TRUE,added AND modified,Merged
Wikia_app.csv,14953,drsnyder,TRUE,removed AND added AND modified,Merged
Wikia_app.csv,14946,NULL,TRUE,modified,Merged
Wikia_app.csv,14926,mszabo-wikia,TRUE,added AND modified,Merged
Wikia_app.csv,14915,JamesHawking,TRUE,removed,Merged
Wikia_app.csv,14912,jcellary,TRUE,modified AND removed,Closed
Wikia_app.csv,14911,sqreek,TRUE,modified AND added AND renamed,Merged
Wikia_app.csv,14910,mszabo-wikia,TRUE,modified AND renamed AND removed,Merged
Wikia_app.csv,14908,sqreek,TRUE,added,Merged
Wikia_app.csv,14903,macbre,TRUE,modified AND removed,Merged
Wikia_app.csv,14897,nandy-andy,TRUE,modified,Merged
Wikia_app.csv,14892,sqreek,TRUE,modified AND removed,Merged
Wikia_app.csv,14868,dmnsobczak,TRUE,modified AND added,Merged
Wikia_app.csv,14864,chessky,TRUE,modified AND removed,Merged
Wikia_app.csv,14861,macbre,TRUE,added AND modified,Merged
Wikia_app.csv,14860,mszabo-wikia,TRUE,modified AND added,Merged
Wikia_app.csv,14859,rybmat,TRUE,removed AND modified,Merged
Wikia_app.csv,14853,bkoval,TRUE,modified AND removed,Merged
Wikia_app.csv,14851,dmnsobczak,TRUE,modified,Merged
Wikia_app.csv,14849,latata,TRUE,modified AND removed,Merged
Wikia_app.csv,14836,jcellary,TRUE,modified,Merged
Wikia_app.csv,14830,leshniak,TRUE,modified AND added AND renamed,Merged
Wikia_app.csv,14829,mszabo-wikia,TRUE,modified AND added,Merged
Wikia_app.csv,14820,rybmat,TRUE,modified,Merged
Wikia_app.csv,14816,macbre,TRUE,renamed AND modified,Merged
Wikia_app.csv,14814,mszabo-wikia,TRUE,modified,Merged
Wikia_app.csv,14807,kvas-damian,TRUE,modified AND added AND removed,Merged
Wikia_app.csv,14805,fraszczakszymon,TRUE,added AND modified,Merged
Wikia_app.csv,14802,pwojcik86,TRUE,modified,Merged
Wikia_app.csv,14798,macbre,TRUE,modified,Closed
Wikia_app.csv,14797,ludwikkazmierczak,TRUE,modified,Merged
Wikia_app.csv,14789,bkoval,TRUE,added AND modified,Merged
Wikia_app.csv,14785,kolek7,TRUE,modified AND added,Merged
Wikia_app.csv,14784,mszabo-wikia,TRUE,removed AND modified,Merged
Wikia_app.csv,14783,macbre,TRUE,modified,Merged
Wikia_app.csv,14776,macbre,TRUE,added AND modified AND removed,Merged
Wikia_app.csv,14770,mszabo-wikia,TRUE,added AND modified,Merged
Wikia_app.csv,14763,fraszczakszymon,TRUE,modified AND removed,Merged
Wikia_app.csv,14762,macbre,TRUE,removed AND modified AND renamed AND added,Merged
Wikia_app.csv,14748,v3rth,TRUE,removed,Merged
Wikia_app.csv,14719,v3rth,TRUE,removed,Merged
Wikia_app.csv,14709,v3rth,TRUE,modified,Merged
Wikia_app.csv,14701,dmnsobczak,TRUE,removed,Merged
Wikia_app.csv,14692,kolek7,TRUE,renamed AND modified AND added AND removed,Closed
Wikia_app.csv,14690,v3rth,TRUE,modified AND renamed AND removed,Merged
Wikia_app.csv,14685,v3rth,TRUE,removed AND modified,Merged
Wikia_app.csv,14668,fraszczakszymon,TRUE,removed AND modified,Merged
Wikia_app.csv,14666,v3rth,TRUE,removed AND modified,Merged
Wikia_app.csv,14663,leshniak,TRUE,modified AND removed,Merged
Wikia_app.csv,14661,rybmat,TRUE,modified,Merged
Wikia_app.csv,14657,macbre,TRUE,renamed AND added AND removed,Merged
Wikia_app.csv,14656,macbre,TRUE,modified,Merged
Wikia_app.csv,14655,pwojcik86,TRUE,modified,Merged
Wikia_app.csv,14654,nandy-andy,TRUE,modified,Merged
Wikia_app.csv,14653,nandy-andy,TRUE,modified,Merged
Wikia_app.csv,14652,nandy-andy,TRUE,modified,Merged
Wikia_app.csv,14649,v3rth,TRUE,added AND modified AND removed,Merged
Wikia_app.csv,14647,kolek7,TRUE,modified,Merged
Wikia_app.csv,14645,xkxd,TRUE,modified,Merged
Wikia_app.csv,14632,macbre,TRUE,modified,Merged
Wikia_app.csv,14620,Grunny,TRUE,added AND modified,Merged
Wikia_app.csv,14611,nandy-andy,TRUE,modified,Merged
Wikia_app.csv,14599,macbre,TRUE,modified AND added,Merged
Wikia_app.csv,14593,fraszczakszymon,TRUE,modified AND removed,Merged
Wikia_app.csv,14579,latata,TRUE,modified AND removed,Merged
Wikia_app.csv,14571,mszabo-wikia,TRUE,modified AND removed,Merged
Wikia_app.csv,14567,xkxd,TRUE,modified AND removed,Merged
Wikia_app.csv,14565,rybmat,TRUE,modified AND removed,Merged
Wikia_app.csv,14539,rybmat,TRUE,added AND modified,Merged
Wikia_app.csv,14538,macbre,TRUE,removed AND modified,Merged
Wikia_app.csv,14531,jcellary,TRUE,removed AND modified,Merged
Wikia_app.csv,14527,macbre,TRUE,modified AND added,Closed
Wikia_app.csv,14525,rybmat,TRUE,added AND modified,Merged
Wikia_app.csv,14506,rybmat,TRUE,modified,Merged
Wikia_app.csv,14500,dmnsobczak,TRUE,added AND modified,Merged
Wikia_app.csv,14495,macbre,TRUE,removed AND modified,Merged
Wikia_app.csv,14486,leshniak,TRUE,modified AND removed,Merged
Wikia_app.csv,14484,mszabo-wikia,TRUE,modified,Merged
Wikia_app.csv,14470,macbre,TRUE,removed AND modified,Merged
Wikia_app.csv,14469,macbre,TRUE,removed AND modified,Merged
Wikia_app.csv,14463,kvas-damian,TRUE,added AND modified,Merged
Wikia_app.csv,14456,nandy-andy,TRUE,added AND modified,Closed
Wikia_app.csv,14455,jcellary,TRUE,modified,Merged
Wikia_app.csv,14447,v3rth,TRUE,modified AND added,Merged
Wikia_app.csv,14430,fraszczakszymon,TRUE,modified,Merged
Wikia_app.csv,14423,rybmat,TRUE,removed,Merged
Wikia_app.csv,14416,fraszczakszymon,TRUE,modified AND added,Merged
Wikia_app.csv,14409,latata,TRUE,added AND modified AND renamed AND removed,Merged
Wikia_app.csv,14408,macbre,TRUE,removed AND modified AND renamed AND added,Merged
Wikia_app.csv,14396,macbre,TRUE,modified AND added,Merged
Wikia_app.csv,14392,JamesHawking,TRUE,modified,Merged
Wikia_app.csv,14391,mszabo-wikia,TRUE,modified AND added,Merged
Wikia_app.csv,14385,bkoval,TRUE,modified,Merged
Wikia_app.csv,14377,hakubo,TRUE,modified,Merged
Wikia_app.csv,14370,macbre,TRUE,modified,Merged
Wikia_app.csv,14368,latata,TRUE,modified,Merged
Wikia_app.csv,14356,bkoval,TRUE,added AND modified AND renamed,Merged
Wikia_app.csv,14355,mszabo-wikia,TRUE,modified AND added AND removed,Merged
Wikia_app.csv,14350,jcellary,TRUE,modified,Merged
Wikia_app.csv,14341,Grunny,TRUE,added AND modified,Merged
Wikia_app.csv,14332,Grunny,TRUE,modified AND added,Merged
Wikia_app.csv,14318,mszabo-wikia,TRUE,added AND modified,Merged
Wikia_app.csv,14314,jcellary,TRUE,added AND modified AND removed,Merged
Wikia_app.csv,14302,fraszczakszymon,TRUE,modified,Merged
Wikia_app.csv,14300,macbre,TRUE,modified,Merged
Wikia_app.csv,14296,mixoteric,TRUE,added AND modified,Merged
Wikia_app.csv,14292,tortila,TRUE,modified,Merged
Wikia_app.csv,14284,mszabo-wikia,TRUE,added AND modified,Merged
Wikia_app.csv,14279,fraszczakszymon,TRUE,modified AND added AND removed,Merged
Wikia_app.csv,14275,mszabo-wikia,TRUE,added AND modified,Closed
Wikia_app.csv,14267,macbre,TRUE,removed,Merged
Wikia_app.csv,14266,mszabo-wikia,TRUE,modified AND added,Merged
Wikia_app.csv,14265,mszabo-wikia,TRUE,added AND modified,Merged
Wikia_app.csv,14257,macbre,TRUE,modified,Merged
Wikia_app.csv,14253,macbre,TRUE,modified,Merged
Wikia_app.csv,14251,macbre,TRUE,added AND modified,Merged
Wikia_app.csv,14235,hakubo,TRUE,modified,Merged
Wikia_app.csv,14223,mszabo-wikia,TRUE,added AND modified,Merged
Wikia_app.csv,14221,fraszczakszymon,TRUE,added AND modified,Merged
Wikia_app.csv,14218,mszabo-wikia,TRUE,modified,Merged
Wikia_app.csv,14212,mszabo-wikia,TRUE,modified,Merged
Wikia_app.csv,14208,mszabo-wikia,TRUE,modified AND added,Merged
Wikia_app.csv,14207,macbre,TRUE,modified AND added,Merged
Wikia_app.csv,14205,latata,TRUE,modified AND added AND removed,Merged
Wikia_app.csv,14188,hakubo,TRUE,modified AND added,Merged
Wikia_app.csv,14187,mszabo-wikia,TRUE,added AND modified,Merged
Wikia_app.csv,14186,mszabo-wikia,TRUE,modified,Merged
Wikia_app.csv,14177,Grunny,TRUE,modified,Merged
Wikia_app.csv,14167,latata,TRUE,modified,Merged
Wikia_app.csv,14165,macbre,TRUE,modified,Merged
Wikia_app.csv,14153,mszabo-wikia,TRUE,modified,Merged
Wikia_app.csv,14152,macbre,TRUE,modified,Merged
Wikia_app.csv,14145,mszabo-wikia,TRUE,modified AND removed,Merged
Wikia_app.csv,14133,latata,TRUE,modified AND renamed AND removed AND added,Merged
Wikia_app.csv,14123,macbre,TRUE,added AND modified AND renamed AND removed,Merged
Wikia_app.csv,14096,mszabo-wikia,TRUE,modified,Merged
Wikia_app.csv,14080,mszabo-wikia,TRUE,modified AND removed,Merged
Wikia_app.csv,14074,mszabo-wikia,TRUE,modified AND added,Merged
Wikia_app.csv,14057,harnash,TRUE,added AND modified,Merged
Wikia_app.csv,14049,macbre,TRUE,modified,Merged
Wikia_app.csv,14039,JamesHawking,TRUE,modified,Merged
Wikia_app.csv,14022,mszabo-wikia,TRUE,removed AND modified,Merged
Wikia_app.csv,14019,nandy-andy,TRUE,modified AND added,Merged
Wikia_app.csv,14002,kvas-damian,TRUE,modified AND added,Merged
Wikia_app.csv,13995,kvas-damian,TRUE,modified,Merged
Wikia_app.csv,13969,kvas-damian,TRUE,modified,Merged
Wikia_app.csv,13962,bkoval,TRUE,modified AND removed,Merged
Wikia_app.csv,13947,mszabo-wikia,TRUE,modified,Merged
Wikia_app.csv,13941,fraszczakszymon,TRUE,added AND modified AND removed,Merged
Wikia_app.csv,13936,mszabo-wikia,TRUE,modified,Merged
Wikia_app.csv,13932,mszabo-wikia,TRUE,removed AND modified AND renamed,Merged
Wikia_app.csv,13931,mszabo-wikia,TRUE,modified,Merged
Wikia_app.csv,13920,latata,TRUE,modified,Merged
Wikia_app.csv,13914,fraszczakszymon,TRUE,modified,Merged
Wikia_app.csv,13913,macbre,TRUE,modified,Merged
Wikia_app.csv,13907,rybmat,TRUE,modified,Merged
Wikia_app.csv,13897,mszabo-wikia,TRUE,modified,Merged
Wikia_app.csv,13895,macbre,TRUE,modified,Merged
Wikia_app.csv,13879,mszabo-wikia,TRUE,modified,Merged
Wikia_app.csv,13878,macbre,TRUE,modified,Merged
Wikia_app.csv,13873,macbre,TRUE,modified,Merged
Wikia_app.csv,13868,nandy-andy,TRUE,modified AND removed AND added,Merged
Wikia_app.csv,13867,macbre,TRUE,removed AND modified,Merged
Wikia_app.csv,13866,macbre,TRUE,removed AND modified,Merged
Wikia_app.csv,13864,latata,TRUE,removed AND modified,Merged
Wikia_app.csv,13851,kvas-damian,TRUE,added AND modified,Merged
Wikia_app.csv,13849,macbre,TRUE,modified,Merged
Wikia_app.csv,13847,mszabo-wikia,TRUE,modified,Merged
Wikia_app.csv,13841,mszabo-wikia,TRUE,modified,Merged
Wikia_app.csv,13838,macbre,TRUE,modified,Merged
Wikia_app.csv,13835,themech,TRUE,modified AND removed,Merged
Wikia_app.csv,13834,macbre,TRUE,modified,Merged
Wikia_app.csv,13831,usereizen,TRUE,modified AND removed,Merged
Wikia_app.csv,13822,macbre,TRUE,modified,Merged
Wikia_app.csv,13820,latata,TRUE,removed AND modified,Merged
Wikia_app.csv,13819,macbre,TRUE,modified AND removed,Merged
Wikia_app.csv,13817,tmszdmsk,TRUE,modified,Merged
Wikia_app.csv,13805,kvas-damian,TRUE,modified,Merged
Wikia_app.csv,13798,nandy-andy,TRUE,modified,Merged
Wikia_app.csv,13794,leshniak,TRUE,modified,Merged
Wikia_app.csv,13784,mszabo-wikia,TRUE,modified,Merged
Wikia_app.csv,13782,mszabo-wikia,TRUE,removed AND modified,Merged
Wikia_app.csv,13741,mszabo-wikia,TRUE,modified,Merged
Wikia_app.csv,13731,mszabo-wikia,TRUE,modified,Merged
Wikia_app.csv,13716,mszabo-wikia,TRUE,modified,Merged
Wikia_app.csv,13715,bkoval,TRUE,modified,Merged
Wikia_app.csv,13701,macbre,TRUE,modified,Merged
Wikia_app.csv,13696,fraszczakszymon,TRUE,modified AND removed,Merged
Wikia_app.csv,13690,fraszczakszymon,TRUE,modified,Merged
Wikia_app.csv,13685,mszabo-wikia,TRUE,modified,Merged
Wikia_app.csv,13660,fraszczakszymon,TRUE,modified,Merged
Wikia_app.csv,13646,NULL,TRUE,modified,Merged
Wikia_app.csv,13636,mszabo-wikia,TRUE,modified,Merged
Wikia_app.csv,13634,fraszczakszymon,TRUE,modified,Merged
Wikia_app.csv,13629,katanka,TRUE,added AND modified AND removed,Merged
Wikia_app.csv,13628,mszabo-wikia,TRUE,modified AND removed AND added,Merged
Wikia_app.csv,13597,macbre,TRUE,modified,Merged
Wikia_app.csv,13590,leshniak,TRUE,removed AND modified AND added,Merged
Wikia_app.csv,13587,rybmat,TRUE,removed AND modified AND added,Merged
Wikia_app.csv,13569,shaedrich,TRUE,modified,Merged
Wikia_app.csv,13565,mszabo-wikia,TRUE,modified,Merged
Wikia_app.csv,13503,JamesHawking,TRUE,modified,Merged
Wikia_app.csv,13477,fraszczakszymon,TRUE,modified,Merged
Wikia_app.csv,13470,mszabo-wikia,TRUE,modified,Merged
Wikia_app.csv,13467,macbre,TRUE,modified AND renamed AND added,Merged
Wikia_app.csv,13465,shaedrich,TRUE,modified AND added,Merged
Wikia_app.csv,13461,mszabo-wikia,TRUE,modified,Merged
Wikia_app.csv,13460,themech,TRUE,modified,Merged
Wikia_app.csv,13455,leshniak,TRUE,modified,Merged
Wikia_app.csv,13452,fraszczakszymon,TRUE,modified AND added,Merged
Wikia_app.csv,13441,dianafa,TRUE,modified,Merged
Wikia_app.csv,13440,dianafa,TRUE,modified,Merged
Wikia_app.csv,13439,dianafa,TRUE,modified,Merged
Wikia_app.csv,13435,shaedrich,TRUE,modified,Merged
Wikia_app.csv,13425,fraszczakszymon,TRUE,modified,Merged
Wikia_app.csv,13424,mszabo-wikia,TRUE,removed AND modified,Merged
Wikia_app.csv,13417,dianafa,TRUE,removed AND modified,Merged
Wikia_app.csv,13405,fraszczakszymon,TRUE,renamed AND modified AND added,Merged
Wikia_app.csv,13377,macbre,TRUE,removed,Merged
Wikia_app.csv,13370,hakubo,TRUE,added AND modified,Merged
Wikia_app.csv,13368,mszabo-wikia,TRUE,added AND modified AND renamed,Merged
Wikia_app.csv,13366,themech,TRUE,modified AND added,Merged
Wikia_app.csv,13365,fraszczakszymon,TRUE,removed,Merged
Wikia_app.csv,13362,rybmat,TRUE,removed AND modified,Merged
Wikia_app.csv,13358,rybmat,TRUE,modified AND removed AND added,Merged
Wikia_app.csv,13356,katanka,TRUE,removed AND modified,Merged
Wikia_app.csv,13355,mszabo-wikia,TRUE,modified,Merged
Wikia_app.csv,13352,rybmat,TRUE,modified AND added AND removed,Merged
Wikia_app.csv,13351,macbre,TRUE,modified AND added,Merged
Wikia_app.csv,13348,macbre,TRUE,modified AND added,Merged
Wikia_app.csv,13341,hakubo,TRUE,removed,Merged
Wikia_app.csv,13333,mszabo-wikia,TRUE,modified,Merged
Wikia_app.csv,13326,macbre,TRUE,modified,Merged
Wikia_app.csv,13312,macbre,TRUE,modified AND removed AND added,Merged
Wikia_app.csv,13308,latata,TRUE,modified AND removed,Merged
Wikia_app.csv,13307,macbre,TRUE,modified AND removed,Closed
Wikia_app.csv,13295,rogatty,TRUE,removed,Merged
Wikia_app.csv,13278,mszabo-wikia,TRUE,removed,Merged
Wikia_app.csv,13270,themech,TRUE,modified AND removed,Merged
Wikia_app.csv,13262,macbre,TRUE,removed,Merged
Wikia_app.csv,13254,mszabo-wikia,TRUE,removed,Merged
Wikia_app.csv,11245,Grunny,TRUE,modified,Merged
Wikia_app.csv,11238,bkoval,TRUE,modified,Closed
Wikia_app.csv,11236,gitkuba,TRUE,modified,Closed
Wikia_app.csv,11235,macbre,TRUE,modified AND added,Merged
Wikia_app.csv,11232,idradm,TRUE,modified,Merged
Wikia_app.csv,11224,Grunny,TRUE,modified,Merged
Wikia_app.csv,11221,bkoval,TRUE,added AND modified,Merged
Wikia_app.csv,11219,perjg,TRUE,modified AND added,Closed
Wikia_app.csv,11214,nandy-andy,TRUE,added AND modified,Merged
Wikia_app.csv,11192,kvas-damian,TRUE,modified AND added,Merged
Wikia_app.csv,11173,slayful,TRUE,modified,Merged
Wikia_app.csv,11171,dianafa,TRUE,modified,Merged
Wikia_app.csv,11169,dianafa,TRUE,modified,Merged
Wikia_app.csv,11133,cormorando,TRUE,modified,Merged
Wikia_app.csv,11100,lukaszkonieczny,TRUE,modified AND added,Merged
Wikia_app.csv,11094,mszabo-wikia,TRUE,added AND modified AND removed,Merged
Wikia_app.csv,11090,fraszczakszymon,TRUE,modified,Merged
Wikia_app.csv,11088,gitkuba,TRUE,modified,Merged
Wikia_app.csv,11081,perjg,TRUE,renamed,Merged
Wikia_app.csv,11073,mszabo-wikia,TRUE,modified AND added,Merged
Wikia_app.csv,11058,rybmat,TRUE,modified,Merged
Wikia_app.csv,11057,jacekjursza,TRUE,modified,Merged
Wikia_app.csv,11048,pauloslund,TRUE,modified,Merged
Wikia_app.csv,11038,kvas-damian,TRUE,modified,Merged
Wikia_app.csv,11037,kvas-damian,TRUE,modified AND removed AND added,Closed
Wikia_app.csv,11036,kvas-damian,TRUE,modified,Closed
Wikia_app.csv,11033,macbre,TRUE,added AND modified,Merged
Wikia_app.csv,11025,mixoteric,TRUE,modified AND removed,Closed
Wikia_app.csv,11018,gabrys,TRUE,modified AND added,Merged
Wikia_app.csv,11011,mklucsarits,TRUE,added AND modified,Merged
Wikia_app.csv,11003,idradm,TRUE,modified,Merged
Wikia_app.csv,10996,wladekb,TRUE,modified,Merged
Wikia_app.csv,10992,drets,TRUE,added AND modified,Merged
Wikia_app.csv,10980,bognix,TRUE,added AND modified,Closed
Wikia_app.csv,10978,bognix,TRUE,modified,Merged
Wikia_app.csv,10973,dianafa,TRUE,modified,Closed
Wikia_app.csv,10968,mszabo-wikia,TRUE,modified,Merged
Wikia_app.csv,10966,macbre,TRUE,removed AND modified,Merged
Wikia_app.csv,10962,nandy-andy,TRUE,modified,Merged
Wikia_app.csv,10961,sebastianmarzjan,TRUE,modified,Closed
Wikia_app.csv,10934,fraszczakszymon,TRUE,modified,Merged
Wikia_app.csv,10928,kpiotrowski,TRUE,modified,Closed
Wikia_app.csv,10916,jsutterfield,TRUE,modified AND removed,Closed
Wikia_app.csv,10912,rybmat,TRUE,modified,Merged
Wikia_app.csv,10905,macbre,TRUE,modified AND added AND removed AND renamed,Closed
Wikia_app.csv,10879,macbre,TRUE,added AND modified,Merged
Wikia_app.csv,10871,macbre,TRUE,modified,Merged
Wikia_app.csv,10847,bognix,TRUE,modified AND added,Merged
Wikia_app.csv,10844,macbre,TRUE,modified AND added,Merged
Wikia_app.csv,10843,fraszczakszymon,TRUE,modified AND removed,Merged
Wikia_app.csv,10837,mszabo-wikia,TRUE,added AND modified,Merged
Wikia_app.csv,10805,lizlux,TRUE,modified,Merged
Wikia_app.csv,10797,Grunny,TRUE,modified,Merged
Wikia_app.csv,10782,sqreek,TRUE,modified,Merged
Wikia_app.csv,10775,macbre,TRUE,modified AND added,Closed
Wikia_app.csv,10762,kerriamber,TRUE,modified AND added,Merged
Wikia_app.csv,10759,Grunny,TRUE,modified AND removed,Merged
Wikia_app.csv,10758,fraszczakszymon,TRUE,modified AND removed,Merged
Wikia_app.csv,10750,d34th4ck3r,TRUE,modified,Merged
Wikia_app.csv,10742,drets,TRUE,added AND modified,Merged
Wikia_app.csv,10735,lukaszkonieczny,TRUE,modified,Closed
Wikia_app.csv,10728,pauloslund,TRUE,modified,Merged
Wikia_app.csv,10701,perjg,TRUE,modified,Merged
Wikia_app.csv,10696,pauloslund,TRUE,modified AND renamed AND added,Merged
Wikia_app.csv,10695,drets,TRUE,modified AND added,Merged
