Repository,Pull number,Users,Test,Change,Type,,
civicrm_civicrm-core.csv,12957,NULL,TRUE,modified,Merged
civicrm_civicrm-core.csv,12956,scardinius,TRUE,modified,Merged
civicrm_civicrm-core.csv,12955,vingle,TRUE,modified,Merged
civicrm_civicrm-core.csv,12954,eileenmcnaughton,TRUE,modified,Closed
civicrm_civicrm-core.csv,12953,vingle,TRUE,modified,Closed
civicrm_civicrm-core.csv,12952,pradpnayak,TRUE,modified,Merged
civicrm_civicrm-core.csv,12951,vingle,TRUE,modified,Closed
civicrm_civicrm-core.csv,12949,eileenmcnaughton,TRUE,modified,Merged
civicrm_civicrm-core.csv,12948,eileenmcnaughton,TRUE,modified,Merged
civicrm_civicrm-core.csv,12947,eileenmcnaughton,TRUE,modified,Closed
civicrm_civicrm-core.csv,12946,vingle,TRUE,modified,Merged
civicrm_civicrm-core.csv,12944,seamuslee001,TRUE,modified AND added,Merged
civicrm_civicrm-core.csv,12943,agh1,TRUE,modified,Closed
civicrm_civicrm-core.csv,12941,tmannell,TRUE,modified,Merged
civicrm_civicrm-core.csv,12940,colemanw,TRUE,modified,Merged
civicrm_civicrm-core.csv,12939,eileenmcnaughton,TRUE,modified,Closed
civicrm_civicrm-core.csv,12937,jusfreeman,TRUE,modified,Merged
civicrm_civicrm-core.csv,12936,colemanw,TRUE,modified,Merged
civicrm_civicrm-core.csv,12935,agh1,TRUE,modified,Merged
civicrm_civicrm-core.csv,12934,jensschuppe,TRUE,modified,Merged
civicrm_civicrm-core.csv,12932,scardinius,TRUE,modified,Closed
civicrm_civicrm-core.csv,12931,mattwire,TRUE,modified,Merged
civicrm_civicrm-core.csv,12925,eileenmcnaughton,TRUE,modified,Merged
civicrm_civicrm-core.csv,12922,eileenmcnaughton,TRUE,modified,Merged
civicrm_civicrm-core.csv,12920,colemanw,TRUE,modified,Merged
civicrm_civicrm-core.csv,12919,JKingsnorth,TRUE,modified,Merged
civicrm_civicrm-core.csv,12916,davejenx,TRUE,modified,Merged
civicrm_civicrm-core.csv,12915,yashodha,TRUE,modified,Merged
civicrm_civicrm-core.csv,12914,twomice,TRUE,modified,Merged
civicrm_civicrm-core.csv,12913,eileenmcnaughton,TRUE,modified,Merged
civicrm_civicrm-core.csv,12912,wmortada,TRUE,modified,Merged
civicrm_civicrm-core.csv,12908,eileenmcnaughton,TRUE,modified,Merged
civicrm_civicrm-core.csv,12906,seamuslee001,TRUE,modified,Merged
civicrm_civicrm-core.csv,12905,eileenmcnaughton,TRUE,modified,Merged
civicrm_civicrm-core.csv,12904,totten,TRUE,modified,Merged
civicrm_civicrm-core.csv,12903,yashodha,TRUE,modified,Merged
civicrm_civicrm-core.csv,12902,kainuk,TRUE,modified,Merged
civicrm_civicrm-core.csv,12901,seamuslee001,TRUE,modified,Closed
civicrm_civicrm-core.csv,12900,eileenmcnaughton,TRUE,modified,Merged
civicrm_civicrm-core.csv,12899,eileenmcnaughton,TRUE,modified AND added,Merged
civicrm_civicrm-core.csv,12898,eileenmcnaughton,TRUE,modified,Merged
civicrm_civicrm-core.csv,12897,kenwest,TRUE,modified,Merged
civicrm_civicrm-core.csv,12893,seamuslee001,TRUE,modified,Merged
civicrm_civicrm-core.csv,12892,samuelsov,TRUE,modified,Merged
civicrm_civicrm-core.csv,12888,mfrausto-mdw,TRUE,modified,Closed
civicrm_civicrm-core.csv,12885,dereklewis123,TRUE,modified,Merged
civicrm_civicrm-core.csv,12884,yashodha,TRUE,modified AND removed,Merged
civicrm_civicrm-core.csv,12882,twomice,TRUE,modified,Merged
civicrm_civicrm-core.csv,12878,totten,TRUE,modified,Merged
civicrm_civicrm-core.csv,12877,colemanw,TRUE,modified,Merged
civicrm_civicrm-core.csv,12876,colemanw,TRUE,modified,Merged
civicrm_civicrm-core.csv,12875,colemanw,TRUE,modified,Merged
civicrm_civicrm-core.csv,12874,jitendrapurohit,TRUE,modified,Merged
civicrm_civicrm-core.csv,12873,seamuslee001,TRUE,modified,Merged
civicrm_civicrm-core.csv,12872,totten,TRUE,modified,Closed
civicrm_civicrm-core.csv,12871,agilewarealok,TRUE,modified,Merged
civicrm_civicrm-core.csv,12870,colemanw,TRUE,modified,Merged
civicrm_civicrm-core.csv,12869,colemanw,TRUE,modified,Merged
civicrm_civicrm-core.csv,12868,dereklewis123,TRUE,modified,Merged
civicrm_civicrm-core.csv,12867,mattwire,TRUE,modified,Merged
civicrm_civicrm-core.csv,12866,mattwire,TRUE,modified AND added,Merged
civicrm_civicrm-core.csv,12865,totten,TRUE,modified,Merged
civicrm_civicrm-core.csv,12864,seamuslee001,TRUE,modified,Merged
civicrm_civicrm-core.csv,12863,eileenmcnaughton,TRUE,added,Merged
civicrm_civicrm-core.csv,12862,eileenmcnaughton,TRUE,added,Merged
civicrm_civicrm-core.csv,12861,eileenmcnaughton,TRUE,added,Merged
civicrm_civicrm-core.csv,12858,eileenmcnaughton,TRUE,modified,Merged
civicrm_civicrm-core.csv,12857,eileenmcnaughton,TRUE,modified,Closed
civicrm_civicrm-core.csv,12856,galgeek,TRUE,modified,Merged
civicrm_civicrm-core.csv,12855,seamuslee001,TRUE,modified,Merged
civicrm_civicrm-core.csv,12854,colemanw,TRUE,modified,Merged
civicrm_civicrm-core.csv,12853,mattwire,TRUE,modified,Merged
civicrm_civicrm-core.csv,12852,seamuslee001,TRUE,modified AND added,Merged
civicrm_civicrm-core.csv,12851,eileenmcnaughton,TRUE,modified AND added,Closed
civicrm_civicrm-core.csv,12850,eileenmcnaughton,TRUE,modified,Merged
civicrm_civicrm-core.csv,12849,NULL,TRUE,modified,Merged
civicrm_civicrm-core.csv,12848,seamuslee001,TRUE,modified,Merged
civicrm_civicrm-core.csv,12847,gah242s,TRUE,modified,Merged
civicrm_civicrm-core.csv,12845,eileenmcnaughton,TRUE,modified,Merged
civicrm_civicrm-core.csv,12844,eileenmcnaughton,TRUE,modified AND added,Merged
civicrm_civicrm-core.csv,12842,totten,TRUE,modified AND added,Merged
civicrm_civicrm-core.csv,12841,totten,TRUE,modified,Merged
civicrm_civicrm-core.csv,12839,eileenmcnaughton,TRUE,modified,Closed
civicrm_civicrm-core.csv,12838,mattwire,TRUE,modified,Merged
civicrm_civicrm-core.csv,12837,JoeMurray,TRUE,modified,Merged
civicrm_civicrm-core.csv,12836,colemanw,TRUE,modified,Closed
civicrm_civicrm-core.csv,12835,mukeshcompucorp,TRUE,modified,Merged
civicrm_civicrm-core.csv,12833,eileenmcnaughton,TRUE,modified,Merged
civicrm_civicrm-core.csv,12832,mattwire,TRUE,modified,Merged
civicrm_civicrm-core.csv,12828,eileenmcnaughton,TRUE,modified,Merged
civicrm_civicrm-core.csv,12827,seamuslee001,TRUE,modified,Merged
civicrm_civicrm-core.csv,12823,jmcclelland,TRUE,modified,Closed
civicrm_civicrm-core.csv,12822,colemanw,TRUE,modified,Closed
civicrm_civicrm-core.csv,12821,mukeshcompucorp,TRUE,modified,Merged
civicrm_civicrm-core.csv,12820,mattwire,TRUE,modified,Merged
civicrm_civicrm-core.csv,12819,mukeshcompucorp,TRUE,modified,Merged
civicrm_civicrm-core.csv,12818,mattwire,TRUE,modified,Merged
civicrm_civicrm-core.csv,12816,MegaphoneJon,TRUE,modified AND added,Merged
civicrm_civicrm-core.csv,12814,seamuslee001,TRUE,modified,Merged
civicrm_civicrm-core.csv,12813,eileenmcnaughton,TRUE,modified,Closed
civicrm_civicrm-core.csv,12812,awg-github,TRUE,modified,Merged
civicrm_civicrm-core.csv,12811,mukeshcompucorp,TRUE,modified,Merged
civicrm_civicrm-core.csv,12808,eileenmcnaughton,TRUE,modified,Merged
civicrm_civicrm-core.csv,12806,MegaphoneJon,TRUE,modified AND added,Closed
civicrm_civicrm-core.csv,12805,highfalutin,TRUE,added AND modified,Merged
civicrm_civicrm-core.csv,12804,totten,TRUE,modified,Merged
civicrm_civicrm-core.csv,12803,highfalutin,TRUE,modified,Merged
civicrm_civicrm-core.csv,12802,highfalutin,TRUE,modified,Merged
civicrm_civicrm-core.csv,12800,seamuslee001,TRUE,modified,Merged
civicrm_civicrm-core.csv,12799,mattwire,TRUE,modified,Merged
civicrm_civicrm-core.csv,12798,mattwire,TRUE,modified,Merged
civicrm_civicrm-core.csv,12797,mattwire,TRUE,modified,Merged
civicrm_civicrm-core.csv,12796,madhavimalgaonkar,TRUE,modified,Merged
civicrm_civicrm-core.csv,12795,colemanw,TRUE,modified AND added,Closed
civicrm_civicrm-core.csv,12793,eileenmcnaughton,TRUE,modified,Merged
civicrm_civicrm-core.csv,12792,totten,TRUE,modified,Merged
civicrm_civicrm-core.csv,12791,seamuslee001,TRUE,modified,Merged
civicrm_civicrm-core.csv,12790,seamuslee001,TRUE,modified,Merged
civicrm_civicrm-core.csv,12789,alifrumin,TRUE,modified,Merged
civicrm_civicrm-core.csv,12788,mattwire,TRUE,modified,Closed
civicrm_civicrm-core.csv,12787,jitendrapurohit,TRUE,modified,Closed
civicrm_civicrm-core.csv,12784,seamuslee001,TRUE,modified,Merged
civicrm_civicrm-core.csv,12782,seamuslee001,TRUE,modified,Merged
civicrm_civicrm-core.csv,12781,seamuslee001,TRUE,modified,Merged
civicrm_civicrm-core.csv,12780,mattwire,TRUE,modified,Merged
civicrm_civicrm-core.csv,12779,seamuslee001,TRUE,modified AND added,Merged
civicrm_civicrm-core.csv,12778,agh1,TRUE,modified,Merged
civicrm_civicrm-core.csv,12777,mlutfy,TRUE,modified,Merged
civicrm_civicrm-core.csv,12776,jitendrapurohit,TRUE,modified,Merged
civicrm_civicrm-core.csv,12774,eileenmcnaughton,TRUE,modified,Merged
civicrm_civicrm-core.csv,12771,pradpnayak,TRUE,modified,Merged
civicrm_civicrm-core.csv,12770,colemanw,TRUE,modified,Merged
civicrm_civicrm-core.csv,12768,mattwire,TRUE,modified,Merged
civicrm_civicrm-core.csv,12767,mattwire,TRUE,modified,Closed
civicrm_civicrm-core.csv,12765,eileenmcnaughton,TRUE,modified,Merged
civicrm_civicrm-core.csv,12764,eileenmcnaughton,TRUE,modified,Closed
civicrm_civicrm-core.csv,12763,mattwire,TRUE,modified,Merged
civicrm_civicrm-core.csv,12762,eileenmcnaughton,TRUE,modified,Merged
civicrm_civicrm-core.csv,12761,mattwire,TRUE,modified,Closed
civicrm_civicrm-core.csv,12760,sluc23,TRUE,modified,Merged
civicrm_civicrm-core.csv,12759,eileenmcnaughton,TRUE,modified,Merged
civicrm_civicrm-core.csv,12758,eileenmcnaughton,TRUE,modified,Merged
civicrm_civicrm-core.csv,12757,samuelsov,TRUE,modified,Merged
civicrm_civicrm-core.csv,12756,colemanw,TRUE,modified,Merged
civicrm_civicrm-core.csv,12755,mlutfy,TRUE,modified,Merged
civicrm_civicrm-core.csv,12754,jitendrapurohit,TRUE,modified,Closed
civicrm_civicrm-core.csv,12753,jitendrapurohit,TRUE,modified,Closed
civicrm_civicrm-core.csv,12752,mlutfy,TRUE,added AND modified,Merged
civicrm_civicrm-core.csv,12751,seamuslee001,TRUE,added AND modified,Merged
civicrm_civicrm-core.csv,12749,JKingsnorth,TRUE,modified,Merged
civicrm_civicrm-core.csv,12748,colemanw,TRUE,modified,Merged
civicrm_civicrm-core.csv,12747,ajesamson,TRUE,modified AND added,Merged
civicrm_civicrm-core.csv,12746,mattwire,TRUE,modified,Merged
civicrm_civicrm-core.csv,12745,NULL,TRUE,modified,Merged
civicrm_civicrm-core.csv,12744,jitendrapurohit,TRUE,modified,Merged
civicrm_civicrm-core.csv,12743,eileenmcnaughton,TRUE,modified,Merged
civicrm_civicrm-core.csv,12742,eileenmcnaughton,TRUE,modified,Merged
civicrm_civicrm-core.csv,12740,colemanw,TRUE,modified,Merged
civicrm_civicrm-core.csv,12739,twomice,TRUE,modified,Closed
civicrm_civicrm-core.csv,12738,samuelsov,TRUE,modified,Merged
civicrm_civicrm-core.csv,12736,twomice,TRUE,modified,Merged
civicrm_civicrm-core.csv,12735,calbasi,TRUE,modified,Merged
civicrm_civicrm-core.csv,12734,colemanw,TRUE,modified,Merged
civicrm_civicrm-core.csv,12733,mattwire,TRUE,modified,Merged
civicrm_civicrm-core.csv,12732,eileenmcnaughton,TRUE,modified AND added,Merged
civicrm_civicrm-core.csv,12731,eileenmcnaughton,TRUE,modified,Merged
civicrm_civicrm-core.csv,12729,pradpnayak,TRUE,modified,Merged
civicrm_civicrm-core.csv,12727,pradpnayak,TRUE,modified,Merged
civicrm_civicrm-core.csv,12726,pradpnayak,TRUE,modified,Merged
civicrm_civicrm-core.csv,12725,kainuk,TRUE,modified,Merged
civicrm_civicrm-core.csv,12723,seamuslee001,TRUE,modified,Merged
civicrm_civicrm-core.csv,12722,colemanw,TRUE,modified,Merged
civicrm_civicrm-core.csv,12721,eileenmcnaughton,TRUE,modified,Merged
civicrm_civicrm-core.csv,12720,mattwire,TRUE,modified,Merged
civicrm_civicrm-core.csv,12719,selwyntcy,TRUE,modified,Merged
civicrm_civicrm-core.csv,12718,seamuslee001,TRUE,modified,Merged
civicrm_civicrm-core.csv,12717,mattwire,TRUE,modified,Closed
civicrm_civicrm-core.csv,12716,seamuslee001,TRUE,modified,Merged
civicrm_civicrm-core.csv,12715,calbasi,TRUE,modified,Merged
civicrm_civicrm-core.csv,12714,mattwire,TRUE,modified,Closed
civicrm_civicrm-core.csv,12713,mattwire,TRUE,modified,Closed
civicrm_civicrm-core.csv,12711,seamuslee001,TRUE,modified,Merged
civicrm_civicrm-core.csv,12710,jusfreeman,TRUE,modified,Closed
civicrm_civicrm-core.csv,12709,pradpnayak,TRUE,modified,Closed
civicrm_civicrm-core.csv,12708,pradpnayak,TRUE,modified,Merged
civicrm_civicrm-core.csv,12706,tanyabouman,TRUE,modified,Merged
civicrm_civicrm-core.csv,12705,pradpnayak,TRUE,modified,Merged
civicrm_civicrm-core.csv,12704,pradpnayak,TRUE,modified,Merged
civicrm_civicrm-core.csv,12703,colemanw,TRUE,modified,Merged
civicrm_civicrm-core.csv,12702,yashodha,TRUE,modified,Merged
civicrm_civicrm-core.csv,12701,colemanw,TRUE,modified,Merged
civicrm_civicrm-core.csv,12700,magnolia61,TRUE,modified,Merged
civicrm_civicrm-core.csv,12699,vinuvarshith,TRUE,modified,Merged
civicrm_civicrm-core.csv,12698,chriscant,TRUE,modified,Merged
civicrm_civicrm-core.csv,12697,yashodha,TRUE,added AND modified,Closed
civicrm_civicrm-core.csv,12695,eileenmcnaughton,TRUE,modified,Merged
civicrm_civicrm-core.csv,12693,eileenmcnaughton,TRUE,modified,Merged
civicrm_civicrm-core.csv,12692,eileenmcnaughton,TRUE,modified,Merged
civicrm_civicrm-core.csv,12691,andrewpthompson,TRUE,modified,Merged
civicrm_civicrm-core.csv,12690,andrewpthompson,TRUE,modified,Merged
civicrm_civicrm-core.csv,12688,eileenmcnaughton,TRUE,modified,Merged
civicrm_civicrm-core.csv,12687,seamuslee001,TRUE,modified,Merged
civicrm_civicrm-core.csv,12686,seamuslee001,TRUE,modified,Merged
civicrm_civicrm-core.csv,12685,lcdservices,TRUE,modified,Merged
civicrm_civicrm-core.csv,12684,MegaphoneJon,TRUE,modified,Merged
civicrm_civicrm-core.csv,12681,eileenmcnaughton,TRUE,modified,Closed
