Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged,,
RostarSynergistics/ShinyExpenseTracker,closed,214,9596f1f28b1b1c180ede079a61b5878bd6d74804,GreenAdvisor/setVariables,added,4,0,saemorris,2015-04-07 18:36:46,2015-04-07 18:36:46,2015-04-07 18:45:40,2015-04-07 18:45:40,,
RostarSynergistics/ShinyExpenseTracker,closed,214,2d9588eac9bc8ffed4231b51adbc83653f337e70,GreenAdvisor/stracing/trc.txt,added,44,0,saemorris,2015-04-07 18:36:46,2015-04-07 18:36:46,2015-04-07 18:45:40,2015-04-07 18:45:40,,
RostarSynergistics/ShinyExpenseTracker,closed,212,9642e29d68a731ca4187558c4fa036fb0bbe8c9e,ShinyExpenseTracker/src/ca/ualberta/cs/shinyexpensetracker/es/ESClaimManager.java,modified,1,1,ItsTristan,2015-04-07 18:02:53,2015-04-07 18:02:53,2015-04-07 18:46:08,2015-04-07 18:46:08,,
RostarSynergistics/ShinyExpenseTracker,closed,211,395193d6d8a02402223f9d166756120d1c92c0c7,.gitattributes,added,2,0,ItsTristan,2015-04-07 18:02:30,2015-04-07 18:02:30,2015-04-07 18:46:08,2015-04-07 18:46:08,,
RostarSynergistics/ShinyExpenseTracker,closed,211,3106d7866884d17a717e1c9478c6f501294a81fc,ShinyExpenseTracker/doc/allclasses-frame.html,modified,85,6,ItsTristan,2015-04-07 18:02:30,2015-04-07 18:02:30,2015-04-07 18:46:08,2015-04-07 18:46:08,,
RostarSynergistics/ShinyExpenseTracker,closed,211,f59048b53a74e52a32d1b874ea5b1a677e927f42,ShinyExpenseTracker/doc/allclasses-noframe.html,modified,85,6,ItsTristan,2015-04-07 18:02:30,2015-04-07 18:02:30,2015-04-07 18:46:08,2015-04-07 18:46:08,,
RostarSynergistics/ShinyExpenseTracker,closed,211,a8cb848195a971caf64d9d707bf925cbee42a342,ShinyExpenseTracker/doc/ca/ualberta/cs/shinyexpensetracker/BuildConfig.html,modified,6,6,ItsTristan,2015-04-07 18:02:30,2015-04-07 18:02:30,2015-04-07 18:46:08,2015-04-07 18:46:08,,
RostarSynergistics/ShinyExpenseTracker,closed,211,bee55c912c273d044c713928a54117cbf6445b9b,ShinyExpenseTracker/doc/ca/ualberta/cs/shinyexpensetracker/R.array.html,modified,6,6,ItsTristan,2015-04-07 18:02:30,2015-04-07 18:02:30,2015-04-07 18:46:08,2015-04-07 18:46:08,,
RostarSynergistics/ShinyExpenseTracker,closed,211,9113bb58795aefd5d4b2ea7f87036aea09cb3dc1,ShinyExpenseTracker/doc/ca/ualberta/cs/shinyexpensetracker/R.attr.html,modified,6,6,ItsTristan,2015-04-07 18:02:30,2015-04-07 18:02:30,2015-04-07 18:46:08,2015-04-07 18:46:08,,
RostarSynergistics/ShinyExpenseTracker,closed,211,5d4bb49ce8c2ea773bf3f1e604d7eadf33a7e8c4,ShinyExpenseTracker/doc/ca/ualberta/cs/shinyexpensetracker/R.dimen.html,modified,6,6,ItsTristan,2015-04-07 18:02:30,2015-04-07 18:02:30,2015-04-07 18:46:08,2015-04-07 18:46:08,,
RostarSynergistics/ShinyExpenseTracker,closed,211,f120aa7ca678552698eb9c61194872b5c2710055,ShinyExpenseTracker/doc/ca/ualberta/cs/shinyexpensetracker/R.drawable.html,modified,75,7,ItsTristan,2015-04-07 18:02:30,2015-04-07 18:02:30,2015-04-07 18:46:08,2015-04-07 18:46:08,,
RostarSynergistics/ShinyExpenseTracker,closed,211,62afc95ccea9f83b617ee249c70481d6bc60ba3d,ShinyExpenseTracker/doc/ca/ualberta/cs/shinyexpensetracker/R.html,modified,6,6,ItsTristan,2015-04-07 18:02:30,2015-04-07 18:02:30,2015-04-07 18:46:08,2015-04-07 18:46:08,,
RostarSynergistics/ShinyExpenseTracker,closed,211,adfa7a1a0fa34a3558dfd20081b44314e40e2113,ShinyExpenseTracker/doc/ca/ualberta/cs/shinyexpensetracker/R.id.html,modified,824,161,ItsTristan,2015-04-07 18:02:30,2015-04-07 18:02:30,2015-04-07 18:46:08,2015-04-07 18:46:08,,
RostarSynergistics/ShinyExpenseTracker,closed,211,eda0e836c0de10d63ff6cce6a89023fb1cf6b36a,ShinyExpenseTracker/doc/ca/ualberta/cs/shinyexpensetracker/R.layout.html,modified,109,7,ItsTristan,2015-04-07 18:02:30,2015-04-07 18:02:30,2015-04-07 18:46:08,2015-04-07 18:46:08,,
RostarSynergistics/ShinyExpenseTracker,closed,211,ed2cc9bd0f80009279bee89c8b18c4e87714434f,ShinyExpenseTracker/doc/ca/ualberta/cs/shinyexpensetracker/R.menu.html,modified,97,12,ItsTristan,2015-04-07 18:02:30,2015-04-07 18:02:30,2015-04-07 18:46:08,2015-04-07 18:46:08,,
RostarSynergistics/ShinyExpenseTracker,closed,211,7767bd359328e040e7b3ecf75107b08ec961ecba,ShinyExpenseTracker/doc/ca/ualberta/cs/shinyexpensetracker/R.string.html,modified,1016,163,ItsTristan,2015-04-07 18:02:30,2015-04-07 18:02:30,2015-04-07 18:46:08,2015-04-07 18:46:08,,
RostarSynergistics/ShinyExpenseTracker,closed,211,a6ed6a2c912c5edc8ceb8b086692be62cd96f73b,ShinyExpenseTracker/doc/ca/ualberta/cs/shinyexpensetracker/R.style.html,modified,6,6,ItsTristan,2015-04-07 18:02:30,2015-04-07 18:02:30,2015-04-07 18:46:08,2015-04-07 18:46:08,,
RostarSynergistics/ShinyExpenseTracker,closed,211,8c6f16a09deb2afefc1deb18e366433821c57145,ShinyExpenseTracker/doc/ca/ualberta/cs/shinyexpensetracker/activities/AddDestinationActivity.html,modified,65,25,ItsTristan,2015-04-07 18:02:30,2015-04-07 18:02:30,2015-04-07 18:46:08,2015-04-07 18:46:08,,
RostarSynergistics/ShinyExpenseTracker,closed,211,e88458b27092902ac30e1a2526f7ccb33731c7c3,ShinyExpenseTracker/doc/ca/ualberta/cs/shinyexpensetracker/activities/AddTagToClaimActivity.html,added,327,0,ItsTristan,2015-04-07 18:02:30,2015-04-07 18:02:30,2015-04-07 18:46:08,2015-04-07 18:46:08,,
RostarSynergistics/ShinyExpenseTracker,closed,211,3a5fb20122780ef84a99c6a3a1e92b3b91bc44da,ShinyExpenseTracker/doc/ca/ualberta/cs/shinyexpensetracker/activities/ExpenseClaimActivity.html,added,461,0,ItsTristan,2015-04-07 18:02:30,2015-04-07 18:02:30,2015-04-07 18:46:08,2015-04-07 18:46:08,,
RostarSynergistics/ShinyExpenseTracker,closed,211,9cead1549448f8764144aaa81f97107aab0776ea,ShinyExpenseTracker/doc/ca/ualberta/cs/shinyexpensetracker/activities/ExpenseClaimListActivity.html,modified,54,34,ItsTristan,2015-04-07 18:02:30,2015-04-07 18:02:30,2015-04-07 18:46:08,2015-04-07 18:46:08,,
RostarSynergistics/ShinyExpenseTracker,closed,211,8e2d2930de32cb55d516d14ffbc326150b5271d9,ShinyExpenseTracker/doc/ca/ualberta/cs/shinyexpensetracker/activities/ExpenseItemActivity.html,modified,92,52,ItsTristan,2015-04-07 18:02:30,2015-04-07 18:02:30,2015-04-07 18:46:08,2015-04-07 18:46:08,,
RostarSynergistics/ShinyExpenseTracker,closed,211,d87f25a4b0108de7b499516c5f091cd9369848a0,ShinyExpenseTracker/doc/ca/ualberta/cs/shinyexpensetracker/activities/ExpenseItemDetailActivity.html,modified,42,19,ItsTristan,2015-04-07 18:02:30,2015-04-07 18:02:30,2015-04-07 18:46:08,2015-04-07 18:46:08,,
RostarSynergistics/ShinyExpenseTracker,closed,211,e2f2f02fc660da7d04158ce0cdbbe64f74c5fff1,ShinyExpenseTracker/doc/ca/ualberta/cs/shinyexpensetracker/activities/GeolocationViewActivity.html,added,350,0,ItsTristan,2015-04-07 18:02:30,2015-04-07 18:02:30,2015-04-07 18:46:08,2015-04-07 18:46:08,,
RostarSynergistics/ShinyExpenseTracker,closed,211,fde6ed2f1736eed2d22a2a1d1c13fdff12056c2b,ShinyExpenseTracker/doc/ca/ualberta/cs/shinyexpensetracker/activities/LoginAsApproverOrClaimantActivity.html,added,334,0,ItsTristan,2015-04-07 18:02:30,2015-04-07 18:02:30,2015-04-07 18:46:08,2015-04-07 18:46:08,,
RostarSynergistics/ShinyExpenseTracker,closed,211,b6092731aa85699be777d605c765157858d1ee38,ShinyExpenseTracker/doc/ca/ualberta/cs/shinyexpensetracker/activities/ManageTagActivity.html,modified,10,10,ItsTristan,2015-04-07 18:02:30,2015-04-07 18:02:30,2015-04-07 18:46:08,2015-04-07 18:46:08,,
RostarSynergistics/ShinyExpenseTracker,closed,211,960b50de307dc3e0bd4c1b2340cef97d4fd02330,ShinyExpenseTracker/doc/ca/ualberta/cs/shinyexpensetracker/activities/MapViewActivity.html,added,408,0,ItsTristan,2015-04-07 18:02:30,2015-04-07 18:02:30,2015-04-07 18:46:08,2015-04-07 18:46:08,,
RostarSynergistics/ShinyExpenseTracker,closed,211,bc013240ade643c6861c9321f8fdc0d3e9feeb73,ShinyExpenseTracker/doc/ca/ualberta/cs/shinyexpensetracker/activities/ReceiptViewActivity.html,modified,11,11,ItsTristan,2015-04-07 18:02:30,2015-04-07 18:02:30,2015-04-07 18:46:08,2015-04-07 18:46:08,,
RostarSynergistics/ShinyExpenseTracker,closed,211,1bc95a79ee025581f7c1606c100b10614d261a66,ShinyExpenseTracker/doc/ca/ualberta/cs/shinyexpensetracker/activities/RemoveTagFromClaimActivity.html,added,327,0,ItsTristan,2015-04-07 18:02:30,2015-04-07 18:02:30,2015-04-07 18:46:08,2015-04-07 18:46:08,,
RostarSynergistics/ShinyExpenseTracker,closed,211,8b194a43296a43d87db84d992f34ed7fd6a38deb,ShinyExpenseTracker/doc/ca/ualberta/cs/shinyexpensetracker/activities/TabbedSummaryActivity.html,modified,80,126,ItsTristan,2015-04-07 18:02:30,2015-04-07 18:02:30,2015-04-07 18:46:08,2015-04-07 18:46:08,,
RostarSynergistics/ShinyExpenseTracker,closed,211,8d043c597e1781ac4488d8e619d7a0f28e3406cb,ShinyExpenseTracker/doc/ca/ualberta/cs/shinyexpensetracker/activities/TabbedSummaryApproverActivity.html,added,454,0,ItsTristan,2015-04-07 18:02:30,2015-04-07 18:02:30,2015-04-07 18:46:08,2015-04-07 18:46:08,,
RostarSynergistics/ShinyExpenseTracker,closed,211,2cb4a5a15933a3ddbf1aeb13094e97e65c5388f5,ShinyExpenseTracker/doc/ca/ualberta/cs/shinyexpensetracker/activities/TabbedSummaryClaimantActivity.html,added,453,0,ItsTristan,2015-04-07 18:02:30,2015-04-07 18:02:30,2015-04-07 18:46:08,2015-04-07 18:46:08,,
RostarSynergistics/ShinyExpenseTracker,closed,211,832a3c3963ee678b7dcbdcd8d05497ba59b39d0a,ShinyExpenseTracker/doc/ca/ualberta/cs/shinyexpensetracker/activities/ViewCommentsActivity.html,added,292,0,ItsTristan,2015-04-07 18:02:30,2015-04-07 18:02:30,2015-04-07 18:46:08,2015-04-07 18:46:08,,
RostarSynergistics/ShinyExpenseTracker,closed,210,3cfa8565d73c2878e8b328652efa2227d252a76e,ShinyExpenseTracker/ClassDiagram.ucls,added,1391,0,ItsTristan,2015-04-07 08:56:24,2015-04-07 08:56:24,2015-04-07 21:53:15,2015-04-07 21:53:15,,
RostarSynergistics/ShinyExpenseTracker,closed,210,28e3be116dc2f134f21442463f3777cb448abc8c,ShinyExpenseTracker/src/ca/ualberta/cs/shinyexpensetracker/activities/ExpenseClaimActivity.java,modified,9,1,ItsTristan,2015-04-07 08:56:24,2015-04-07 08:56:24,2015-04-07 21:53:15,2015-04-07 21:53:15,,
RostarSynergistics/ShinyExpenseTracker,closed,210,d4a6cf5ceb5dc8c7393921527384d5c71d65b1b9,ShinyExpenseTracker/src/ca/ualberta/cs/shinyexpensetracker/activities/ExpenseItemActivity.java,modified,30,27,ItsTristan,2015-04-07 08:56:24,2015-04-07 08:56:24,2015-04-07 21:53:15,2015-04-07 21:53:15,,
RostarSynergistics/ShinyExpenseTracker,closed,210,ce2a41c863b5e7a904feb79892356f940c3b9bef,ShinyExpenseTracker/src/ca/ualberta/cs/shinyexpensetracker/es/ESClaimManager.java,modified,1,1,ItsTristan,2015-04-07 08:56:24,2015-04-07 08:56:24,2015-04-07 21:53:15,2015-04-07 21:53:15,,
RostarSynergistics/ShinyExpenseTracker,closed,210,bec3601f6cb77eb8f9b95119ad5ad0cfd4cb6930,media/uml/ClassDiagram.png,added,0,0,ItsTristan,2015-04-07 08:56:24,2015-04-07 08:56:24,2015-04-07 21:53:15,2015-04-07 21:53:15,,
RostarSynergistics/ShinyExpenseTracker,closed,210,67700134517d79540cdc6f86ff9b0e029d8b163e,media/uml/ClassUML.dia,modified,15591,5391,ItsTristan,2015-04-07 08:56:24,2015-04-07 08:56:24,2015-04-07 21:53:15,2015-04-07 21:53:15,,
RostarSynergistics/ShinyExpenseTracker,closed,210,916f3a0eff22f908345704efa022b884c742a87b,media/uml/UML.png,removed,0,0,ItsTristan,2015-04-07 08:56:24,2015-04-07 08:56:24,2015-04-07 21:53:15,2015-04-07 21:53:15,,
RostarSynergistics/ShinyExpenseTracker,closed,208,754f4b534f5221927a8f5e1974f476fb70d5ef1b,ShinyExpenseTracker/src/ca/ualberta/cs/shinyexpensetracker/activities/AddTagToClaimActivity.java,modified,5,0,oleynikovo,2015-04-07 05:09:04,2015-04-07 05:09:04,2015-04-07 05:32:40,2015-04-07 05:32:40,,
RostarSynergistics/ShinyExpenseTracker,closed,208,c968581fe66846c325d918d0991956980431047b,ShinyExpenseTracker/src/ca/ualberta/cs/shinyexpensetracker/activities/ExpenseClaimListActivity.java,modified,15,8,oleynikovo,2015-04-07 05:09:04,2015-04-07 05:09:04,2015-04-07 05:32:40,2015-04-07 05:32:40,,
RostarSynergistics/ShinyExpenseTracker,closed,208,929107d17403cb700c987e9eac7d666c31585961,ShinyExpenseTracker/src/ca/ualberta/cs/shinyexpensetracker/activities/ExpenseItemActivity.java,modified,13,5,oleynikovo,2015-04-07 05:09:04,2015-04-07 05:09:04,2015-04-07 05:32:40,2015-04-07 05:32:40,,
RostarSynergistics/ShinyExpenseTracker,closed,208,ada45073e1e7205d27604298496a8542f784fd9a,ShinyExpenseTracker/src/ca/ualberta/cs/shinyexpensetracker/activities/ExpenseItemDetailActivity.java,modified,0,3,oleynikovo,2015-04-07 05:09:04,2015-04-07 05:09:04,2015-04-07 05:32:40,2015-04-07 05:32:40,,
RostarSynergistics/ShinyExpenseTracker,closed,208,175b84f0d716601dcdaf867683b98da734c36f90,ShinyExpenseTracker/src/ca/ualberta/cs/shinyexpensetracker/activities/GeolocationViewActivity.java,modified,5,0,oleynikovo,2015-04-07 05:09:04,2015-04-07 05:09:04,2015-04-07 05:32:40,2015-04-07 05:32:40,,
RostarSynergistics/ShinyExpenseTracker,closed,208,8aad37d883918f51acec37d525cc989b0694cea8,ShinyExpenseTracker/src/ca/ualberta/cs/shinyexpensetracker/activities/LoginAsApproverOrClaimantActivity.java,modified,9,4,oleynikovo,2015-04-07 05:09:04,2015-04-07 05:09:04,2015-04-07 05:32:40,2015-04-07 05:32:40,,
RostarSynergistics/ShinyExpenseTracker,closed,208,0e89f8b0fc339cff4eae047cfcfa7a6a615b34e2,ShinyExpenseTracker/src/ca/ualberta/cs/shinyexpensetracker/activities/ManageTagActivity.java,modified,2,2,oleynikovo,2015-04-07 05:09:04,2015-04-07 05:09:04,2015-04-07 05:32:40,2015-04-07 05:32:40,,
RostarSynergistics/ShinyExpenseTracker,closed,208,bebd3c1ee6f62f2e17f83567af9b81409275b283,ShinyExpenseTracker/src/ca/ualberta/cs/shinyexpensetracker/activities/MapViewActivity.java,modified,35,9,oleynikovo,2015-04-07 05:09:04,2015-04-07 05:09:04,2015-04-07 05:32:40,2015-04-07 05:32:40,,
RostarSynergistics/ShinyExpenseTracker,closed,208,146248a85d7a50eeaa300884ad56eb5390222e6c,ShinyExpenseTracker/src/ca/ualberta/cs/shinyexpensetracker/activities/RemoveTagFromClaimActivity.java,modified,8,3,oleynikovo,2015-04-07 05:09:04,2015-04-07 05:09:04,2015-04-07 05:32:40,2015-04-07 05:32:40,,
RostarSynergistics/ShinyExpenseTracker,closed,208,835531f6104f4c931ff8d2a1f1ae05675ec9afb7,ShinyExpenseTracker/src/ca/ualberta/cs/shinyexpensetracker/activities/TabbedSummaryActivity.java,modified,7,0,oleynikovo,2015-04-07 05:09:04,2015-04-07 05:09:04,2015-04-07 05:32:40,2015-04-07 05:32:40,,
RostarSynergistics/ShinyExpenseTracker,closed,208,3327ce3f5b1a15f0e3a45d5ed734aa46bdc3286c,ShinyExpenseTracker/src/ca/ualberta/cs/shinyexpensetracker/activities/TabbedSummaryApproverActivity.java,modified,1,1,oleynikovo,2015-04-07 05:09:04,2015-04-07 05:09:04,2015-04-07 05:32:40,2015-04-07 05:32:40,,
RostarSynergistics/ShinyExpenseTracker,closed,208,ebf3e552c822e7f3a52a5fc2069702981e9963fe,ShinyExpenseTracker/src/ca/ualberta/cs/shinyexpensetracker/activities/TabbedSummaryClaimantActivity.java,modified,1,1,oleynikovo,2015-04-07 05:09:04,2015-04-07 05:09:04,2015-04-07 05:32:40,2015-04-07 05:32:40,,
RostarSynergistics/ShinyExpenseTracker,closed,208,3563858e62f7b0fe078dd21a8f37a8dd0280e79b,ShinyExpenseTracker/src/ca/ualberta/cs/shinyexpensetracker/activities/ViewCommentsActivity.java,modified,5,0,oleynikovo,2015-04-07 05:09:04,2015-04-07 05:09:04,2015-04-07 05:32:40,2015-04-07 05:32:40,,
RostarSynergistics/ShinyExpenseTracker,closed,208,e78ef415506f9a3c2650816c4b0ad6507c81b729,ShinyExpenseTracker/src/ca/ualberta/cs/shinyexpensetracker/activities/utilities/GeolocationRequestCode.java,modified,6,3,oleynikovo,2015-04-07 05:09:04,2015-04-07 05:09:04,2015-04-07 05:32:40,2015-04-07 05:32:40,,
RostarSynergistics/ShinyExpenseTracker,closed,208,d01f5afdcf66c701e606c648d639473a7c5d92e7,ShinyExpenseTracker/src/ca/ualberta/cs/shinyexpensetracker/activities/utilities/IntentExtraIDs.java,modified,6,1,oleynikovo,2015-04-07 05:09:04,2015-04-07 05:09:04,2015-04-07 05:32:40,2015-04-07 05:32:40,,
RostarSynergistics/ShinyExpenseTracker,closed,208,054eb39c48fabc56dcf2a336d800bb7fa83b01a6,ShinyExpenseTracker/src/ca/ualberta/cs/shinyexpensetracker/activities/utilities/ValidationErrorAlertDialog.java,modified,30,0,oleynikovo,2015-04-07 05:09:04,2015-04-07 05:09:04,2015-04-07 05:32:40,2015-04-07 05:32:40,,
RostarSynergistics/ShinyExpenseTracker,closed,208,306454e6b966d64d15294e0d6118ab634328e725,ShinyExpenseTracker/src/ca/ualberta/cs/shinyexpensetracker/decorators/ExpenseClaimFilter.java,modified,8,0,oleynikovo,2015-04-07 05:09:04,2015-04-07 05:09:04,2015-04-07 05:32:40,2015-04-07 05:32:40,,
RostarSynergistics/ShinyExpenseTracker,closed,208,22418bda73cd4dfc4116ee40d5c0d05a9f5ea1c5,ShinyExpenseTracker/src/ca/ualberta/cs/shinyexpensetracker/decorators/ExpenseClaimSubmittedFilter.java,modified,1,2,oleynikovo,2015-04-07 05:09:04,2015-04-07 05:09:04,2015-04-07 05:32:40,2015-04-07 05:32:40,,
RostarSynergistics/ShinyExpenseTracker,closed,208,9450187bde3a1a9826c5e86a244c6b07d6afab86,ShinyExpenseTracker/src/ca/ualberta/cs/shinyexpensetracker/decorators/ExpenseListTagFilter.java,modified,7,0,oleynikovo,2015-04-07 05:09:04,2015-04-07 05:09:04,2015-04-07 05:32:40,2015-04-07 05:32:40,,
RostarSynergistics/ShinyExpenseTracker,closed,208,47f75ef3a2356910831012704e206ea64e94c1dc,ShinyExpenseTracker/src/ca/ualberta/cs/shinyexpensetracker/es/ESClaimManager.java,modified,1,1,oleynikovo,2015-04-07 05:09:04,2015-04-07 05:09:04,2015-04-07 05:32:40,2015-04-07 05:32:40,,
RostarSynergistics/ShinyExpenseTracker,closed,208,165e229066bcbf258ca6bc6583dff6db9f508214,ShinyExpenseTracker/src/ca/ualberta/cs/shinyexpensetracker/es/data/ConnectivityChecker.java,modified,6,4,oleynikovo,2015-04-07 05:09:04,2015-04-07 05:09:04,2015-04-07 05:32:40,2015-04-07 05:32:40,,
RostarSynergistics/ShinyExpenseTracker,closed,208,dc657a08adf569160b813c41e059cc09d275d717,ShinyExpenseTracker/src/ca/ualberta/cs/shinyexpensetracker/es/data/ElasticSearchSync.java,modified,1,1,oleynikovo,2015-04-07 05:09:04,2015-04-07 05:09:04,2015-04-07 05:32:40,2015-04-07 05:32:40,,
RostarSynergistics/ShinyExpenseTracker,closed,208,cee40ae9705bcdc1eaff8daf1777849449fb6bd6,ShinyExpenseTracker/src/ca/ualberta/cs/shinyexpensetracker/fragments/ClaimSummaryFragment.java,modified,5,2,oleynikovo,2015-04-07 05:09:04,2015-04-07 05:09:04,2015-04-07 05:32:40,2015-04-07 05:32:40,,
RostarSynergistics/ShinyExpenseTracker,closed,208,33ae92837c031e245ac80f0b11c84811235b9509,ShinyExpenseTracker/src/ca/ualberta/cs/shinyexpensetracker/framework/Application.java,modified,10,5,oleynikovo,2015-04-07 05:09:04,2015-04-07 05:09:04,2015-04-07 05:32:40,2015-04-07 05:32:40,,
RostarSynergistics/ShinyExpenseTracker,closed,208,a020a8a3aea233339e73d4c47b86b2330f23e93f,ShinyExpenseTracker/src/ca/ualberta/cs/shinyexpensetracker/framework/ExpenseClaimController.java,modified,3,2,oleynikovo,2015-04-07 05:09:04,2015-04-07 05:09:04,2015-04-07 05:32:40,2015-04-07 05:32:40,,
RostarSynergistics/ShinyExpenseTracker,closed,208,f8bb50f22fbd724c385c63f6d00a6d872d94b548,ShinyExpenseTracker/src/ca/ualberta/cs/shinyexpensetracker/framework/TagController.java,modified,2,2,oleynikovo,2015-04-07 05:09:04,2015-04-07 05:09:04,2015-04-07 05:32:40,2015-04-07 05:32:40,,
RostarSynergistics/ShinyExpenseTracker,closed,208,e3bd388696d8ce157456c3cc7b28162314f53e49,ShinyExpenseTracker/src/ca/ualberta/cs/shinyexpensetracker/models/Coordinate.java,modified,4,0,oleynikovo,2015-04-07 05:09:04,2015-04-07 05:09:04,2015-04-07 05:32:40,2015-04-07 05:32:40,,
RostarSynergistics/ShinyExpenseTracker,closed,208,f1ddb51b67a311b9d6dd80c814679c3a73293b19,ShinyExpenseTracker/src/ca/ualberta/cs/shinyexpensetracker/models/Destination.java,modified,10,0,oleynikovo,2015-04-07 05:09:04,2015-04-07 05:09:04,2015-04-07 05:32:40,2015-04-07 05:32:40,,
RostarSynergistics/ShinyExpenseTracker,closed,208,e0c033f6e532d81920d12161b69beb52078328cd,ShinyExpenseTracker/src/ca/ualberta/cs/shinyexpensetracker/models/ExpenseClaim.java,modified,8,25,oleynikovo,2015-04-07 05:09:04,2015-04-07 05:09:04,2015-04-07 05:32:40,2015-04-07 05:32:40,,
RostarSynergistics/ShinyExpenseTracker,closed,208,aef42e63fed52429b7a56af44f9e4de31bc661ce,ShinyExpenseTracker/src/ca/ualberta/cs/shinyexpensetracker/models/ExpenseClaimListViewer.java,modified,1,1,oleynikovo,2015-04-07 05:09:04,2015-04-07 05:09:04,2015-04-07 05:32:40,2015-04-07 05:32:40,,
RostarSynergistics/ShinyExpenseTracker,closed,207,3d7e23e0c245857eef4bb4caad8c9c6f49dea4f7,ShinyExpenseTracker/src/ca/ualberta/cs/shinyexpensetracker/activities/ExpenseClaimActivity.java,modified,7,11,ItsTristan,2015-04-07 02:57:20,2015-04-07 02:57:20,2015-04-07 15:44:34,2015-04-07 15:44:34,,
RostarSynergistics/ShinyExpenseTracker,closed,207,5dfc1259bd3d892b289ac86a21a55ca73ccda255,ShinyExpenseTracker/src/ca/ualberta/cs/shinyexpensetracker/activities/ExpenseItemActivity.java,modified,4,8,ItsTristan,2015-04-07 02:57:20,2015-04-07 02:57:20,2015-04-07 15:44:34,2015-04-07 15:44:34,,
RostarSynergistics/ShinyExpenseTracker,closed,207,ba264bcb7702be713d275c6dbc7ace597838d162,ShinyExpenseTracker/src/ca/ualberta/cs/shinyexpensetracker/activities/ExpenseItemDetailActivity.java,modified,2,5,ItsTristan,2015-04-07 02:57:20,2015-04-07 02:57:20,2015-04-07 15:44:34,2015-04-07 15:44:34,,
RostarSynergistics/ShinyExpenseTracker,closed,207,ea4911192d124fe53d44e401330edfbe86bdfc13,ShinyExpenseTracker/src/ca/ualberta/cs/shinyexpensetracker/adapters/ClaimListAdapter.java,modified,3,7,ItsTristan,2015-04-07 02:57:20,2015-04-07 02:57:20,2015-04-07 15:44:34,2015-04-07 15:44:34,,
